groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,41,recipient,104,create,1.5966,null,null
128,41,recipient,105,create,1.2188,null,null
128,41,recipient,106,create,1.7615,null,null
128,41,recipient,107,create,1.5955,null,null
128,41,recipient,108,create,1.7521,null,null
128,41,recipient,109,create,1.2654,null,null
128,41,recipient,110,create,1.2172,null,null
128,41,recipient,111,create,1.6909,null,null
128,41,recipient,112,create,1.6015,null,null
128,41,recipient,113,create,114.5287,null,null
128,41,recipient,114,create,1.2916,null,null
128,41,recipient,115,create,1.2252,null,null
128,41,recipient,116,create,1.2895,null,null
128,41,recipient,117,create,1.8432,null,null
128,41,recipient,118,create,1.2841,null,null
128,41,recipient,119,create,1.8343,null,null
128,41,recipient,120,create,1.61,null,null
128,41,recipient,121,create,2.2475,null,null
128,41,recipient,122,create,1.2569,null,null
128,41,recipient,123,create,1.2039,null,null
128,41,recipient,124,create,1.6294,null,null
128,41,recipient,125,create,1.6006,null,null
128,41,recipient,126,create,1.6299,null,null
128,41,recipient,127,create,1.5864,null,null
128,41,recipient,128,create,0.0,null,null
128,42,recipient,0,create,1.2152,null,null
128,42,recipient,1,create,1.2238,null,null
128,42,recipient,2,create,1.6285,null,null
128,42,recipient,3,create,1.2716,null,null
128,42,recipient,4,create,1.3734,null,null
128,42,recipient,5,create,1.7086,null,null
128,42,recipient,6,create,1.2442,null,null
128,42,recipient,7,create,1.2401,null,null
128,42,recipient,8,create,1.981,null,null
128,42,recipient,9,create,2.7673,null,null
128,42,recipient,10,create,1.6382,null,null
128,42,recipient,11,create,1.6266,null,null
128,42,recipient,12,create,1.6274,null,null
128,42,recipient,13,create,1.2141,null,null
128,42,recipient,14,create,1.2363,null,null
128,42,recipient,15,create,1.6976,null,null
128,42,recipient,16,create,1.6066,null,null
128,42,recipient,17,create,2.429,null,null
128,42,recipient,18,create,2.0843,null,null
128,42,recipient,19,create,1.7096,null,null
128,42,recipient,20,create,1.2296,null,null
128,42,recipient,21,create,1.2346,null,null
128,42,recipient,22,create,1.7584,null,null
128,42,recipient,23,create,1.6889,null,null
128,42,recipient,24,create,1.6039,null,null
128,42,recipient,25,create,1.5528,null,null
128,42,recipient,26,create,1.242,null,null
128,42,recipient,27,create,1.2423,null,null
128,42,recipient,28,create,1.6024,null,null
128,42,recipient,29,create,1.587,null,null
128,42,recipient,30,create,1.6707,null,null
128,42,recipient,31,create,1.6132,null,null
128,42,recipient,32,create,2.1325,null,null
128,42,recipient,33,create,1.2538,null,null
128,42,recipient,34,create,1.2407,null,null
128,42,recipient,35,create,1.6578,null,null
128,42,recipient,36,create,1.5822,null,null
128,42,recipient,37,create,2.1184,null,null
128,42,recipient,38,create,1.7269,null,null
128,42,recipient,39,create,1.7943,null,null
128,42,recipient,40,create,1.26,null,null
128,42,recipient,41,create,1.2604,null,null
128,42,recipient,42,create,1.5657,null,null
128,42,recipient,43,create,1.28,null,null
128,42,recipient,44,create,2.1533,null,null
128,42,recipient,45,create,1.2827,null,null
128,42,recipient,46,create,1.5519,null,null
128,42,recipient,47,create,1.2153,null,null
128,42,recipient,48,create,1.6267,null,null
128,42,recipient,49,create,1.7607,null,null
128,42,recipient,50,create,1.7038,null,null
128,42,recipient,51,create,1.5738,null,null
128,42,recipient,52,create,1.5848,null,null
128,42,recipient,53,create,1.4653,null,null
128,42,recipient,54,create,1.2445,null,null
128,42,recipient,55,create,2.1501,null,null
128,42,recipient,56,create,1.5707,null,null
128,42,recipient,57,create,6.961,null,null
128,42,recipient,58,create,1.6643,null,null
128,42,recipient,59,create,1.2764,null,null
128,42,recipient,60,create,1.3316,null,null
128,42,recipient,61,create,1.238,null,null
128,42,recipient,62,create,1.5052,null,null
128,42,recipient,63,create,1.6825,null,null
128,42,recipient,64,create,3.8127,null,null
128,42,recipient,65,create,3.0702,null,null
128,42,recipient,66,create,3.343,null,null
128,42,recipient,67,create,2.8492,null,null
128,42,recipient,68,create,3.8978,null,null
128,42,recipient,69,create,2.7863,null,null
128,42,recipient,70,create,3.7329,null,null
128,42,recipient,71,create,3.9455,null,null
128,42,recipient,72,create,4.7269,null,null
128,42,recipient,73,create,3.6139,null,null
128,42,recipient,74,create,3.4854,null,null
128,42,recipient,75,create,4.6468,null,null
128,42,recipient,76,create,5.6045,null,null
128,42,recipient,77,create,6.5459,null,null
128,42,sender,78,create,899.1925,127,null
128,42,recipient,79,create,17.4008,null,null
128,42,recipient,80,create,2.3168,null,null
128,42,recipient,81,create,2.2867,null,null
128,42,recipient,82,create,3.4718,null,null
128,42,recipient,83,create,6.3295,null,null
128,42,recipient,84,create,3.3172,null,null
128,42,recipient,85,create,3.0945,null,null
128,42,recipient,86,create,2.3591,null,null
128,42,recipient,87,create,2.3414,null,null
128,42,recipient,88,create,3.1525,null,null
128,42,recipient,89,create,3.099,null,null
128,42,recipient,90,create,3.3055,null,null
128,42,recipient,91,create,3.3279,null,null
128,42,recipient,92,create,2.9879,null,null
128,42,recipient,93,create,2.3527,null,null
128,42,recipient,94,create,2.3516,null,null
128,42,recipient,95,create,3.0749,null,null
128,42,recipient,96,create,2.3003,null,null
128,42,recipient,97,create,2.312,null,null
128,42,recipient,98,create,2.2635,null,null
128,42,recipient,99,create,1.7667,null,null
128,42,recipient,100,create,1.7572,null,null
128,42,recipient,101,create,1.7686,null,null
128,42,recipient,102,create,2.4357,null,null
128,42,recipient,103,create,1.7511,null,null
128,42,recipient,104,create,2.3168,null,null
128,42,recipient,105,create,1.7871,null,null
128,42,recipient,106,create,1.7794,null,null
128,42,recipient,107,create,1.7628,null,null
128,42,recipient,108,create,2.4426,null,null
128,42,recipient,109,create,1.7894,null,null
128,42,recipient,110,create,2.2462,null,null
128,42,recipient,111,create,2.8819,null,null
128,42,recipient,112,create,1.8807,null,null
128,42,recipient,113,create,1.7592,null,null
128,42,recipient,114,create,1.7468,null,null
128,42,recipient,115,create,1.8956,null,null
128,42,recipient,116,create,2.3492,null,null
128,42,recipient,117,create,2.3957,null,null
128,42,recipient,118,create,2.4952,null,null
128,42,recipient,119,create,2.0026,null,null
128,42,recipient,120,create,1.7447,null,null
128,42,recipient,121,create,1.7717,null,null
128,42,recipient,122,create,2.3697,null,null
128,42,recipient,123,create,2.2843,null,null
128,42,recipient,124,create,2.3356,null,null
128,42,recipient,125,create,2.3965,null,null
128,42,recipient,126,create,1.8263,null,null
128,42,recipient,127,create,1.7767,null,null
128,42,recipient,128,create,0.0,null,null
128,43,recipient,0,create,2.4692,null,null
128,43,recipient,1,create,2.3512,null,null
128,43,recipient,2,create,2.3765,null,null
128,43,recipient,3,create,1.753,null,null
128,43,recipient,4,create,1.9873,null,null
128,43,recipient,5,create,1.7372,null,null
128,43,recipient,6,create,2.8917,null,null
128,43,recipient,7,create,2.3602,null,null
128,43,recipient,8,create,2.3455,null,null
128,43,recipient,9,create,2.5856,null,null
128,43,recipient,10,create,2.4854,null,null
128,43,recipient,11,create,1.7628,null,null
128,43,recipient,12,create,1.7771,null,null
128,43,recipient,13,create,2.5392,null,null
128,43,recipient,14,create,2.5497,null,null
128,43,recipient,15,create,2.3834,null,null
128,43,recipient,16,create,2.3603,null,null
128,43,recipient,17,create,7.9888,null,null
128,43,recipient,18,create,1.7517,null,null
128,43,recipient,19,create,2.7609,null,null
128,43,recipient,20,create,2.4461,null,null
128,43,recipient,21,create,2.3578,null,null
128,43,recipient,22,create,2.449,null,null
128,43,recipient,23,create,2.5462,null,null
128,43,recipient,24,create,1.7681,null,null
128,43,recipient,25,create,1.7479,null,null
128,43,recipient,26,create,2.5862,null,null
128,43,recipient,27,create,2.3936,null,null
128,43,recipient,28,create,2.2845,null,null
128,43,recipient,29,create,2.3428,null,null
128,43,recipient,30,create,2.5868,null,null
128,43,recipient,31,create,1.7483,null,null
128,43,recipient,32,create,3.4006,null,null
128,43,recipient,33,create,4.3244,null,null
128,43,recipient,34,create,10.2801,null,null
128,43,recipient,35,create,5.3897,null,null
128,43,recipient,36,create,6.1268,null,null
128,43,sender,37,create,952.5336,127,null
128,43,recipient,38,create,4.0217,null,null
128,43,recipient,39,create,5.6609,null,null
128,43,recipient,40,create,4.1006,null,null
128,43,recipient,41,create,3.8646,null,null
128,43,recipient,42,create,3.6648,null,null
128,43,recipient,43,create,2.9006,null,null
128,43,recipient,44,create,68.0488,null,null
128,43,recipient,45,create,2.86,null,null
128,43,recipient,46,create,3.7369,null,null
128,43,recipient,47,create,2.874,null,null
128,43,recipient,48,create,3.031,null,null
128,43,recipient,49,create,3.041,null,null
128,43,recipient,50,create,2.382,null,null
128,43,recipient,51,create,2.308,null,null
128,43,recipient,52,create,2.3362,null,null
128,43,recipient,53,create,4.3182,null,null
128,43,recipient,54,create,3.0202,null,null
128,43,recipient,55,create,3.2038,null,null
128,43,recipient,56,create,2.2949,null,null
128,43,recipient,57,create,2.2911,null,null
128,43,recipient,58,create,2.3028,null,null
128,43,recipient,59,create,3.1547,null,null
128,43,recipient,60,create,3.0944,null,null
128,43,recipient,61,create,40.0886,null,null
128,43,recipient,62,create,3.1538,null,null
128,43,recipient,63,create,2.5021,null,null
128,43,recipient,64,create,1.2209,null,null
128,43,recipient,65,create,1.2312,null,null
128,43,recipient,66,create,2.0348,null,null
128,43,recipient,67,create,1.6446,null,null
128,43,recipient,68,create,1.7841,null,null
128,43,recipient,69,create,1.6938,null,null
128,43,recipient,70,create,1.7187,null,null
128,43,recipient,71,create,1.2485,null,null
128,43,recipient,72,create,1.2217,null,null
128,43,recipient,73,create,37.5514,null,null
128,43,recipient,74,create,690.3993,null,null
128,43,recipient,75,create,1.3508,null,null
128,43,recipient,76,create,1.2286,null,null
128,43,recipient,77,create,1.5487,null,null
128,43,recipient,78,create,1.2456,null,null
128,43,recipient,79,create,1.5467,null,null
128,43,recipient,80,create,1.6744,null,null
128,43,recipient,81,create,1.6168,null,null
128,43,recipient,82,create,1.6085,null,null
128,43,recipient,83,create,2.5,null,null
128,43,recipient,84,create,1.2348,null,null
128,43,recipient,85,create,1.2262,null,null
128,43,recipient,86,create,2.9119,null,null
128,43,recipient,87,create,1.6267,null,null
128,43,recipient,88,create,2.0118,null,null
128,43,recipient,89,create,1.5768,null,null
128,43,recipient,90,create,1.6774,null,null
128,43,recipient,91,create,1.2533,null,null
128,43,recipient,92,create,1.2299,null,null
128,43,recipient,93,create,1.6064,null,null
128,43,recipient,94,create,1.6713,null,null
128,43,recipient,95,create,1.567,null,null
128,43,recipient,96,create,1.5728,null,null
128,43,recipient,97,create,1.2424,null,null
128,43,recipient,98,create,1.2237,null,null
128,43,recipient,99,create,1.6438,null,null
128,43,recipient,100,create,1.7023,null,null
128,43,recipient,101,create,1.654,null,null
128,43,recipient,102,create,1.6533,null,null
128,43,recipient,103,create,1.2354,null,null
128,43,recipient,104,create,1.2112,null,null
128,43,recipient,105,create,1.3431,null,null
128,43,recipient,106,create,1.6607,null,null
128,43,recipient,107,create,1.6193,null,null
128,43,recipient,108,create,1.6835,null,null
128,43,recipient,109,create,1.6471,null,null
128,43,recipient,110,create,1.6311,null,null
128,43,recipient,111,create,1.2342,null,null
128,43,recipient,112,create,1.2231,null,null
128,43,recipient,113,create,1.5758,null,null
128,43,recipient,114,create,1.5759,null,null
128,43,recipient,115,create,1.9242,null,null
128,43,recipient,116,create,17.6603,null,null
128,43,recipient,117,create,1.3106,null,null
128,43,recipient,118,create,1.27,null,null
128,43,recipient,119,create,1.679,null,null
128,43,recipient,120,create,1.939,null,null
128,43,recipient,121,create,1.9261,null,null
128,43,recipient,122,create,1.6443,null,null
128,43,recipient,123,create,1.5567,null,null
128,43,recipient,124,create,1.2092,null,null
128,43,recipient,125,create,1.2719,null,null
128,43,recipient,126,create,1.6184,null,null
128,43,recipient,127,create,1.6459,null,null
128,43,recipient,128,create,0.0,null,null
128,44,recipient,0,create,3.9059,null,null
128,44,recipient,1,create,2.9639,null,null
128,44,recipient,2,create,2.3819,null,null
128,44,recipient,3,create,2.329,null,null
128,44,recipient,4,create,2.963,null,null
128,44,recipient,5,create,2.3113,null,null
128,44,recipient,6,create,3.341,null,null
128,44,recipient,7,create,3.1148,null,null
128,44,recipient,8,create,3.4383,null,null
128,44,recipient,9,create,2.4835,null,null
128,44,recipient,10,create,3.1715,null,null
128,44,recipient,11,create,2.3113,null,null
128,44,recipient,12,create,3.0183,null,null
128,44,recipient,13,create,3.661,null,null
128,44,recipient,14,create,3.0782,null,null
128,44,recipient,15,create,2.3051,null,null
128,44,recipient,16,create,3.4097,null,null
128,44,recipient,17,create,4.8397,null,null
128,44,recipient,18,create,4.4974,null,null
128,44,recipient,19,create,4.4911,null,null
128,44,recipient,20,create,6.2044,null,null
128,44,sender,21,create,1034.5965,127,null
128,44,recipient,22,create,4.0098,null,null
128,44,recipient,23,create,4.0216,null,null
128,44,recipient,24,create,4.3896,null,null
128,44,recipient,25,create,3.8274,null,null
128,44,recipient,26,create,6.2659,null,null
128,44,recipient,27,create,2.8851,null,null
128,44,recipient,28,create,2.8361,null,null
128,44,recipient,29,create,2.8932,null,null
128,44,recipient,30,create,4.0289,null,null
128,44,recipient,31,create,3.7011,null,null
128,44,recipient,32,create,2.7779,null,null
128,44,recipient,33,create,2.3582,null,null
128,44,recipient,34,create,2.3905,null,null
128,44,recipient,35,create,1.7375,null,null
128,44,recipient,36,create,1.7556,null,null
128,44,recipient,37,create,2.3729,null,null
128,44,recipient,38,create,2.2652,null,null
128,44,recipient,39,create,2.5661,null,null
128,44,recipient,40,create,1.755,null,null
128,44,recipient,41,create,2.3221,null,null
128,44,recipient,42,create,29.6383,null,null
128,44,recipient,43,create,1.7349,null,null
128,44,recipient,44,create,2.3464,null,null
128,44,recipient,45,create,2.3538,null,null
128,44,recipient,46,create,2.4136,null,null
128,44,recipient,47,create,2.429,null,null
128,44,recipient,48,create,1.7403,null,null
128,44,recipient,49,create,1.73,null,null
128,44,recipient,50,create,2.3002,null,null
128,44,recipient,51,create,2.4842,null,null
128,44,recipient,52,create,2.4155,null,null
128,44,recipient,53,create,2.374,null,null
128,44,recipient,54,create,2.275,null,null
128,44,recipient,55,create,1.7562,null,null
128,44,recipient,56,create,1.7963,null,null
128,44,recipient,57,create,2.588,null,null
128,44,recipient,58,create,1.7793,null,null
128,44,recipient,59,create,3.7491,null,null
128,44,recipient,60,create,1.7438,null,null
128,44,recipient,61,create,2.4563,null,null
128,44,recipient,62,create,1.718,null,null
128,44,recipient,63,create,1.7654,null,null
128,44,recipient,64,create,1.607,null,null
128,44,recipient,65,create,1.6727,null,null
128,44,recipient,66,create,1.6743,null,null
128,44,recipient,67,create,1.67,null,null
128,44,recipient,68,create,1.2696,null,null
128,44,recipient,69,create,1.2422,null,null
128,44,recipient,70,create,1.6169,null,null
128,44,recipient,71,create,1.6588,null,null
128,44,recipient,72,create,1.7314,null,null
128,44,recipient,73,create,2.1266,null,null
128,44,recipient,74,create,1.2259,null,null
128,44,recipient,75,create,1.3692,null,null
128,44,recipient,76,create,1.2265,null,null
128,44,recipient,77,create,1.8553,null,null
128,44,recipient,78,create,1.626,null,null
128,44,recipient,79,create,1.6782,null,null
128,44,recipient,80,create,1.2467,null,null
128,44,recipient,81,create,1.6272,null,null
128,44,recipient,82,create,1.218,null,null
128,44,recipient,83,create,1.2318,null,null
128,44,recipient,84,create,2.1729,null,null
128,44,recipient,85,create,1.5999,null,null
128,44,recipient,86,create,1.6265,null,null
128,44,recipient,87,create,1.7921,null,null
128,44,recipient,88,create,1.2051,null,null
128,44,recipient,89,create,1.2483,null,null
128,44,recipient,90,create,1.6384,null,null
128,44,recipient,91,create,6.6308,null,null
128,44,recipient,92,create,1.6309,null,null
128,44,recipient,93,create,578.9211,null,null
128,44,recipient,94,create,1.5382,null,null
128,44,recipient,95,create,1.2721,null,null
128,44,recipient,96,create,1.2262,null,null
128,44,recipient,97,create,2.1071,null,null
128,44,recipient,98,create,1.6034,null,null
128,44,recipient,99,create,1.8902,null,null
128,44,recipient,100,create,1.6121,null,null
128,44,recipient,101,create,1.6279,null,null
128,44,recipient,102,create,1.2289,null,null
128,44,recipient,103,create,1.2165,null,null
128,44,recipient,104,create,1.644,null,null
128,44,recipient,105,create,1.6451,null,null
128,44,recipient,106,create,1.6006,null,null
128,44,recipient,107,create,1.2276,null,null
128,44,recipient,108,create,1.2243,null,null
128,44,recipient,109,create,1.2676,null,null
128,44,recipient,110,create,1.7585,null,null
128,44,recipient,111,create,1.2286,null,null
128,44,recipient,112,create,1.637,null,null
128,44,recipient,113,create,2.7948,null,null
128,44,recipient,114,create,1.6475,null,null
128,44,recipient,115,create,1.2436,null,null
128,44,recipient,116,create,1.7117,null,null
128,44,recipient,117,create,1.7221,null,null
128,44,recipient,118,create,1.228,null,null
128,44,recipient,119,create,1.9538,null,null
128,44,recipient,120,create,1.625,null,null
128,44,recipient,121,create,1.5737,null,null
128,44,recipient,122,create,1.2313,null,null
128,44,recipient,123,create,1.2384,null,null
128,44,recipient,124,create,1.6357,null,null
128,44,recipient,125,create,1.7552,null,null
128,44,recipient,126,create,1.6436,null,null
128,44,recipient,127,create,1.2413,null,null
128,44,recipient,128,create,0.0,null,null
128,45,recipient,0,create,2.2771,null,null
128,45,recipient,1,create,3.1247,null,null
128,45,recipient,2,create,3.2927,null,null
128,45,recipient,3,create,2.9846,null,null
128,45,recipient,4,create,3.1871,null,null
128,45,recipient,5,create,3.5975,null,null
128,45,recipient,6,create,89.0103,null,null
128,45,recipient,7,create,2.2719,null,null
128,45,recipient,8,create,3.0265,null,null
128,45,recipient,9,create,3.0663,null,null
128,45,recipient,10,create,3.1843,null,null
128,45,recipient,11,create,2.9997,null,null
128,45,recipient,12,create,3.6442,null,null
128,45,recipient,13,create,2.3606,null,null
128,45,recipient,14,create,2.2998,null,null
128,45,recipient,15,create,2.9913,null,null
128,45,recipient,16,create,3.4066,null,null
128,45,recipient,17,create,4.7973,null,null
128,45,recipient,18,create,4.638,null,null
128,45,recipient,19,create,3.9043,null,null
128,45,sender,20,create,1082.6294,127,null
128,45,recipient,21,create,6.3396,null,null
128,45,recipient,22,create,5.3598,null,null
128,45,recipient,23,create,5.5781,null,null
128,45,recipient,24,create,3.6955,null,null
128,45,recipient,25,create,4.2822,null,null
128,45,recipient,26,create,3.8575,null,null
128,45,recipient,27,create,2.9163,null,null
128,45,recipient,28,create,3.8617,null,null
128,45,recipient,29,create,3.9339,null,null
128,45,recipient,30,create,4.5433,null,null
128,45,recipient,31,create,3.825,null,null
128,45,recipient,32,create,2.2838,null,null
128,45,recipient,33,create,1.8229,null,null
128,45,recipient,34,create,1.8293,null,null
128,45,recipient,35,create,2.4124,null,null
128,45,recipient,36,create,2.2746,null,null
128,45,recipient,37,create,2.2162,null,null
128,45,recipient,38,create,2.3644,null,null
128,45,recipient,39,create,1.7794,null,null
128,45,recipient,40,create,1.8076,null,null
128,45,recipient,41,create,2.5123,null,null
128,45,recipient,42,create,2.4227,null,null
128,45,recipient,43,create,2.3895,null,null
128,45,recipient,44,create,2.3141,null,null
128,45,recipient,45,create,2.4378,null,null
128,45,recipient,46,create,1.7414,null,null
128,45,recipient,47,create,1.6855,null,null
128,45,recipient,48,create,2.3215,null,null
128,45,recipient,49,create,2.4029,null,null
128,45,recipient,50,create,2.3984,null,null
128,45,recipient,51,create,2.4556,null,null
128,45,recipient,52,create,2.3935,null,null
128,45,recipient,53,create,1.8373,null,null
128,45,recipient,54,create,1.7572,null,null
128,45,recipient,55,create,2.3151,null,null
128,45,recipient,56,create,2.3506,null,null
128,45,recipient,57,create,2.3592,null,null
128,45,recipient,58,create,2.3368,null,null
128,45,recipient,59,create,1.7893,null,null
128,45,recipient,60,create,1.7445,null,null
128,45,recipient,61,create,2.444,null,null
128,45,recipient,62,create,2.3973,null,null
128,45,recipient,63,create,2.4675,null,null
128,45,recipient,64,create,1.6902,null,null
128,45,recipient,65,create,1.525,null,null
128,45,recipient,66,create,1.2303,null,null
128,45,recipient,67,create,1.2683,null,null
128,45,recipient,68,create,1.6522,null,null
128,45,recipient,69,create,1.789,null,null
128,45,recipient,70,create,1.612,null,null
128,45,recipient,71,create,1.2349,null,null
128,45,recipient,72,create,1.641,null,null
128,45,recipient,73,create,1.2024,null,null
128,45,recipient,74,create,1.2424,null,null
128,45,recipient,75,create,1.6812,null,null
128,45,recipient,76,create,1.5885,null,null
128,45,recipient,77,create,1.6771,null,null
128,45,recipient,78,create,1.233,null,null
128,45,recipient,79,create,1.2463,null,null
128,45,recipient,80,create,1.2327,null,null
128,45,recipient,81,create,1.7549,null,null
128,45,recipient,82,create,1.6787,null,null
128,45,recipient,83,create,1.683,null,null
128,45,recipient,84,create,1.5471,null,null
128,45,recipient,85,create,1.2474,null,null
128,45,recipient,86,create,1.6495,null,null
128,45,recipient,87,create,1.4228,null,null
128,45,recipient,88,create,7.2355,null,null
128,45,recipient,89,create,1.5883,null,null
128,45,recipient,90,create,1.7604,null,null
128,45,recipient,91,create,1.6389,null,null
128,45,recipient,92,create,1.614,null,null
128,45,recipient,93,create,1.2624,null,null
128,45,recipient,94,create,1.2461,null,null
128,45,recipient,95,create,1.6273,null,null
128,45,recipient,96,create,1.6764,null,null
128,45,recipient,97,create,1.5846,null,null
128,45,recipient,98,create,1.3125,null,null
128,45,recipient,99,create,1.2432,null,null
128,45,recipient,100,create,1.221,null,null
128,45,recipient,101,create,1.7126,null,null
128,45,recipient,102,create,1.616,null,null
128,45,recipient,103,create,1.7673,null,null
128,45,recipient,104,create,1.7063,null,null
128,45,recipient,105,create,1.5171,null,null
128,45,recipient,106,create,1.2416,null,null
128,45,recipient,107,create,1.2571,null,null
128,45,recipient,108,create,1.9694,null,null
128,45,recipient,109,create,1.6467,null,null
128,45,recipient,110,create,7.2457,null,null
128,45,recipient,111,create,1.3113,null,null
128,45,recipient,112,create,1.5829,null,null
128,45,recipient,113,create,1.2275,null,null
128,45,recipient,114,create,1.261,null,null
128,45,recipient,115,create,2.6082,null,null
128,45,recipient,116,create,1.7413,null,null
128,45,recipient,117,create,1.5689,null,null
128,45,recipient,118,create,1.5568,null,null
128,45,recipient,119,create,1.9089,null,null
128,45,recipient,120,create,1.2728,null,null
128,45,recipient,121,create,1.6591,null,null
128,45,recipient,122,create,1.6264,null,null
128,45,recipient,123,create,1.6563,null,null
128,45,recipient,124,create,1.7825,null,null
128,45,recipient,125,create,1.6331,null,null
128,45,recipient,126,create,1.2181,null,null
128,45,recipient,127,create,1.2621,null,null
128,45,recipient,128,create,0.0,null,null
128,46,recipient,0,create,2.4184,null,null
128,46,recipient,1,create,2.3926,null,null
128,46,recipient,2,create,2.489,null,null
128,46,recipient,3,create,2.3588,null,null
128,46,recipient,4,create,1.7852,null,null
128,46,recipient,5,create,1.7769,null,null
128,46,recipient,6,create,2.243,null,null
128,46,recipient,7,create,1.7948,null,null
128,46,recipient,8,create,2.3158,null,null
128,46,recipient,9,create,2.3809,null,null
128,46,recipient,10,create,1.7611,null,null
128,46,recipient,11,create,1.8216,null,null
128,46,recipient,12,create,2.4657,null,null
128,46,recipient,13,create,1.7712,null,null
128,46,recipient,14,create,2.3132,null,null
128,46,recipient,15,create,2.2544,null,null
128,46,recipient,16,create,2.3248,null,null
128,46,recipient,17,create,3.4263,null,null
128,46,recipient,18,create,1.845,null,null
128,46,recipient,19,create,2.4369,null,null
128,46,recipient,20,create,2.4292,null,null
128,46,recipient,21,create,2.3737,null,null
128,46,recipient,22,create,2.2494,null,null
128,46,recipient,23,create,2.2843,null,null
128,46,recipient,24,create,1.7854,null,null
128,46,recipient,25,create,1.7604,null,null
128,46,recipient,26,create,2.3012,null,null
128,46,recipient,27,create,2.6172,null,null
128,46,recipient,28,create,7.7934,null,null
128,46,recipient,29,create,1.7738,null,null
128,46,recipient,30,create,1.7677,null,null
128,46,recipient,31,create,1.7404,null,null
128,46,recipient,32,create,3.1975,null,null
128,46,recipient,33,create,3.1222,null,null
128,46,recipient,34,create,3.077,null,null
128,46,recipient,35,create,3.0558,null,null
128,46,recipient,36,create,2.3332,null,null
128,46,recipient,37,create,2.3026,null,null
128,46,recipient,38,create,2.3451,null,null
128,46,recipient,39,create,3.1169,null,null
128,46,recipient,40,create,3.2469,null,null
128,46,recipient,41,create,3.1057,null,null
128,46,recipient,42,create,3.7653,null,null
128,46,recipient,43,create,3.0913,null,null
128,46,recipient,44,create,2.3417,null,null
128,46,recipient,45,create,2.3581,null,null
128,46,recipient,46,create,3.3041,null,null
128,46,recipient,47,create,3.1131,null,null
128,46,recipient,48,create,3.7733,null,null
128,46,recipient,49,create,2.9878,null,null
128,46,recipient,50,create,2.9053,null,null
128,46,recipient,51,create,2.8697,null,null
128,46,recipient,52,create,3.9958,null,null
128,46,recipient,53,create,3.732,null,null
128,46,recipient,54,create,3.7494,null,null
128,46,recipient,55,create,4.1763,null,null
128,46,sender,56,create,227.9131,127,null
128,46,recipient,57,create,4.6102,null,null
128,46,recipient,58,create,4.0473,null,null
128,46,recipient,59,create,5.3332,null,null
128,46,recipient,60,create,4.5196,null,null
128,46,recipient,61,create,4.4123,null,null
128,46,recipient,62,create,4.6173,null,null
128,46,recipient,63,create,3.4023,null,null
128,46,recipient,64,create,1.2458,null,null
128,46,recipient,65,create,1.2419,null,null
128,46,recipient,66,create,1.7116,null,null
128,46,recipient,67,create,1.6433,null,null
128,46,recipient,68,create,1.5941,null,null
128,46,recipient,69,create,1.9863,null,null
128,46,recipient,70,create,1.2875,null,null
128,46,recipient,71,create,1.2574,null,null
128,46,recipient,72,create,1.7299,null,null
128,46,recipient,73,create,2.4187,null,null
128,46,recipient,74,create,1.5894,null,null
128,46,recipient,75,create,34.733,null,null
128,46,recipient,76,create,1.2688,null,null
128,46,recipient,77,create,1.2708,null,null
128,46,recipient,78,create,1.2881,null,null
128,46,recipient,79,create,1.6239,null,null
128,46,recipient,80,create,1.5491,null,null
128,46,recipient,81,create,1.6001,null,null
128,46,recipient,82,create,1.2422,null,null
128,46,recipient,83,create,1.2325,null,null
128,46,recipient,84,create,1.228,null,null
128,46,recipient,85,create,1.2625,null,null
128,46,recipient,86,create,1.6218,null,null
128,46,recipient,87,create,1.6283,null,null
128,46,recipient,88,create,1.6347,null,null
128,46,recipient,89,create,1.6485,null,null
128,46,recipient,90,create,1.2362,null,null
128,46,recipient,91,create,1.3283,null,null
128,46,recipient,92,create,1.7716,null,null
128,46,recipient,93,create,1.491,null,null
128,46,recipient,94,create,1.8373,null,null
128,46,recipient,95,create,1.7222,null,null
128,46,recipient,96,create,1.5462,null,null
128,46,recipient,97,create,7.5176,null,null
128,46,recipient,98,create,1.2255,null,null
128,46,recipient,99,create,1.5827,null,null
128,46,recipient,100,create,1.2585,null,null
128,46,recipient,101,create,1.6862,null,null
128,46,recipient,102,create,1.4091,null,null
128,46,recipient,103,create,2.5268,null,null
128,46,recipient,104,create,1.2157,null,null
128,46,recipient,105,create,1.3111,null,null
128,46,recipient,106,create,1.6326,null,null
128,46,recipient,107,create,1.6783,null,null
128,46,recipient,108,create,1.6823,null,null
128,46,recipient,109,create,1.6786,null,null
128,46,recipient,110,create,1.2758,null,null
128,46,recipient,111,create,1.2974,null,null
128,46,recipient,112,create,1.7466,null,null
128,46,recipient,113,create,1.2335,null,null
128,46,recipient,114,create,1.3712,null,null
128,46,recipient,115,create,1.5911,null,null
128,46,recipient,116,create,1.7077,null,null
128,46,recipient,117,create,1.2202,null,null
128,46,recipient,118,create,1.287,null,null
128,46,recipient,119,create,1.5915,null,null
128,46,recipient,120,create,1.6941,null,null
128,46,recipient,121,create,1.7712,null,null
128,46,recipient,122,create,1.5103,null,null
128,46,recipient,123,create,1.2307,null,null
128,46,recipient,124,create,1.2168,null,null
128,46,recipient,125,create,1.2515,null,null
128,46,recipient,126,create,1.7117,null,null
