groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,47,recipient,39,update,1.0735,null,null
128,47,recipient,40,update,1.0711,null,null
128,47,recipient,41,update,1.1152,null,null
128,47,recipient,42,update,1.1347,null,null
128,47,recipient,43,update,0.9394,null,null
128,47,recipient,44,update,0.939,null,null
128,47,recipient,45,update,0.9359,null,null
128,47,recipient,46,update,1.0675,null,null
128,47,recipient,47,update,1.1118,null,null
128,47,recipient,48,update,1.0783,null,null
128,47,recipient,49,update,1.1069,null,null
128,47,recipient,50,update,0.9521,null,null
128,47,recipient,51,update,11.3691,null,null
128,47,recipient,52,update,0.9568,null,null
128,47,recipient,53,update,1.1271,null,null
128,47,recipient,54,update,1.1335,null,null
128,47,recipient,55,update,1.1061,null,null
128,47,recipient,56,update,1.0782,null,null
128,47,recipient,57,update,1.1881,null,null
128,47,recipient,58,update,0.9737,null,null
128,47,recipient,59,update,0.9532,null,null
128,47,recipient,60,update,1.1159,null,null
128,47,recipient,61,update,1.119,null,null
128,47,recipient,62,update,1.1371,null,null
128,47,recipient,63,update,1.0992,null,null
128,47,recipient,64,update,1.4275,null,null
128,47,recipient,65,update,1.4424,null,null
128,47,recipient,66,update,1.6954,null,null
128,47,recipient,67,update,1.6417,null,null
128,47,recipient,68,update,1.6433,null,null
128,47,recipient,69,update,1.6374,null,null
128,47,recipient,70,update,1.6391,null,null
128,47,recipient,71,update,1.4188,null,null
128,47,recipient,72,update,1.4397,null,null
128,47,recipient,73,update,1.6799,null,null
128,47,recipient,74,update,1.6502,null,null
128,47,recipient,75,update,1.7123,null,null
128,47,recipient,76,update,1.6594,null,null
128,47,recipient,77,update,1.6842,null,null
128,47,recipient,78,update,1.5076,null,null
128,47,recipient,79,update,1.4522,null,null
128,47,recipient,80,update,1.7084,null,null
128,47,recipient,81,update,1.6831,null,null
128,47,recipient,82,update,2.012,null,null
128,47,recipient,83,update,1.7441,null,null
128,47,recipient,84,update,1.4186,null,null
128,47,recipient,85,update,1.4164,null,null
128,47,recipient,86,update,1.7156,null,null
128,47,recipient,87,update,1.7056,null,null
128,47,recipient,88,update,1.6748,null,null
128,47,recipient,89,update,1.6943,null,null
128,47,recipient,90,update,1.8703,null,null
128,47,recipient,91,update,1.4124,null,null
128,47,recipient,92,update,1.5372,null,null
128,47,recipient,93,update,1.5883,null,null
128,47,recipient,94,update,1.6315,null,null
128,47,recipient,95,update,1.7338,null,null
128,47,recipient,96,update,2.1033,null,null
128,47,recipient,97,update,1.9134,null,null
128,47,recipient,98,update,1.898,null,null
128,47,recipient,99,update,1.9245,null,null
128,47,recipient,100,update,2.1782,null,null
128,47,recipient,101,update,2.2807,null,null
128,47,recipient,102,update,2.3441,null,null
128,47,recipient,103,update,5.6458,null,null
128,47,recipient,104,update,1.9672,null,null
128,47,recipient,105,update,1.9492,null,null
128,47,recipient,106,update,2.2821,null,null
128,47,recipient,107,update,3.5783,null,null
128,47,recipient,108,update,2.2946,null,null
128,47,recipient,109,update,2.2319,null,null
128,47,recipient,110,update,1.9055,null,null
128,47,recipient,111,update,1.8844,null,null
128,47,recipient,112,update,2.8948,null,null
128,47,recipient,113,update,3.3122,null,null
128,47,recipient,114,update,3.4228,null,null
128,47,recipient,115,update,3.5247,null,null
128,47,recipient,116,update,3.935,null,null
128,47,recipient,117,update,3.8109,null,null
128,47,sender,118,update,10.8055,11,null
128,47,recipient,119,update,3.8264,null,null
128,47,recipient,120,update,2.7984,null,null
128,47,recipient,121,update,2.4013,null,null
128,47,recipient,122,update,2.8756,null,null
128,47,recipient,123,update,2.7959,null,null
128,47,recipient,124,update,2.4068,null,null
128,47,recipient,125,update,2.3688,null,null
128,47,recipient,126,update,3.026,null,null
128,47,recipient,127,update,2.7687,null,null
128,48,recipient,0,update,1.1394,null,null
128,48,recipient,1,update,0.8855,null,null
128,48,recipient,2,update,1.2379,null,null
128,48,recipient,3,update,1.3095,null,null
128,48,recipient,4,update,0.9365,null,null
128,48,recipient,5,update,0.9497,null,null
128,48,recipient,6,update,1.0711,null,null
128,48,recipient,7,update,1.0788,null,null
128,48,recipient,8,update,1.091,null,null
128,48,recipient,9,update,1.1021,null,null
128,48,recipient,10,update,1.1047,null,null
128,48,recipient,11,update,0.9728,null,null
128,48,recipient,12,update,0.9612,null,null
128,48,recipient,13,update,0.8674,null,null
128,48,recipient,14,update,1.1358,null,null
128,48,recipient,15,update,1.1224,null,null
128,48,recipient,16,update,1.0847,null,null
128,48,recipient,17,update,1.1028,null,null
128,48,recipient,18,update,0.9308,null,null
128,48,recipient,19,update,1.0108,null,null
128,48,recipient,20,update,1.4312,null,null
128,48,recipient,21,update,1.1391,null,null
128,48,recipient,22,update,1.0845,null,null
128,48,recipient,23,update,0.9483,null,null
128,48,recipient,24,update,0.9433,null,null
128,48,recipient,25,update,0.9673,null,null
128,48,recipient,26,update,1.1551,null,null
128,48,recipient,27,update,0.944,null,null
128,48,recipient,28,update,1.099,null,null
128,48,recipient,29,update,1.0655,null,null
128,48,recipient,30,update,1.1151,null,null
128,48,recipient,31,update,0.937,null,null
128,48,recipient,32,update,0.9827,null,null
128,48,recipient,33,update,1.1872,null,null
128,48,recipient,34,update,0.9456,null,null
128,48,recipient,35,update,1.1625,null,null
128,48,recipient,36,update,0.9308,null,null
128,48,recipient,37,update,1.1936,null,null
128,48,recipient,38,update,0.9738,null,null
128,48,recipient,39,update,0.9377,null,null
128,48,recipient,40,update,1.0879,null,null
128,48,recipient,41,update,1.378,null,null
128,48,recipient,42,update,1.1083,null,null
128,48,recipient,43,update,1.1024,null,null
128,48,recipient,44,update,0.9417,null,null
128,48,recipient,45,update,0.9312,null,null
128,48,recipient,46,update,1.2832,null,null
128,48,recipient,47,update,0.942,null,null
128,48,recipient,48,update,1.0851,null,null
128,48,recipient,49,update,1.105,null,null
128,48,recipient,50,update,1.1686,null,null
128,48,recipient,51,update,0.9434,null,null
128,48,recipient,52,update,0.9446,null,null
128,48,recipient,53,update,1.3259,null,null
128,48,recipient,54,update,1.1265,null,null
128,48,recipient,55,update,1.0525,null,null
128,48,recipient,56,update,1.5073,null,null
128,48,recipient,57,update,1.219,null,null
128,48,recipient,58,update,0.9314,null,null
128,48,recipient,59,update,0.9635,null,null
128,48,recipient,60,update,1.1786,null,null
128,48,recipient,61,update,1.0786,null,null
128,48,recipient,62,update,1.1166,null,null
128,48,recipient,63,update,1.1446,null,null
128,48,recipient,64,update,2.8519,null,null
128,48,recipient,65,update,2.8858,null,null
128,48,recipient,66,update,7.8105,null,null
128,48,recipient,67,update,27.3577,null,null
128,48,sender,68,update,9.8455,10,null
128,48,recipient,69,update,4.5857,null,null
128,48,recipient,70,update,3.4673,null,null
128,48,recipient,71,update,3.329,null,null
128,48,recipient,72,update,2.3647,null,null
128,48,recipient,73,update,2.8768,null,null
128,48,recipient,74,update,2.2955,null,null
128,48,recipient,75,update,2.8215,null,null
128,48,recipient,76,update,2.8583,null,null
128,48,recipient,77,update,2.7189,null,null
128,48,recipient,78,update,2.4228,null,null
128,48,recipient,79,update,2.3626,null,null
128,48,recipient,80,update,2.3549,null,null
128,48,recipient,81,update,2.2775,null,null
128,48,recipient,82,update,2.2133,null,null
128,48,recipient,83,update,2.0819,null,null
128,48,recipient,84,update,2.2685,null,null
128,48,recipient,85,update,1.9011,null,null
128,48,recipient,86,update,14.4072,null,null
128,48,recipient,87,update,1.6967,null,null
128,48,recipient,88,update,2.1408,null,null
128,48,recipient,89,update,2.2185,null,null
128,48,recipient,90,update,2.3004,null,null
128,48,recipient,91,update,1.932,null,null
128,48,recipient,92,update,1.9409,null,null
128,48,recipient,93,update,2.2184,null,null
128,48,recipient,94,update,2.2,null,null
128,48,recipient,95,update,2.026,null,null
128,48,recipient,96,update,1.6887,null,null
128,48,recipient,97,update,1.6093,null,null
128,48,recipient,98,update,1.4084,null,null
128,48,recipient,99,update,1.4216,null,null
128,48,recipient,100,update,1.6458,null,null
128,48,recipient,101,update,1.4547,null,null
128,48,recipient,102,update,1.6402,null,null
128,48,recipient,103,update,1.4315,null,null
128,48,recipient,104,update,1.4663,null,null
128,48,recipient,105,update,1.4292,null,null
128,48,recipient,106,update,1.7281,null,null
128,48,recipient,107,update,1.5561,null,null
128,48,recipient,108,update,1.8289,null,null
128,48,recipient,109,update,1.6976,null,null
128,48,recipient,110,update,1.7697,null,null
128,48,recipient,111,update,1.4086,null,null
128,48,recipient,112,update,1.4156,null,null
128,48,recipient,113,update,1.7239,null,null
128,48,recipient,114,update,1.6638,null,null
128,48,recipient,115,update,1.601,null,null
128,48,recipient,116,update,1.7007,null,null
128,48,recipient,117,update,1.7772,null,null
128,48,recipient,118,update,1.4256,null,null
128,48,recipient,119,update,1.4515,null,null
128,48,recipient,120,update,1.9683,null,null
128,48,recipient,121,update,5.1623,null,null
128,48,recipient,122,update,1.6409,null,null
128,48,recipient,123,update,1.7131,null,null
128,48,recipient,124,update,1.4094,null,null
128,48,recipient,125,update,1.4159,null,null
128,48,recipient,126,update,1.8456,null,null
128,48,recipient,127,update,1.4271,null,null
128,49,recipient,0,update,1.8107,null,null
128,49,recipient,1,update,1.633,null,null
128,49,recipient,2,update,1.7721,null,null
128,49,recipient,3,update,1.6044,null,null
128,49,recipient,4,update,1.4126,null,null
128,49,recipient,5,update,1.4069,null,null
128,49,recipient,6,update,1.6688,null,null
128,49,recipient,7,update,1.6088,null,null
128,49,recipient,8,update,1.6242,null,null
128,49,recipient,9,update,1.6534,null,null
128,49,recipient,10,update,1.6185,null,null
128,49,recipient,11,update,1.3947,null,null
128,49,recipient,12,update,1.4822,null,null
128,49,recipient,13,update,12.0822,null,null
128,49,recipient,14,update,1.6355,null,null
128,49,recipient,15,update,1.7549,null,null
128,49,recipient,16,update,1.6845,null,null
128,49,recipient,17,update,1.6689,null,null
128,49,recipient,18,update,1.4313,null,null
128,49,recipient,19,update,1.4126,null,null
128,49,recipient,20,update,1.8352,null,null
128,49,recipient,21,update,1.4343,null,null
128,49,recipient,22,update,1.6325,null,null
128,49,recipient,23,update,1.6698,null,null
128,49,recipient,24,update,1.4247,null,null
128,49,recipient,25,update,1.4095,null,null
128,49,recipient,26,update,1.6568,null,null
128,49,recipient,27,update,1.4306,null,null
128,49,recipient,28,update,1.6641,null,null
128,49,recipient,29,update,34.6466,null,null
128,49,recipient,30,update,1.4277,null,null
128,49,recipient,31,update,1.4258,null,null
128,49,recipient,32,update,1.9082,null,null
128,49,recipient,33,update,2.2499,null,null
128,49,recipient,34,update,2.1933,null,null
128,49,recipient,35,update,2.4894,null,null
128,49,recipient,36,update,2.1709,null,null
128,49,recipient,37,update,2.1803,null,null
128,49,recipient,38,update,1.9012,null,null
128,49,recipient,39,update,1.8895,null,null
128,49,recipient,40,update,2.2028,null,null
128,49,recipient,41,update,2.2156,null,null
128,49,recipient,42,update,2.2351,null,null
128,49,recipient,43,update,2.1974,null,null
128,49,recipient,44,update,2.1455,null,null
128,49,recipient,45,update,1.8961,null,null
128,49,recipient,46,update,2.3802,null,null
128,49,recipient,47,update,1.9223,null,null
128,49,recipient,48,update,49.6559,null,null
128,49,sender,49,update,7.047,7,null
128,49,recipient,50,update,3.8737,null,null
128,49,recipient,51,update,3.3559,null,null
128,49,recipient,52,update,119.4327,null,null
128,49,recipient,53,update,3.1783,null,null
128,49,recipient,54,update,3.2219,null,null
128,49,recipient,55,update,3.2615,null,null
128,49,recipient,56,update,2.9492,null,null
128,49,recipient,57,update,2.7793,null,null
128,49,recipient,58,update,2.394,null,null
128,49,recipient,59,update,2.3751,null,null
128,49,recipient,60,update,3.0813,null,null
128,49,recipient,61,update,2.9146,null,null
128,49,recipient,62,update,2.7914,null,null
128,49,recipient,63,update,2.7528,null,null
128,49,recipient,64,update,0.9447,null,null
128,49,recipient,65,update,0.9445,null,null
128,49,recipient,66,update,1.151,null,null
128,49,recipient,67,update,1.0865,null,null
128,49,recipient,68,update,1.1588,null,null
128,49,recipient,69,update,1.1381,null,null
128,49,recipient,70,update,0.952,null,null
128,49,recipient,71,update,0.9451,null,null
128,49,recipient,72,update,0.9335,null,null
128,49,recipient,73,update,1.0816,null,null
128,49,recipient,74,update,1.1239,null,null
128,49,recipient,75,update,1.0556,null,null
128,49,recipient,76,update,1.0665,null,null
128,49,recipient,77,update,1.0624,null,null
128,49,recipient,78,update,0.928,null,null
128,49,recipient,79,update,0.9405,null,null
128,49,recipient,80,update,0.8755,null,null
128,49,recipient,81,update,1.1461,null,null
128,49,recipient,82,update,1.1622,null,null
128,49,recipient,83,update,0.9484,null,null
128,49,recipient,84,update,0.9511,null,null
128,49,recipient,85,update,0.9282,null,null
128,49,recipient,86,update,1.0992,null,null
128,49,recipient,87,update,1.2038,null,null
128,49,recipient,88,update,0.8308,null,null
128,49,recipient,89,update,1.1155,null,null
128,49,recipient,90,update,0.9533,null,null
128,49,recipient,91,update,0.9419,null,null
128,49,recipient,92,update,0.9354,null,null
128,49,recipient,93,update,1.1176,null,null
128,49,recipient,94,update,1.1072,null,null
128,49,recipient,95,update,32.318,null,null
128,49,recipient,96,update,1.0811,null,null
128,49,recipient,97,update,1.0822,null,null
128,49,recipient,98,update,0.9552,null,null
128,49,recipient,99,update,0.9349,null,null
128,49,recipient,100,update,1.1086,null,null
128,49,recipient,101,update,1.0669,null,null
128,49,recipient,102,update,1.1291,null,null
128,49,recipient,103,update,1.0378,null,null
128,49,recipient,104,update,0.9279,null,null
128,49,recipient,105,update,0.9321,null,null
128,49,recipient,106,update,1.0862,null,null
128,49,recipient,107,update,1.1005,null,null
128,49,recipient,108,update,1.0793,null,null
128,49,recipient,109,update,1.1023,null,null
128,49,recipient,110,update,1.2246,null,null
128,49,recipient,111,update,0.9297,null,null
128,49,recipient,112,update,0.953,null,null
128,49,recipient,113,update,1.0675,null,null
128,49,recipient,114,update,1.1446,null,null
128,49,recipient,115,update,1.0553,null,null
128,49,recipient,116,update,1.1204,null,null
128,49,recipient,117,update,1.0816,null,null
128,49,recipient,118,update,0.9335,null,null
128,49,recipient,119,update,1.1867,null,null
128,49,recipient,120,update,1.1618,null,null
128,49,recipient,121,update,1.127,null,null
128,49,recipient,122,update,1.1387,null,null
128,49,recipient,123,update,1.0961,null,null
128,49,recipient,124,update,0.9322,null,null
128,49,recipient,125,update,0.9301,null,null
128,49,recipient,126,update,1.124,null,null
128,49,recipient,127,update,1.1015,null,null
128,50,recipient,0,update,2.3628,null,null
128,50,recipient,1,update,2.1655,null,null
128,50,recipient,2,update,81.2939,null,null
128,50,recipient,3,update,2.1458,null,null
128,50,recipient,4,update,1.8954,null,null
128,50,recipient,5,update,1.8951,null,null
128,50,recipient,6,update,2.301,null,null
128,50,recipient,7,update,2.3182,null,null
128,50,recipient,8,update,2.2323,null,null
128,50,recipient,9,update,2.2381,null,null
128,50,recipient,10,update,2.1407,null,null
128,50,recipient,11,update,1.9722,null,null
128,50,recipient,12,update,1.8993,null,null
128,50,recipient,13,update,2.2331,null,null
128,50,recipient,14,update,2.3533,null,null
128,50,recipient,15,update,2.5848,null,null
128,50,recipient,16,update,2.7187,null,null
128,50,recipient,17,update,2.3829,null,null
128,50,recipient,18,update,2.4327,null,null
128,50,recipient,19,update,2.3799,null,null
128,50,recipient,20,update,2.782,null,null
128,50,recipient,21,update,2.4077,null,null
128,50,recipient,22,update,2.827,null,null
128,50,recipient,23,update,2.7474,null,null
128,50,recipient,24,update,2.8445,null,null
128,50,recipient,25,update,2.9573,null,null
128,50,recipient,26,update,3.3007,null,null
128,50,recipient,27,update,3.3391,null,null
128,50,recipient,28,update,4.0171,null,null
128,50,recipient,29,update,3.9372,null,null
128,50,recipient,30,update,4.3773,null,null
128,50,sender,31,update,7.9811,7,null
128,50,recipient,32,update,1.4045,null,null
128,50,recipient,33,update,1.6464,null,null
128,50,recipient,34,update,1.6522,null,null
128,50,recipient,35,update,1.5986,null,null
128,50,recipient,36,update,1.4144,null,null
128,50,recipient,37,update,1.4225,null,null
128,50,recipient,38,update,1.4659,null,null
128,50,recipient,39,update,1.424,null,null
128,50,recipient,40,update,1.6204,null,null
128,50,recipient,41,update,1.6212,null,null
128,50,recipient,42,update,1.6794,null,null
128,50,recipient,43,update,1.7377,null,null
128,50,recipient,44,update,1.4138,null,null
128,50,recipient,45,update,1.4214,null,null
128,50,recipient,46,update,1.7732,null,null
128,50,recipient,47,update,1.5883,null,null
128,50,recipient,48,update,1.6161,null,null
128,50,recipient,49,update,1.6444,null,null
128,50,recipient,50,update,1.7039,null,null
128,50,recipient,51,update,1.4995,null,null
128,50,recipient,52,update,1.4179,null,null
128,50,recipient,53,update,1.6786,null,null
128,50,recipient,54,update,1.3955,null,null
128,50,recipient,55,update,1.5789,null,null
128,50,recipient,56,update,1.6386,null,null
128,50,recipient,57,update,1.63,null,null
128,50,recipient,58,update,1.4333,null,null
128,50,recipient,59,update,1.4695,null,null
128,50,recipient,60,update,1.7211,null,null
128,50,recipient,61,update,1.4405,null,null
128,50,recipient,62,update,1.6276,null,null
128,50,recipient,63,update,9.544,null,null
128,50,recipient,64,update,0.9259,null,null
128,50,recipient,65,update,0.9281,null,null
128,50,recipient,66,update,1.1071,null,null
128,50,recipient,67,update,1.0331,null,null
128,50,recipient,68,update,1.1017,null,null
128,50,recipient,69,update,1.0613,null,null
128,50,recipient,70,update,1.3991,null,null
128,50,recipient,71,update,0.9355,null,null
128,50,recipient,72,update,0.93,null,null
128,50,recipient,73,update,1.0785,null,null
128,50,recipient,74,update,1.216,null,null
128,50,recipient,75,update,1.0672,null,null
128,50,recipient,76,update,1.0503,null,null
128,50,recipient,77,update,1.0679,null,null
128,50,recipient,78,update,0.9345,null,null
128,50,recipient,79,update,0.9357,null,null
128,50,recipient,80,update,1.0843,null,null
128,50,recipient,81,update,1.1322,null,null
128,50,recipient,82,update,1.1551,null,null
128,50,recipient,83,update,0.8205,null,null
128,50,recipient,84,update,0.9684,null,null
128,50,recipient,85,update,0.9256,null,null
128,50,recipient,86,update,1.3639,null,null
128,50,recipient,87,update,0.9423,null,null
128,50,recipient,88,update,1.1444,null,null
128,50,recipient,89,update,1.1385,null,null
128,50,recipient,90,update,1.1651,null,null
128,50,recipient,91,update,1.0037,null,null
128,50,recipient,92,update,0.9309,null,null
128,50,recipient,93,update,1.0876,null,null
128,50,recipient,94,update,1.1354,null,null
128,50,recipient,95,update,1.2594,null,null
128,50,recipient,96,update,1.0991,null,null
128,50,recipient,97,update,1.1202,null,null
128,50,recipient,98,update,0.9834,null,null
128,50,recipient,99,update,1.2582,null,null
128,50,recipient,100,update,1.0936,null,null
128,50,recipient,101,update,1.2056,null,null
128,50,recipient,102,update,1.1009,null,null
128,50,recipient,103,update,0.9221,null,null
128,50,recipient,104,update,0.916,null,null
128,50,recipient,105,update,0.9415,null,null
128,50,recipient,106,update,1.0562,null,null
128,50,recipient,107,update,1.2306,null,null
128,50,recipient,108,update,1.0765,null,null
128,50,recipient,109,update,1.046,null,null
128,50,recipient,110,update,1.0723,null,null
128,50,recipient,111,update,0.9272,null,null
128,50,recipient,112,update,1.2873,null,null
128,50,recipient,113,update,1.0755,null,null
128,50,recipient,114,update,0.939,null,null
128,50,recipient,115,update,1.1947,null,null
128,50,recipient,116,update,2.3155,null,null
128,50,recipient,117,update,0.9635,null,null
128,50,recipient,118,update,0.9397,null,null
128,50,recipient,119,update,0.9245,null,null
128,50,recipient,120,update,1.1194,null,null
128,50,recipient,121,update,0.9934,null,null
128,50,recipient,122,update,1.0585,null,null
128,50,recipient,123,update,1.0926,null,null
128,50,recipient,124,update,0.9269,null,null
128,50,recipient,125,update,1.0703,null,null
128,50,recipient,126,update,1.1926,null,null
128,50,recipient,127,update,1.0991,null,null
128,51,recipient,0,update,1.1192,null,null
128,51,recipient,1,update,1.1221,null,null
128,51,recipient,2,update,1.1364,null,null
128,51,recipient,3,update,0.9362,null,null
128,51,recipient,4,update,0.9221,null,null
128,51,recipient,5,update,0.9379,null,null
128,51,recipient,6,update,1.1892,null,null
128,51,recipient,7,update,1.0918,null,null
128,51,recipient,8,update,1.1429,null,null
128,51,recipient,9,update,1.1233,null,null
128,51,recipient,10,update,0.9382,null,null
128,51,recipient,11,update,0.969,null,null
128,51,recipient,12,update,0.9332,null,null
128,51,recipient,13,update,1.1166,null,null
128,51,recipient,14,update,1.1093,null,null
128,51,recipient,15,update,1.288,null,null
128,51,recipient,16,update,1.428,null,null
128,51,recipient,17,update,1.08,null,null
128,51,recipient,18,update,0.9524,null,null
128,51,recipient,19,update,0.9386,null,null
128,51,recipient,20,update,1.0848,null,null
128,51,recipient,21,update,1.0729,null,null
128,51,recipient,22,update,1.0711,null,null
128,51,recipient,23,update,1.0704,null,null
128,51,recipient,24,update,0.9393,null,null
128,51,recipient,25,update,0.9301,null,null
128,51,recipient,26,update,1.1435,null,null
128,51,recipient,27,update,1.2155,null,null
128,51,recipient,28,update,1.2337,null,null
128,51,recipient,29,update,1.1335,null,null
128,51,recipient,30,update,1.1146,null,null
128,51,recipient,31,update,0.9405,null,null
128,51,recipient,32,update,0.9254,null,null
128,51,recipient,33,update,1.0574,null,null
128,51,recipient,34,update,1.2382,null,null
128,51,recipient,35,update,1.1493,null,null
128,51,recipient,36,update,1.0476,null,null
128,51,recipient,37,update,1.0777,null,null
128,51,recipient,38,update,0.9792,null,null
128,51,recipient,39,update,0.9343,null,null
128,51,recipient,40,update,1.0958,null,null
128,51,recipient,41,update,1.0883,null,null
128,51,recipient,42,update,1.1171,null,null
128,51,recipient,43,update,1.1003,null,null
128,51,recipient,44,update,0.9378,null,null
128,51,recipient,45,update,0.9369,null,null
128,51,recipient,46,update,1.0988,null,null
128,51,recipient,47,update,1.263,null,null
128,51,recipient,48,update,1.1717,null,null
128,51,recipient,49,update,1.1198,null,null
128,51,recipient,50,update,1.1227,null,null
128,51,recipient,51,update,0.989,null,null
128,51,recipient,52,update,0.9454,null,null
128,51,recipient,53,update,1.2249,null,null
128,51,recipient,54,update,1.1364,null,null
128,51,recipient,55,update,1.0721,null,null
128,51,recipient,56,update,1.3284,null,null
128,51,recipient,57,update,1.1161,null,null
128,51,recipient,58,update,0.9617,null,null
128,51,recipient,59,update,0.9344,null,null
128,51,recipient,60,update,1.0616,null,null
128,51,recipient,61,update,1.1475,null,null
128,51,recipient,62,update,1.1219,null,null
128,51,recipient,63,update,1.1345,null,null
128,51,sender,64,update,8.7818,8,null
128,51,recipient,65,update,3.8781,null,null
128,51,recipient,66,update,3.8301,null,null
128,51,recipient,67,update,3.3307,null,null
128,51,recipient,68,update,3.3174,null,null
128,51,recipient,69,update,3.4401,null,null
128,51,recipient,70,update,4.7057,null,null
128,51,recipient,71,update,2.844,null,null
128,51,recipient,72,update,2.5424,null,null
128,51,recipient,73,update,2.8804,null,null
128,51,recipient,74,update,2.8101,null,null
128,51,recipient,75,update,2.7537,null,null
128,51,recipient,76,update,2.8478,null,null
128,51,recipient,77,update,2.3876,null,null
128,51,recipient,78,update,2.3795,null,null
128,51,recipient,79,update,2.3933,null,null
128,51,recipient,80,update,2.2326,null,null
128,51,recipient,81,update,3.1479,null,null
128,51,recipient,82,update,2.1952,null,null
128,51,recipient,83,update,2.2122,null,null
128,51,recipient,84,update,1.8912,null,null
128,51,recipient,85,update,1.8901,null,null
128,51,recipient,86,update,2.2282,null,null
128,51,recipient,87,update,2.1224,null,null
128,51,recipient,88,update,2.24,null,null
128,51,recipient,89,update,2.2157,null,null
128,51,recipient,90,update,2.1437,null,null
128,51,recipient,91,update,1.9288,null,null
128,51,recipient,92,update,1.9008,null,null
128,51,recipient,93,update,2.2773,null,null
128,51,recipient,94,update,2.2146,null,null
128,51,recipient,95,update,2.1954,null,null
128,51,recipient,96,update,1.6057,null,null
128,51,recipient,97,update,7.5424,null,null
128,51,recipient,98,update,1.4111,null,null
128,51,recipient,99,update,1.5724,null,null
128,51,recipient,100,update,1.6108,null,null
128,51,recipient,101,update,1.4382,null,null
128,51,recipient,102,update,1.7572,null,null
128,51,recipient,103,update,1.657,null,null
128,51,recipient,104,update,1.4188,null,null
128,51,recipient,105,update,1.4587,null,null
128,51,recipient,106,update,1.7094,null,null
128,51,recipient,107,update,1.4304,null,null
128,51,recipient,108,update,1.5854,null,null
128,51,recipient,109,update,1.5267,null,null
128,51,recipient,110,update,1.6717,null,null
128,51,recipient,111,update,1.4197,null,null
128,51,recipient,112,update,1.4304,null,null
128,51,recipient,113,update,1.6854,null,null
128,51,recipient,114,update,1.6372,null,null
128,51,recipient,115,update,1.6446,null,null
128,51,recipient,116,update,1.4582,null,null
128,51,recipient,117,update,1.6694,null,null
128,51,recipient,118,update,1.4099,null,null
128,51,recipient,119,update,1.4329,null,null
128,51,recipient,120,update,1.6773,null,null
128,51,recipient,121,update,1.8941,null,null
128,51,recipient,122,update,1.7152,null,null
128,51,recipient,123,update,1.6603,null,null
128,51,recipient,124,update,1.419,null,null
128,51,recipient,125,update,1.4241,null,null
128,51,recipient,126,update,1.8506,null,null
128,51,recipient,127,update,1.6593,null,null
128,52,recipient,0,update,1.6955,null,null
128,52,recipient,1,update,1.6793,null,null
128,52,recipient,2,update,1.6684,null,null
128,52,recipient,3,update,1.2655,null,null
128,52,recipient,4,update,1.4089,null,null
128,52,recipient,5,update,1.4208,null,null
128,52,recipient,6,update,1.6189,null,null
128,52,recipient,7,update,1.6986,null,null
128,52,recipient,8,update,1.6185,null,null
128,52,recipient,9,update,1.6153,null,null
128,52,recipient,10,update,1.6963,null,null
128,52,recipient,11,update,1.4147,null,null
128,52,recipient,12,update,1.431,null,null
128,52,recipient,13,update,1.7358,null,null
128,52,recipient,14,update,1.6244,null,null
128,52,recipient,15,update,1.664,null,null
128,52,recipient,16,update,1.6429,null,null
128,52,recipient,17,update,1.6994,null,null
128,52,recipient,18,update,1.4092,null,null
128,52,recipient,19,update,1.471,null,null
128,52,recipient,20,update,1.6992,null,null
128,52,recipient,21,update,1.7591,null,null
128,52,recipient,22,update,1.6309,null,null
128,52,recipient,23,update,1.4223,null,null
128,52,recipient,24,update,1.409,null,null
128,52,recipient,25,update,1.4211,null,null
128,52,recipient,26,update,1.6328,null,null
128,52,recipient,27,update,1.6183,null,null
128,52,recipient,28,update,1.9628,null,null
128,52,recipient,29,update,1.6592,null,null
128,52,recipient,30,update,34.5011,null,null
128,52,recipient,31,update,1.3987,null,null
128,52,recipient,32,update,1.9065,null,null
128,52,recipient,33,update,2.444,null,null
128,52,recipient,34,update,2.3387,null,null
128,52,recipient,35,update,2.2762,null,null
128,52,recipient,36,update,2.1567,null,null
128,52,recipient,37,update,2.27,null,null
128,52,recipient,38,update,1.9199,null,null
128,52,recipient,39,update,1.9372,null,null
128,52,recipient,40,update,2.1973,null,null
128,52,recipient,41,update,1.9158,null,null
128,52,recipient,42,update,2.168,null,null
128,52,recipient,43,update,1.9156,null,null
128,52,recipient,44,update,1.8955,null,null
128,52,recipient,45,update,4.3544,null,null
128,52,recipient,46,update,2.2305,null,null
128,52,recipient,47,update,2.3749,null,null
128,52,recipient,48,update,3.8681,null,null
128,52,recipient,49,update,3.9996,null,null
128,52,sender,50,update,8.1658,7,null
128,52,recipient,51,update,3.8974,null,null
128,52,recipient,52,update,2.9481,null,null
128,52,recipient,53,update,3.4232,null,null
128,52,recipient,54,update,9.8584,null,null
128,52,recipient,55,update,3.556,null,null
128,52,recipient,56,update,2.7408,null,null
128,52,recipient,57,update,2.378,null,null
128,52,recipient,58,update,2.3841,null,null
128,52,recipient,59,update,2.3872,null,null
128,52,recipient,60,update,2.809,null,null
128,52,recipient,61,update,2.8713,null,null
128,52,recipient,62,update,2.7308,null,null
128,52,recipient,63,update,4.4204,null,null
128,52,recipient,64,update,0.9414,null,null
128,52,recipient,65,update,0.9446,null,null
128,52,recipient,66,update,1.1045,null,null
