groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
64,20,recipient,35,add,0.6063,null,64
64,20,recipient,36,add,0.6426,null,64
64,20,recipient,37,add,0.6088,null,64
64,20,recipient,38,add,0.5357,null,64
64,20,recipient,39,add,0.5191,null,64
64,20,recipient,40,add,0.7351,null,64
64,20,recipient,41,add,0.876,null,64
64,20,recipient,42,add,0.7113,null,64
64,20,recipient,43,add,0.6548,null,64
64,20,recipient,44,add,0.6873,null,64
64,20,recipient,45,add,0.5952,null,64
64,20,recipient,46,add,0.5272,null,64
64,20,recipient,47,add,0.6552,null,64
64,20,recipient,48,add,0.5447,null,64
64,20,recipient,49,add,0.688,null,64
64,20,recipient,50,add,0.5938,null,64
64,20,recipient,51,add,0.6025,null,64
64,20,recipient,52,add,0.5253,null,64
64,20,recipient,53,add,0.654,null,64
64,20,recipient,54,add,0.6351,null,64
64,20,recipient,55,add,0.6465,null,64
64,20,recipient,56,add,0.6677,null,64
64,20,recipient,57,add,0.6677,null,64
64,20,recipient,58,add,0.5193,null,64
64,20,recipient,59,add,0.6397,null,64
64,20,recipient,60,add,0.6307,null,64
64,20,recipient,61,add,0.6028,null,64
64,20,recipient,62,add,0.6029,null,64
64,20,recipient,63,add,0.6038,null,64
64,20,recipient,64,add,1.7737,null,64
64,21,recipient,0,add,0.5942,null,64
64,21,recipient,1,add,0.5325,null,64
64,21,recipient,2,add,0.6142,null,64
64,21,recipient,3,add,0.6085,null,64
64,21,recipient,4,add,0.6298,null,64
64,21,recipient,5,add,0.5215,null,64
64,21,recipient,6,add,0.5877,null,64
64,21,recipient,7,add,0.5205,null,64
64,21,recipient,8,add,0.4921,null,64
64,21,recipient,9,add,0.6867,null,64
64,21,recipient,10,add,0.5855,null,64
64,21,recipient,11,add,0.6544,null,64
64,21,recipient,12,add,0.6416,null,64
64,21,recipient,13,add,0.5183,null,64
64,21,recipient,14,add,0.521,null,64
64,21,recipient,15,add,1.0037,null,64
64,21,recipient,16,add,0.6584,null,64
64,21,recipient,17,add,0.598,null,64
64,21,recipient,18,add,0.6612,null,64
64,21,recipient,19,add,0.618,null,64
64,21,recipient,20,add,0.5304,null,64
64,21,recipient,21,add,0.6886,null,64
64,21,recipient,22,add,0.6675,null,64
64,21,recipient,23,add,0.5894,null,64
64,21,recipient,24,add,0.6242,null,64
64,21,recipient,25,add,0.6224,null,64
64,21,recipient,26,add,0.5938,null,64
64,21,recipient,27,add,0.5161,null,64
64,21,recipient,28,add,0.4972,null,64
64,21,recipient,29,add,0.5954,null,64
64,21,recipient,30,add,0.6317,null,64
64,21,recipient,31,add,0.6158,null,64
64,21,recipient,32,add,0.6412,null,64
64,21,recipient,33,add,0.5234,null,64
64,21,recipient,34,add,0.4985,null,64
64,21,recipient,35,add,0.5998,null,64
64,21,recipient,36,add,0.6129,null,64
64,21,recipient,37,add,0.6133,null,64
64,21,recipient,38,add,0.681,null,64
64,21,recipient,39,add,0.7142,null,64
64,21,recipient,40,add,0.5345,null,64
64,21,recipient,41,add,0.5253,null,64
64,21,recipient,42,add,0.6167,null,64
64,21,recipient,43,add,0.6101,null,64
64,21,recipient,44,add,1.0341,null,64
64,21,recipient,45,add,0.5939,null,64
64,21,recipient,46,add,0.5075,null,64
64,21,recipient,47,add,0.521,null,64
64,21,recipient,48,add,0.5246,null,64
64,21,recipient,49,add,0.9325,null,64
64,21,recipient,50,add,1.0848,null,64
64,21,recipient,51,add,0.6678,null,64
64,21,recipient,52,add,0.6635,null,64
64,21,recipient,53,add,0.5189,null,64
64,21,recipient,54,add,0.5033,null,64
64,21,recipient,55,add,0.6035,null,64
64,21,recipient,56,add,0.597,null,64
64,21,recipient,57,add,0.6164,null,64
64,21,recipient,58,add,0.6889,null,64
64,21,recipient,59,add,0.6168,null,64
64,21,recipient,60,add,0.6128,null,64
64,21,sender,61,add,1.0825,1,64
64,21,recipient,62,add,0.5257,null,64
64,21,recipient,63,add,0.619,null,64
64,21,recipient,64,add,3.0523,null,64
64,22,recipient,0,add,0.6162,null,64
64,22,recipient,1,add,0.5255,null,64
64,22,recipient,2,add,0.6963,null,64
64,22,recipient,3,add,0.6504,null,64
64,22,recipient,4,add,0.6167,null,64
64,22,recipient,5,add,0.6106,null,64
64,22,recipient,6,add,0.5156,null,64
64,22,recipient,7,add,0.6794,null,64
64,22,recipient,8,add,0.5158,null,64
64,22,recipient,9,add,0.528,null,64
64,22,recipient,10,add,0.646,null,64
64,22,recipient,11,add,5.0308,null,64
64,22,recipient,12,add,0.5981,null,64
64,22,recipient,13,add,0.6157,null,64
64,22,recipient,14,add,0.5977,null,64
64,22,recipient,15,add,0.5161,null,64
64,22,recipient,16,add,0.6515,null,64
64,22,recipient,17,add,202.2279,null,64
64,22,recipient,18,add,0.6173,null,64
64,22,recipient,19,add,0.6107,null,64
64,22,recipient,20,add,0.6489,null,64
64,22,recipient,21,add,0.5256,null,64
64,22,recipient,22,add,0.5158,null,64
64,22,recipient,23,add,0.6186,null,64
64,22,recipient,24,add,0.6357,null,64
64,22,recipient,25,add,0.6123,null,64
64,22,recipient,26,add,0.6112,null,64
64,22,recipient,27,add,0.6232,null,64
64,22,recipient,28,add,0.518,null,64
64,22,recipient,29,add,0.5176,null,64
64,22,recipient,30,add,0.6535,null,64
64,22,recipient,31,add,0.9302,null,64
64,22,recipient,32,add,0.6132,null,64
64,22,recipient,33,add,0.6143,null,64
64,22,sender,34,add,0.5297,1,64
64,22,recipient,35,add,0.5212,null,64
64,22,recipient,36,add,0.646,null,64
64,22,recipient,37,add,0.5937,null,64
64,22,recipient,38,add,0.6213,null,64
64,22,recipient,39,add,0.6108,null,64
64,22,recipient,40,add,0.6247,null,64
64,22,recipient,41,add,0.5205,null,64
64,22,recipient,42,add,0.5265,null,64
64,22,recipient,43,add,0.6993,null,64
64,22,recipient,44,add,0.6166,null,64
64,22,recipient,45,add,0.6516,null,64
64,22,recipient,46,add,0.6568,null,64
64,22,recipient,47,add,0.6125,null,64
64,22,recipient,48,add,0.4965,null,64
64,22,recipient,49,add,0.5251,null,64
64,22,recipient,50,add,0.5969,null,64
64,22,recipient,51,add,0.6147,null,64
64,22,recipient,52,add,0.655,null,64
64,22,recipient,53,add,0.613,null,64
64,22,recipient,54,add,0.518,null,64
64,22,recipient,55,add,0.5254,null,64
64,22,recipient,56,add,0.5993,null,64
64,22,recipient,57,add,0.5194,null,64
64,22,recipient,58,add,0.6162,null,64
64,22,recipient,59,add,0.6397,null,64
64,22,recipient,60,add,0.7182,null,64
64,22,recipient,61,add,0.5219,null,64
64,22,recipient,62,add,0.5097,null,64
64,22,recipient,63,add,0.6086,null,64
64,22,recipient,64,add,1.5546,null,64
groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
64,23,recipient,0,add,0.5475,null,64
64,23,recipient,1,add,0.6412,null,64
64,23,recipient,2,add,0.6392,null,64
64,23,recipient,3,add,0.6829,null,64
64,23,recipient,4,add,0.643,null,64
64,23,recipient,5,add,0.7859,null,64
64,23,recipient,6,add,0.5459,null,64
64,23,sender,7,add,0.5543,1,64
64,23,recipient,8,add,0.7424,null,64
64,23,recipient,9,add,0.5299,null,64
64,23,recipient,10,add,0.8115,null,64
64,23,recipient,11,add,0.6634,null,64
64,23,recipient,12,add,0.5362,null,64
64,23,recipient,13,add,0.5309,null,64
64,23,recipient,14,add,0.9828,null,64
64,23,recipient,15,add,0.654,null,64
64,23,recipient,16,add,0.6419,null,64
64,23,recipient,17,add,0.6413,null,64
64,23,recipient,18,add,0.5637,null,64
64,23,recipient,19,add,0.533,null,64
64,23,recipient,20,add,0.5394,null,64
64,23,recipient,21,add,0.6208,null,64
64,23,recipient,22,add,0.7292,null,64
64,23,recipient,23,add,0.6794,null,64
64,23,recipient,24,add,0.6843,null,64
64,23,recipient,25,add,0.6693,null,64
64,23,recipient,26,add,0.5415,null,64
64,23,recipient,27,add,0.5379,null,64
64,23,recipient,28,add,0.6537,null,64
64,23,recipient,29,add,0.64,null,64
64,23,recipient,30,add,0.6545,null,64
64,23,recipient,31,add,0.6543,null,64
64,23,recipient,32,add,0.5492,null,64
64,23,recipient,33,add,0.5402,null,64
64,23,recipient,34,add,0.7331,null,64
64,23,recipient,35,add,0.6658,null,64
64,23,recipient,36,add,0.6535,null,64
64,23,recipient,37,add,0.627,null,64
64,23,recipient,38,add,0.6633,null,64
64,23,recipient,39,add,0.5476,null,64
64,23,recipient,40,add,0.5207,null,64
64,23,recipient,41,add,0.628,null,64
64,23,recipient,42,add,0.6667,null,64
64,23,recipient,43,add,0.748,null,64
64,23,recipient,44,add,0.6492,null,64
64,23,recipient,45,add,0.6314,null,64
64,23,recipient,46,add,0.5496,null,64
64,23,recipient,47,add,0.5271,null,64
64,23,recipient,48,add,0.7149,null,64
64,23,recipient,49,add,0.6413,null,64
64,23,recipient,50,add,0.6484,null,64
64,23,recipient,51,add,0.6529,null,64
64,23,recipient,52,add,0.5738,null,64
64,23,recipient,53,add,0.5481,null,64
64,23,recipient,54,add,0.6483,null,64
64,23,recipient,55,add,0.7962,null,64
64,23,recipient,56,add,0.6787,null,64
64,23,recipient,57,add,0.6153,null,64
64,23,recipient,58,add,0.6158,null,64
64,23,recipient,59,add,0.5474,null,64
64,23,recipient,60,add,0.5377,null,64
64,23,recipient,61,add,0.8646,null,64
64,23,recipient,62,add,0.6161,null,64
64,23,recipient,63,add,0.6917,null,64
64,23,recipient,64,add,2.016,null,64
64,24,recipient,0,add,0.7837,null,64
64,24,recipient,1,add,0.613,null,64
64,24,recipient,2,add,0.6232,null,64
64,24,recipient,3,add,0.876,null,64
64,24,recipient,4,add,0.8495,null,64
64,24,recipient,5,add,14.4688,null,64
64,24,recipient,6,add,0.8356,null,64
64,24,sender,7,add,0.6561,1,64
64,24,recipient,8,add,0.6655,null,64
64,24,recipient,9,add,0.8021,null,64
64,24,recipient,10,add,9.4999,null,64
64,24,recipient,11,add,0.7822,null,64
64,24,recipient,12,add,0.8061,null,64
64,24,recipient,13,add,0.7926,null,64
64,24,recipient,14,add,0.6086,null,64
64,24,recipient,15,add,0.6113,null,64
64,24,recipient,16,add,0.8664,null,64
64,24,recipient,17,add,0.6234,null,64
64,24,recipient,18,add,0.8283,null,64
64,24,recipient,19,add,0.7977,null,64
64,24,recipient,20,add,0.863,null,64
64,24,recipient,21,add,0.6306,null,64
64,24,recipient,22,add,0.6158,null,64
64,24,recipient,23,add,0.835,null,64
64,24,recipient,24,add,0.6158,null,64
64,24,recipient,25,add,0.8153,null,64
64,24,recipient,26,add,0.8259,null,64
64,24,recipient,27,add,0.613,null,64
64,24,recipient,28,add,0.6155,null,64
64,24,recipient,29,add,0.8601,null,64
64,24,recipient,30,add,3.2805,null,64
64,24,recipient,31,add,0.7886,null,64
64,24,recipient,32,add,0.8887,null,64
64,24,recipient,33,add,0.7859,null,64
64,24,recipient,34,add,0.6089,null,64
64,24,recipient,35,add,0.6443,null,64
64,24,recipient,36,add,1.021,null,64
64,24,recipient,37,add,0.8984,null,64
64,24,recipient,38,add,0.8869,null,64
64,24,recipient,39,add,0.6088,null,64
64,24,recipient,40,add,0.6052,null,64
64,24,recipient,41,add,0.6137,null,64
64,24,recipient,42,add,0.641,null,64
64,24,recipient,43,add,0.812,null,64
64,24,recipient,44,add,0.6206,null,64
64,24,recipient,45,add,0.9664,null,64
64,24,recipient,46,add,1.2722,null,64
64,24,recipient,47,add,0.6426,null,64
64,24,recipient,48,add,0.6121,null,64
64,24,recipient,49,add,0.8001,null,64
64,24,recipient,50,add,0.8618,null,64
64,24,recipient,51,add,0.7901,null,64
64,24,recipient,52,add,0.8249,null,64
64,24,recipient,53,add,0.8759,null,64
64,24,recipient,54,add,0.6065,null,64
64,24,recipient,55,add,0.6689,null,64
64,24,recipient,56,add,0.7787,null,64
64,24,recipient,57,add,0.7703,null,64
64,24,recipient,58,add,0.8449,null,64
64,24,recipient,59,add,0.7677,null,64
64,24,recipient,60,add,0.7953,null,64
64,24,recipient,61,add,0.6077,null,64
64,24,recipient,62,add,0.6194,null,64
64,24,recipient,63,add,0.7851,null,64
64,24,recipient,64,add,2.4179,null,64
64,25,recipient,0,add,0.6242,null,64
64,25,recipient,1,add,0.643,null,64
64,25,recipient,2,add,0.911,null,64
64,25,recipient,3,add,0.5532,null,64
64,25,recipient,4,add,0.6542,null,64
64,25,recipient,5,add,0.6252,null,64
64,25,recipient,6,add,0.6369,null,64
64,25,recipient,7,add,0.6058,null,64
64,25,recipient,8,add,0.65,null,64
64,25,recipient,9,add,0.5385,null,64
64,25,recipient,10,add,0.5352,null,64
64,25,recipient,11,add,0.6569,null,64
64,25,recipient,12,add,0.5631,null,64
64,25,recipient,13,add,0.6374,null,64
64,25,recipient,14,add,0.6399,null,64
64,25,recipient,15,add,0.6343,null,64
64,25,recipient,16,add,0.5455,null,64
64,25,recipient,17,add,0.5328,null,64
64,25,recipient,18,add,0.7206,null,64
64,25,recipient,19,add,0.6435,null,64
64,25,recipient,20,add,0.685,null,64
64,25,recipient,21,add,0.7203,null,64
64,25,recipient,22,add,0.5848,null,64
64,25,recipient,23,add,0.5398,null,64
64,25,recipient,24,add,0.6947,null,64
64,25,recipient,25,add,0.6414,null,64
64,25,recipient,26,add,0.6575,null,64
64,25,recipient,27,add,0.7292,null,64
64,25,recipient,28,add,0.6148,null,64
64,25,recipient,29,add,0.5492,null,64
64,25,recipient,30,add,0.5436,null,64
64,25,recipient,31,add,0.6427,null,64
64,25,recipient,32,add,0.5448,null,64
64,25,recipient,33,add,0.6597,null,64
64,25,recipient,34,add,0.6756,null,64
64,25,recipient,35,add,0.5483,null,64
64,25,recipient,36,add,0.5446,null,64
64,25,recipient,37,add,0.5449,null,64
64,25,recipient,38,add,0.6609,null,64
64,25,recipient,39,add,0.6379,null,64
64,25,recipient,40,add,0.8337,null,64
64,25,recipient,41,add,0.6113,null,64
64,25,recipient,42,add,0.5458,null,64
64,25,recipient,43,add,0.5368,null,64
64,25,recipient,44,add,0.6608,null,64
64,25,recipient,45,add,0.638,null,64
64,25,recipient,46,add,0.6652,null,64
64,25,recipient,47,add,0.7815,null,64
64,25,recipient,48,add,0.559,null,64
64,25,recipient,49,add,0.6484,null,64
64,25,recipient,50,add,0.5404,null,64
64,25,recipient,51,add,0.6499,null,64
64,25,sender,52,add,0.9022,1,64
64,25,recipient,53,add,0.617,null,64
64,25,recipient,54,add,1.0233,null,64
64,25,recipient,55,add,0.7128,null,64
64,25,recipient,56,add,4.931,null,64
64,25,recipient,57,add,0.553,null,64
64,25,recipient,58,add,0.6431,null,64
64,25,recipient,59,add,0.5969,null,64
64,25,recipient,60,add,0.9666,null,64
64,25,recipient,61,add,0.6053,null,64
64,25,recipient,62,add,0.5559,null,64
64,25,recipient,63,add,0.5453,null,64
64,25,recipient,64,add,1.8652,null,64
64,26,recipient,0,add,0.6672,null,64
64,26,recipient,1,add,0.781,null,64
64,26,recipient,2,add,0.6763,null,64
64,26,recipient,3,add,0.6798,null,64
64,26,recipient,4,add,0.5294,null,64
64,26,recipient,5,add,0.572,null,64
64,26,recipient,6,add,0.6509,null,64
64,26,recipient,7,add,0.6239,null,64
64,26,recipient,8,add,0.6384,null,64
64,26,recipient,9,add,0.6841,null,64
64,26,recipient,10,add,0.6437,null,64
64,26,recipient,11,add,0.5251,null,64
64,26,recipient,12,add,0.5273,null,64
64,26,recipient,13,add,0.6682,null,64
64,26,recipient,14,add,0.7031,null,64
64,26,recipient,15,add,0.6393,null,64
64,26,recipient,16,add,0.6208,null,64
64,26,recipient,17,add,0.5441,null,64
64,26,recipient,18,add,0.56,null,64
64,26,recipient,19,add,0.6762,null,64
64,26,recipient,20,add,0.723,null,64
64,26,recipient,21,add,0.6356,null,64
64,26,recipient,22,add,0.6777,null,64
64,26,recipient,23,add,0.6408,null,64
64,26,recipient,24,add,0.522,null,64
64,26,recipient,25,add,0.5235,null,64
64,26,recipient,26,add,0.6464,null,64
64,26,recipient,27,add,0.6851,null,64
64,26,recipient,28,add,0.6157,null,64
64,26,recipient,29,add,0.642,null,64
64,26,recipient,30,add,0.7273,null,64
64,26,recipient,31,add,0.5477,null,64
64,26,recipient,32,add,0.5035,null,64
64,26,recipient,33,add,0.6868,null,64
64,26,recipient,34,add,0.6242,null,64
64,26,recipient,35,add,0.6577,null,64
64,26,recipient,36,add,0.6364,null,64
64,26,recipient,37,add,0.5307,null,64
64,26,recipient,38,add,0.5346,null,64
64,26,recipient,39,add,0.6529,null,64
64,26,recipient,40,add,0.5605,null,64
64,26,recipient,41,add,0.6502,null,64
64,26,recipient,42,add,0.6087,null,64
64,26,recipient,43,add,0.6595,null,64
64,26,sender,44,add,0.5477,1,64
64,26,recipient,45,add,0.5248,null,64
64,26,recipient,46,add,0.627,null,64
64,26,recipient,47,add,0.62,null,64
64,26,recipient,48,add,0.6851,null,64
64,26,recipient,49,add,0.5466,null,64
64,26,recipient,50,add,0.6853,null,64
64,26,recipient,51,add,0.525,null,64
64,26,recipient,52,add,0.543,null,64
64,26,recipient,53,add,0.6426,null,64
64,26,recipient,54,add,0.6309,null,64
64,26,recipient,55,add,0.6441,null,64
64,26,recipient,56,add,0.6423,null,64
64,26,recipient,57,add,0.5432,null,64
64,26,recipient,58,add,0.5293,null,64
64,26,recipient,59,add,0.6764,null,64
64,26,recipient,60,add,14.9101,null,64
64,26,recipient,61,add,0.6432,null,64
64,26,recipient,62,add,0.6661,null,64
64,26,recipient,63,add,0.6179,null,64
64,26,recipient,64,add,1.5618,null,64
64,27,recipient,0,add,0.5324,null,64
64,27,recipient,1,add,0.6582,null,64
64,27,recipient,2,add,0.6687,null,64
64,27,recipient,3,add,0.6504,null,64
64,27,recipient,4,add,0.664,null,64
64,27,recipient,5,add,0.5748,null,64
64,27,recipient,6,add,0.5434,null,64
64,27,recipient,7,add,0.5375,null,64
64,27,sender,8,add,0.677,1,64
64,27,recipient,9,add,0.5392,null,64
64,27,recipient,10,add,0.6192,null,64
64,27,recipient,11,add,0.6401,null,64
64,27,recipient,12,add,0.5358,null,64
64,27,recipient,13,add,0.5408,null,64
64,27,recipient,14,add,0.6281,null,64
64,27,recipient,15,add,0.7019,null,64
64,27,recipient,16,add,0.6433,null,64
64,27,recipient,17,add,0.7216,null,64
64,27,recipient,18,add,0.569,null,64
64,27,recipient,19,add,0.5533,null,64
64,27,recipient,20,add,0.5284,null,64
64,27,recipient,21,add,0.6446,null,64
64,27,recipient,22,add,0.6809,null,64
64,27,recipient,23,add,0.6739,null,64
64,27,recipient,24,add,0.6429,null,64
64,27,recipient,25,add,0.6321,null,64
64,27,recipient,26,add,0.5715,null,64
64,27,recipient,27,add,0.5708,null,64
64,27,recipient,28,add,0.613,null,64
64,27,recipient,29,add,0.7365,null,64
64,27,recipient,30,add,0.6403,null,64
64,27,recipient,31,add,0.5399,null,64
64,27,recipient,32,add,0.538,null,64
64,27,recipient,33,add,0.6466,null,64
64,27,recipient,34,add,1.1768,null,64
64,27,recipient,35,add,0.624,null,64
64,27,recipient,36,add,0.6451,null,64
64,27,recipient,37,add,0.6559,null,64
64,27,recipient,38,add,0.6728,null,64
64,27,recipient,39,add,0.5329,null,64
64,27,recipient,40,add,0.5641,null,64
64,27,recipient,41,add,0.7591,null,64
64,27,recipient,42,add,1.9553,null,64
64,27,recipient,43,add,0.6993,null,64
64,27,recipient,44,add,0.5629,null,64
64,27,recipient,45,add,0.6887,null,64
64,27,recipient,46,add,0.5494,null,64
64,27,recipient,47,add,1.1725,null,64
64,27,recipient,48,add,0.6558,null,64
64,27,recipient,49,add,0.6484,null,64
64,27,recipient,50,add,0.6804,null,64
64,27,recipient,51,add,0.6254,null,64
64,27,recipient,52,add,0.537,null,64
64,27,recipient,53,add,0.5406,null,64
64,27,recipient,54,add,0.6587,null,64
64,27,recipient,55,add,0.6738,null,64
64,27,recipient,56,add,0.6404,null,64
64,27,recipient,57,add,0.6553,null,64
64,27,recipient,58,add,0.5404,null,64
64,27,recipient,59,add,0.5356,null,64
64,27,recipient,60,add,0.5313,null,64
64,27,recipient,61,add,0.6094,null,64
64,27,recipient,62,add,0.5259,null,64
64,27,recipient,63,add,0.6548,null,64
64,27,recipient,64,add,1.8794,null,64
64,28,recipient,0,add,0.8151,null,64
64,28,recipient,1,add,0.6282,null,64
64,28,recipient,2,add,0.6176,null,64
64,28,recipient,3,add,0.8608,null,64
64,28,recipient,4,add,0.8367,null,64
64,28,recipient,5,add,0.831,null,64
64,28,recipient,6,add,1.0703,null,64
64,28,recipient,7,add,0.5925,null,64
64,28,recipient,8,add,0.6083,null,64
64,28,recipient,9,add,0.8262,null,64
64,28,recipient,10,add,0.8808,null,64
64,28,recipient,11,add,1.2036,null,64
64,28,recipient,12,add,0.8201,null,64
64,28,recipient,13,add,0.801,null,64
64,28,recipient,14,add,0.673,null,64
64,28,recipient,15,add,0.6333,null,64
64,28,recipient,16,add,0.8118,null,64
64,28,recipient,17,add,143.3618,null,64
64,28,recipient,18,add,0.9795,null,64
64,28,recipient,19,add,8.9799,null,64
64,28,recipient,20,add,0.8382,null,64
64,28,recipient,21,add,0.5999,null,64
64,28,recipient,22,add,0.6032,null,64
64,28,recipient,23,add,0.8283,null,64
64,28,recipient,24,add,0.6069,null,64
64,28,recipient,25,add,0.8201,null,64
64,28,recipient,26,add,0.8233,null,64
64,28,recipient,27,add,0.6061,null,64
64,28,recipient,28,add,0.8486,null,64
64,28,recipient,29,add,1.0306,null,64
64,28,recipient,30,add,0.8336,null,64
64,28,recipient,31,add,0.8812,null,64
64,28,recipient,32,add,0.7725,null,64
64,28,sender,33,add,0.6016,1,64
64,28,recipient,34,add,0.6061,null,64
64,28,recipient,35,add,1.7078,null,64
64,28,recipient,36,add,0.8171,null,64
64,28,recipient,37,add,0.6169,null,64
64,28,recipient,38,add,0.8343,null,64
64,28,recipient,39,add,0.9444,null,64
64,28,recipient,40,add,0.853,null,64
64,28,recipient,41,add,0.6179,null,64
64,28,recipient,42,add,0.6056,null,64
64,28,recipient,43,add,0.8183,null,64
64,28,recipient,44,add,32.3879,null,64
64,28,recipient,45,add,0.6062,null,64
64,28,recipient,46,add,0.8116,null,64
64,28,recipient,47,add,0.6139,null,64
64,28,recipient,48,add,0.5936,null,64
64,28,recipient,49,add,0.9144,null,64
64,28,recipient,50,add,0.8459,null,64
64,28,recipient,51,add,0.9995,null,64
64,28,recipient,52,add,0.8057,null,64
64,28,recipient,53,add,0.8791,null,64
64,28,recipient,54,add,0.6167,null,64
64,28,recipient,55,add,0.6045,null,64
64,28,recipient,56,add,0.8171,null,64
64,28,recipient,57,add,0.8158,null,64
64,28,recipient,58,add,0.8573,null,64
64,28,recipient,59,add,0.8103,null,64
64,28,recipient,60,add,1.5639,null,64
64,28,recipient,61,add,0.6036,null,64
64,28,recipient,62,add,0.6143,null,64
64,28,recipient,63,add,2.063,null,64
64,28,recipient,64,add,3.1534,null,64
64,29,recipient,0,add,0.6227,null,64
64,29,recipient,1,add,0.615,null,64
64,29,recipient,2,add,0.519,null,64
64,29,recipient,3,add,0.519,null,64
64,29,recipient,4,add,0.5941,null,64
64,29,recipient,5,add,0.6127,null,64
64,29,recipient,6,add,0.6609,null,64
64,29,recipient,7,add,0.6141,null,64
64,29,recipient,8,add,0.6426,null,64
64,29,recipient,9,add,0.5313,null,64
64,29,recipient,10,add,0.5328,null,64
64,29,recipient,11,add,0.7012,null,64
64,29,sender,12,add,0.6142,1,64
64,29,recipient,13,add,0.5905,null,64
64,29,recipient,14,add,0.6113,null,64
64,29,recipient,15,add,0.6281,null,64
64,29,recipient,16,add,0.5241,null,64
64,29,recipient,17,add,0.534,null,64
64,29,recipient,18,add,0.6199,null,64
64,29,recipient,19,add,0.6339,null,64
64,29,recipient,20,add,0.6443,null,64
64,29,recipient,21,add,0.5249,null,64
64,29,recipient,22,add,0.5247,null,64
64,29,recipient,23,add,0.5244,null,64
64,29,recipient,24,add,0.6122,null,64
64,29,recipient,25,add,0.6569,null,64
64,29,recipient,26,add,0.6118,null,64
64,29,recipient,27,add,0.788,null,64
64,29,recipient,28,add,0.519,null,64
64,29,recipient,29,add,0.5219,null,64
64,29,recipient,30,add,0.5244,null,64
64,29,recipient,31,add,0.611,null,64
64,29,recipient,32,add,0.6118,null,64
64,29,recipient,33,add,0.6207,null,64
64,29,recipient,34,add,0.7003,null,64
64,29,recipient,35,add,0.6186,null,64
64,29,recipient,36,add,0.5327,null,64
64,29,recipient,37,add,0.5218,null,64
64,29,recipient,38,add,0.6451,null,64
64,29,recipient,39,add,0.6316,null,64
64,29,recipient,40,add,0.6163,null,64
64,29,recipient,41,add,0.5329,null,64
64,29,recipient,42,add,0.5214,null,64
64,29,recipient,43,add,0.5221,null,64
64,29,recipient,44,add,0.6842,null,64
64,29,recipient,45,add,0.6511,null,64
64,29,recipient,46,add,0.6369,null,64
64,29,recipient,47,add,0.6221,null,64
64,29,recipient,48,add,0.6132,null,64
64,29,recipient,49,add,0.5231,null,64
64,29,recipient,50,add,0.5226,null,64
64,29,recipient,51,add,0.6488,null,64
64,29,recipient,52,add,0.6275,null,64
64,29,recipient,53,add,0.6264,null,64
64,29,recipient,54,add,0.6646,null,64
64,29,recipient,55,add,0.6306,null,64
64,29,recipient,56,add,0.534,null,64
64,29,recipient,57,add,0.5246,null,64
64,29,recipient,58,add,0.6261,null,64
64,29,recipient,59,add,0.6158,null,64
64,29,recipient,60,add,0.5903,null,64
64,29,recipient,61,add,0.6166,null,64
64,29,recipient,62,add,0.5321,null,64
64,29,recipient,63,add,0.5239,null,64
64,29,recipient,64,add,1.8841,null,64
64,30,recipient,0,add,0.6627,null,64
64,30,recipient,1,add,0.6154,null,64
64,30,recipient,2,add,0.615,null,64
64,30,recipient,3,add,0.5356,null,64
64,30,recipient,4,add,0.5291,null,64
64,30,recipient,5,add,0.5306,null,64
64,30,recipient,6,add,0.6156,null,64
64,30,recipient,7,add,0.6471,null,64
64,30,recipient,8,add,0.6088,null,64
64,30,recipient,9,add,0.6197,null,64
64,30,recipient,10,add,0.6603,null,64
64,30,recipient,11,add,0.5277,null,64
64,30,recipient,12,add,0.5296,null,64
64,30,recipient,13,add,0.6248,null,64
64,30,recipient,14,add,0.6715,null,64
64,30,recipient,15,add,0.6276,null,64
64,30,recipient,16,add,0.7142,null,64
64,30,recipient,17,add,0.5189,null,64
64,30,recipient,18,add,0.5356,null,64
64,30,recipient,19,add,0.6204,null,64
64,30,recipient,20,add,0.601,null,64
64,30,recipient,21,add,0.6497,null,64
64,30,recipient,22,add,0.6708,null,64
64,30,recipient,23,add,0.6508,null,64
64,30,sender,24,add,0.5374,1,64
64,30,recipient,25,add,0.5374,null,64
64,30,recipient,26,add,0.6105,null,64
64,30,recipient,27,add,0.643,null,64
64,30,recipient,28,add,0.6125,null,64
64,30,recipient,29,add,0.6605,null,64
64,30,recipient,30,add,0.5181,null,64
64,30,recipient,31,add,0.6065,null,64
64,30,recipient,32,add,0.5307,null,64
64,30,recipient,33,add,0.6526,null,64
64,30,recipient,34,add,0.6745,null,64
64,30,recipient,35,add,0.6182,null,64
64,30,recipient,36,add,0.6238,null,64
64,30,recipient,37,add,0.5264,null,64
64,30,recipient,38,add,0.5212,null,64
64,30,recipient,39,add,1.1786,null,64
64,30,recipient,40,add,0.731,null,64
64,30,recipient,41,add,0.6242,null,64
64,30,recipient,42,add,0.625,null,64
64,30,recipient,43,add,0.5488,null,64
64,30,recipient,44,add,0.5654,null,64
64,30,recipient,45,add,0.525,null,64
64,30,recipient,46,add,0.7665,null,64
64,30,recipient,47,add,0.6438,null,64
64,30,recipient,48,add,0.6416,null,64
64,30,recipient,49,add,0.6968,null,64
64,30,recipient,50,add,0.651,null,64
64,30,recipient,51,add,0.5248,null,64
