groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,40,recipient,29,add,0.8032,null,128
128,40,recipient,30,add,0.7776,null,128
128,40,recipient,31,add,0.5868,null,128
128,40,recipient,32,add,0.5927,null,128
128,40,recipient,33,add,0.8168,null,128
128,40,recipient,34,add,0.8148,null,128
128,40,recipient,35,add,0.8493,null,128
128,40,recipient,36,add,0.7957,null,128
128,40,recipient,37,add,0.8094,null,128
128,40,recipient,38,add,0.6295,null,128
128,40,recipient,39,add,0.5928,null,128
128,40,recipient,40,add,0.8745,null,128
128,40,recipient,41,add,0.7946,null,128
128,40,recipient,42,add,0.8172,null,128
128,40,recipient,43,add,0.8241,null,128
128,40,recipient,44,add,0.6123,null,128
128,40,recipient,45,add,0.6101,null,128
128,40,recipient,46,add,0.8267,null,128
128,40,recipient,47,add,0.5933,null,128
128,40,recipient,48,add,0.8036,null,128
128,40,recipient,49,add,0.7926,null,128
128,40,recipient,50,add,0.8252,null,128
128,40,recipient,51,add,0.5882,null,128
128,40,recipient,52,add,0.5941,null,128
128,40,recipient,53,add,0.8571,null,128
128,40,recipient,54,add,0.5983,null,128
128,40,recipient,55,add,0.7528,null,128
128,40,recipient,56,add,0.8004,null,128
128,40,recipient,57,add,0.5864,null,128
128,40,recipient,58,add,0.6721,null,128
128,40,recipient,59,add,0.5914,null,128
128,40,recipient,60,add,0.9797,null,128
128,40,recipient,61,add,0.7971,null,128
128,40,recipient,62,add,0.8053,null,128
128,40,recipient,63,add,0.8223,null,128
128,40,recipient,64,add,0.5948,null,128
128,40,recipient,65,add,0.5921,null,128
128,40,recipient,66,add,0.883,null,128
128,40,recipient,67,add,0.9791,null,128
128,40,recipient,68,add,0.8499,null,128
128,40,recipient,69,add,0.8006,null,128
128,40,recipient,70,add,0.8368,null,128
128,40,recipient,71,add,0.6263,null,128
128,40,recipient,72,add,0.5958,null,128
128,40,recipient,73,add,0.7753,null,128
128,40,recipient,74,add,0.5918,null,128
128,40,recipient,75,add,8.7191,null,128
128,40,recipient,76,add,0.5865,null,128
128,40,recipient,77,add,0.5931,null,128
128,40,recipient,78,add,0.592,null,128
128,40,recipient,79,add,0.5947,null,128
128,40,recipient,80,add,0.7814,null,128
128,40,recipient,81,add,0.8019,null,128
128,40,recipient,82,add,0.8129,null,128
128,40,recipient,83,add,0.5972,null,128
128,40,recipient,84,add,7.1685,null,128
128,40,recipient,85,add,0.5937,null,128
128,40,recipient,86,add,0.8189,null,128
128,40,recipient,87,add,0.7585,null,128
128,40,recipient,88,add,0.8333,null,128
128,40,recipient,89,add,0.791,null,128
128,40,recipient,90,add,1.0174,null,128
128,40,recipient,91,add,0.5952,null,128
128,40,recipient,92,add,0.5938,null,128
128,40,recipient,93,add,0.7969,null,128
128,40,recipient,94,add,0.8286,null,128
128,40,recipient,95,add,0.801,null,128
128,40,recipient,96,add,0.8039,null,128
128,40,recipient,97,add,0.8483,null,128
128,40,recipient,98,add,0.5914,null,128
128,40,recipient,99,add,0.593,null,128
128,40,recipient,100,add,0.8059,null,128
128,40,recipient,101,add,0.8466,null,128
128,40,recipient,102,add,0.8286,null,128
128,40,recipient,103,add,0.791,null,128
128,40,recipient,104,add,0.5948,null,128
128,40,recipient,105,add,0.5895,null,128
128,40,recipient,106,add,0.8002,null,128
128,40,recipient,107,add,0.8149,null,128
128,40,recipient,108,add,1.0211,null,128
128,40,recipient,109,add,0.8037,null,128
128,40,recipient,110,add,0.8659,null,128
128,40,recipient,111,add,0.5778,null,128
128,40,recipient,112,add,0.5933,null,128
128,40,recipient,113,add,0.8383,null,128
128,40,recipient,114,add,0.7724,null,128
128,40,recipient,115,add,0.8266,null,128
128,40,recipient,116,add,0.5914,null,128
128,40,recipient,117,add,0.7903,null,128
128,40,recipient,118,add,0.5855,null,128
128,40,recipient,119,add,0.5971,null,128
128,40,recipient,120,add,0.761,null,128
128,40,recipient,121,add,0.9744,null,128
128,40,recipient,122,add,0.8222,null,128
128,40,recipient,123,add,0.7999,null,128
128,40,recipient,124,add,0.5811,null,128
128,40,recipient,125,add,0.5919,null,128
128,40,recipient,126,add,0.8793,null,128
128,40,recipient,127,add,0.8954,null,128
128,40,recipient,128,add,2.3729,null,128
128,41,recipient,0,add,0.8103,null,128
128,41,recipient,1,add,0.7621,null,128
128,41,recipient,2,add,0.5903,null,128
128,41,recipient,3,add,0.6005,null,128
128,41,recipient,4,add,0.8572,null,128
128,41,recipient,5,add,0.8033,null,128
128,41,recipient,6,add,0.8098,null,128
128,41,recipient,7,add,0.7618,null,128
128,41,recipient,8,add,0.8306,null,128
128,41,recipient,9,add,0.5885,null,128
128,41,recipient,10,add,0.5909,null,128
128,41,recipient,11,add,0.8042,null,128
128,41,recipient,12,add,0.7715,null,128
128,41,recipient,13,add,0.793,null,128
128,41,recipient,14,add,0.7825,null,128
128,41,recipient,15,add,0.593,null,128
128,41,recipient,16,add,0.6266,null,128
128,41,recipient,17,add,0.7586,null,128
128,41,recipient,18,add,0.8512,null,128
128,41,recipient,19,add,294.1988,null,128
128,41,recipient,20,add,0.7609,null,128
128,41,recipient,21,add,0.9132,null,128
128,41,recipient,22,add,0.5922,null,128
128,41,recipient,23,add,0.5954,null,128
128,41,recipient,24,add,0.7632,null,128
128,41,sender,25,add,0.5995,1,128
128,41,recipient,26,add,0.8147,null,128
128,41,recipient,27,add,0.8863,null,128
128,41,recipient,28,add,0.7726,null,128
128,41,recipient,29,add,0.5939,null,128
128,41,recipient,30,add,0.5865,null,128
128,41,recipient,31,add,0.8598,null,128
128,41,recipient,32,add,0.7893,null,128
128,41,recipient,33,add,0.7699,null,128
128,41,recipient,34,add,0.8238,null,128
128,41,recipient,35,add,0.5917,null,128
128,41,recipient,36,add,0.6093,null,128
128,41,recipient,37,add,0.8293,null,128
128,41,recipient,38,add,0.5849,null,128
128,41,recipient,39,add,0.8438,null,128
128,41,recipient,40,add,0.788,null,128
128,41,recipient,41,add,0.8726,null,128
128,41,recipient,42,add,0.5878,null,128
128,41,recipient,43,add,0.6413,null,128
128,41,recipient,44,add,0.7966,null,128
128,41,recipient,45,add,0.7905,null,128
128,41,recipient,46,add,0.8232,null,128
128,41,recipient,47,add,0.7713,null,128
128,41,recipient,48,add,0.8021,null,128
128,41,recipient,49,add,0.5838,null,128
128,41,recipient,50,add,0.5944,null,128
128,41,recipient,51,add,0.7933,null,128
128,41,recipient,52,add,0.7574,null,128
128,41,recipient,53,add,0.8397,null,128
128,41,recipient,54,add,0.841,null,128
128,41,recipient,55,add,0.5926,null,128
128,41,recipient,56,add,0.5997,null,128
128,41,recipient,57,add,0.8638,null,128
128,41,recipient,58,add,0.5916,null,128
128,41,recipient,59,add,1.0915,null,128
128,41,recipient,60,add,0.8209,null,128
128,41,recipient,61,add,0.7657,null,128
128,41,recipient,62,add,0.5898,null,128
128,41,recipient,63,add,0.5805,null,128
128,41,recipient,64,add,0.7612,null,128
128,41,recipient,65,add,0.7982,null,128
128,41,recipient,66,add,0.8018,null,128
128,41,recipient,67,add,0.8028,null,128
128,41,recipient,68,add,0.5865,null,128
128,41,recipient,69,add,0.5889,null,128
128,41,recipient,70,add,0.5883,null,128
128,41,recipient,71,add,0.9793,null,128
128,41,recipient,72,add,0.6154,null,128
128,41,recipient,73,add,0.8377,null,128
128,41,recipient,74,add,0.83,null,128
128,41,recipient,75,add,0.6003,null,128
128,41,recipient,76,add,0.5898,null,128
128,41,recipient,77,add,0.7991,null,128
128,41,recipient,78,add,0.7905,null,128
128,41,recipient,79,add,0.8298,null,128
128,41,recipient,80,add,41.2883,null,128
128,41,recipient,81,add,0.8697,null,128
128,41,recipient,82,add,0.5798,null,128
128,41,recipient,83,add,0.582,null,128
128,41,recipient,84,add,0.7957,null,128
128,41,recipient,85,add,0.8412,null,128
128,41,recipient,86,add,0.7773,null,128
128,41,recipient,87,add,0.7729,null,128
128,41,recipient,88,add,0.5846,null,128
128,41,recipient,89,add,0.6017,null,128
128,41,recipient,90,add,0.5885,null,128
128,41,recipient,91,add,0.819,null,128
128,41,recipient,92,add,0.849,null,128
128,41,recipient,93,add,3.2415,null,128
128,41,recipient,94,add,0.8311,null,128
128,41,recipient,95,add,0.5925,null,128
128,41,recipient,96,add,0.595,null,128
128,41,recipient,97,add,1.024,null,128
128,41,recipient,98,add,0.8464,null,128
128,41,recipient,99,add,0.8068,null,128
128,41,recipient,100,add,0.8112,null,128
128,41,recipient,101,add,0.6363,null,128
128,41,recipient,102,add,0.5898,null,128
128,41,recipient,103,add,0.5811,null,128
128,41,recipient,104,add,0.7758,null,128
128,41,recipient,105,add,0.8043,null,128
128,41,recipient,106,add,1.0563,null,128
128,41,recipient,107,add,0.9415,null,128
128,41,recipient,108,add,0.5923,null,128
128,41,recipient,109,add,0.6176,null,128
128,41,recipient,110,add,0.5919,null,128
128,41,recipient,111,add,0.8264,null,128
128,41,recipient,112,add,0.9404,null,128
128,41,recipient,113,add,0.948,null,128
128,41,recipient,114,add,0.8003,null,128
128,41,recipient,115,add,0.5992,null,128
128,41,recipient,116,add,0.5978,null,128
128,41,recipient,117,add,0.8003,null,128
128,41,recipient,118,add,0.7652,null,128
128,41,recipient,119,add,0.8474,null,128
128,41,recipient,120,add,8.5046,null,128
128,41,recipient,121,add,0.7911,null,128
128,41,recipient,122,add,0.6001,null,128
128,41,recipient,123,add,0.5814,null,128
128,41,recipient,124,add,0.8162,null,128
128,41,recipient,125,add,0.8059,null,128
128,41,recipient,126,add,0.8945,null,128
128,41,recipient,127,add,0.8682,null,128
128,41,recipient,128,add,2.3271,null,128
128,42,recipient,0,add,0.6002,null,128
128,42,recipient,1,add,0.5911,null,128
128,42,recipient,2,add,0.801,null,128
128,42,recipient,3,add,0.849,null,128
128,42,recipient,4,add,0.7994,null,128
128,42,recipient,5,add,0.9033,null,128
128,42,recipient,6,add,0.5944,null,128
128,42,recipient,7,add,0.5937,null,128
128,42,recipient,8,add,0.802,null,128
128,42,recipient,9,add,0.5965,null,128
128,42,recipient,10,add,1.2064,null,128
128,42,recipient,11,add,0.8269,null,128
128,42,recipient,12,add,0.7905,null,128
128,42,recipient,13,add,0.7925,null,128
128,42,recipient,14,add,0.5923,null,128
128,42,recipient,15,add,0.8786,null,128
128,42,recipient,16,add,0.8002,null,128
128,42,recipient,17,add,0.597,null,128
128,42,recipient,18,add,0.8148,null,128
128,42,recipient,19,add,0.6015,null,128
128,42,recipient,20,add,1.6899,null,128
128,42,recipient,21,add,0.5807,null,128
128,42,recipient,22,add,0.8082,null,128
128,42,recipient,23,add,0.8152,null,128
128,42,recipient,24,add,0.8194,null,128
128,42,recipient,25,add,0.8275,null,128
128,42,recipient,26,add,0.5916,null,128
128,42,recipient,27,add,0.6016,null,128
128,42,recipient,28,add,0.8402,null,128
128,42,recipient,29,add,0.8002,null,128
128,42,recipient,30,add,0.8073,null,128
128,42,recipient,31,add,0.8911,null,128
128,42,recipient,32,add,0.8161,null,128
128,42,recipient,33,add,0.5928,null,128
128,42,recipient,34,add,0.5859,null,128
128,42,recipient,35,add,0.7993,null,128
128,42,recipient,36,add,0.8073,null,128
128,42,recipient,37,add,0.8368,null,128
128,42,recipient,38,add,7.1378,null,128
128,42,recipient,39,add,0.5938,null,128
128,42,recipient,40,add,0.5983,null,128
128,42,recipient,41,add,0.5874,null,128
128,42,recipient,42,add,0.8891,null,128
128,42,recipient,43,add,0.848,null,128
128,42,recipient,44,add,1.0037,null,128
128,42,recipient,45,add,0.8,null,128
128,42,recipient,46,add,0.5952,null,128
128,42,recipient,47,add,0.6043,null,128
128,42,recipient,48,add,0.9322,null,128
128,42,recipient,49,add,0.801,null,128
128,42,recipient,50,add,0.863,null,128
128,42,recipient,51,add,0.8016,null,128
128,42,recipient,52,add,0.8232,null,128
128,42,recipient,53,add,0.5844,null,128
128,42,recipient,54,add,0.6782,null,128
128,42,recipient,55,add,0.7999,null,128
128,42,recipient,56,add,0.7584,null,128
128,42,recipient,57,add,0.8006,null,128
128,42,recipient,58,add,0.8043,null,128
128,42,recipient,59,add,0.5953,null,128
128,42,recipient,60,add,0.5852,null,128
128,42,recipient,61,add,0.5882,null,128
128,42,recipient,62,add,0.8065,null,128
128,42,recipient,63,add,0.7929,null,128
128,42,recipient,64,add,0.8071,null,128
128,42,recipient,65,add,0.8228,null,128
128,42,recipient,66,add,0.5758,null,128
128,42,recipient,67,add,0.5957,null,128
128,42,recipient,68,add,0.8316,null,128
128,42,recipient,69,add,0.5955,null,128
128,42,recipient,70,add,0.9047,null,128
128,42,recipient,71,add,6.8027,null,128
128,42,recipient,72,add,0.8173,null,128
128,42,recipient,73,add,0.5875,null,128
128,42,recipient,74,add,0.5876,null,128
128,42,recipient,75,add,0.8933,null,128
128,42,recipient,76,add,0.6621,null,128
128,42,recipient,77,add,1.9517,null,128
128,42,sender,78,add,0.818,1,128
128,42,recipient,79,add,0.6005,null,128
128,42,recipient,80,add,0.598,null,128
128,42,recipient,81,add,0.5935,null,128
128,42,recipient,82,add,0.8225,null,128
128,42,recipient,83,add,0.7995,null,128
128,42,recipient,84,add,0.8492,null,128
128,42,recipient,85,add,0.7946,null,128
128,42,recipient,86,add,0.5864,null,128
128,42,recipient,87,add,0.5898,null,128
128,42,recipient,88,add,0.8334,null,128
128,42,recipient,89,add,0.8663,null,128
128,42,recipient,90,add,0.7867,null,128
128,42,recipient,91,add,0.8182,null,128
128,42,recipient,92,add,0.5974,null,128
128,42,recipient,93,add,0.5948,null,128
128,42,recipient,94,add,0.5959,null,128
128,42,recipient,95,add,0.8102,null,128
128,42,recipient,96,add,0.8065,null,128
128,42,recipient,97,add,0.7933,null,128
128,42,recipient,98,add,0.5977,null,128
128,42,recipient,99,add,0.6086,null,128
128,42,recipient,100,add,0.5966,null,128
128,42,recipient,101,add,0.8104,null,128
128,42,recipient,102,add,0.7994,null,128
128,42,recipient,103,add,0.8229,null,128
128,42,recipient,104,add,0.8321,null,128
128,42,recipient,105,add,0.8412,null,128
128,42,recipient,106,add,0.5923,null,128
128,42,recipient,107,add,0.5949,null,128
128,42,recipient,108,add,0.9453,null,128
128,42,recipient,109,add,0.5963,null,128
128,42,recipient,110,add,0.7946,null,128
128,42,recipient,111,add,0.824,null,128
128,42,recipient,112,add,0.8537,null,128
128,42,recipient,113,add,0.5819,null,128
128,42,recipient,114,add,0.5915,null,128
128,42,recipient,115,add,0.7985,null,128
128,42,recipient,116,add,0.5945,null,128
128,42,recipient,117,add,0.9134,null,128
128,42,recipient,118,add,0.6064,null,128
128,42,recipient,119,add,0.9082,null,128
128,42,recipient,120,add,0.5952,null,128
128,42,recipient,121,add,0.5988,null,128
128,42,recipient,122,add,0.8945,null,128
128,42,recipient,123,add,0.7624,null,128
128,42,recipient,124,add,0.8179,null,128
128,42,recipient,125,add,1.1049,null,128
128,42,recipient,126,add,0.5964,null,128
128,42,recipient,127,add,0.5759,null,128
128,42,recipient,128,add,2.2955,null,128
128,43,recipient,0,add,0.7636,null,128
128,43,recipient,1,add,0.778,null,128
128,43,recipient,2,add,0.7854,null,128
128,43,recipient,3,add,0.7838,null,128
128,43,recipient,4,add,0.6159,null,128
128,43,recipient,5,add,0.5929,null,128
128,43,recipient,6,add,1.7386,null,128
128,43,recipient,7,add,0.9418,null,128
128,43,recipient,8,add,0.7589,null,128
128,43,recipient,9,add,0.7855,null,128
128,43,recipient,10,add,0.8097,null,128
128,43,recipient,11,add,0.6141,null,128
128,43,recipient,12,add,0.617,null,128
128,43,recipient,13,add,0.8837,null,128
128,43,recipient,14,add,0.8253,null,128
128,43,recipient,15,add,0.8033,null,128
128,43,recipient,16,add,0.599,null,128
128,43,recipient,17,add,0.5921,null,128
128,43,recipient,18,add,0.5989,null,128
128,43,recipient,19,add,0.8642,null,128
128,43,recipient,20,add,0.8261,null,128
128,43,recipient,21,add,0.7943,null,128
128,43,recipient,22,add,1.4104,null,128
128,43,recipient,23,add,0.7994,null,128
128,43,recipient,24,add,0.5886,null,128
128,43,recipient,25,add,0.59,null,128
128,43,recipient,26,add,0.9005,null,128
128,43,recipient,27,add,0.8688,null,128
128,43,recipient,28,add,0.8119,null,128
128,43,recipient,29,add,0.7603,null,128
128,43,recipient,30,add,0.8949,null,128
128,43,recipient,31,add,0.5964,null,128
128,43,recipient,32,add,0.5901,null,128
128,43,recipient,33,add,0.8349,null,128
128,43,recipient,34,add,0.5921,null,128
128,43,recipient,35,add,0.8343,null,128
128,43,recipient,36,add,1.6209,null,128
128,43,sender,37,add,0.5916,1,128
128,43,recipient,38,add,0.7159,null,128
128,43,recipient,39,add,1.9291,null,128
128,43,recipient,40,add,0.7934,null,128
128,43,recipient,41,add,1.9088,null,128
128,43,recipient,42,add,0.7549,null,128
128,43,recipient,43,add,0.7684,null,128
128,43,recipient,44,add,0.6126,null,128
128,43,recipient,45,add,0.6093,null,128
128,43,recipient,46,add,0.8081,null,128
128,43,recipient,47,add,0.9643,null,128
128,43,recipient,48,add,0.99,null,128
128,43,recipient,49,add,1.2625,null,128
128,43,recipient,50,add,0.8536,null,128
128,43,recipient,51,add,0.6174,null,128
128,43,recipient,52,add,0.5911,null,128
128,43,recipient,53,add,0.8006,null,128
128,43,recipient,54,add,0.7989,null,128
128,43,recipient,55,add,0.7559,null,128
128,43,recipient,56,add,0.7901,null,128
128,43,recipient,57,add,0.5904,null,128
128,43,recipient,58,add,0.7243,null,128
128,43,recipient,59,add,0.7851,null,128
128,43,recipient,60,add,0.7918,null,128
128,43,recipient,61,add,0.66,null,128
128,43,recipient,62,add,0.806,null,128
128,43,recipient,63,add,0.7719,null,128
128,43,recipient,64,add,0.5919,null,128
128,43,recipient,65,add,0.5938,null,128
128,43,recipient,66,add,0.8118,null,128
128,43,recipient,67,add,0.8226,null,128
128,43,recipient,68,add,0.8337,null,128
128,43,recipient,69,add,0.5975,null,128
128,43,recipient,70,add,0.8098,null,128
128,43,recipient,71,add,0.5981,null,128
128,43,recipient,72,add,0.592,null,128
128,43,recipient,73,add,0.7664,null,128
128,43,recipient,74,add,0.8088,null,128
128,43,recipient,75,add,0.7698,null,128
128,43,recipient,76,add,0.5908,null,128
128,43,recipient,77,add,0.5917,null,128
128,43,recipient,78,add,0.5852,null,128
128,43,recipient,79,add,0.8018,null,128
128,43,recipient,80,add,0.596,null,128
128,43,recipient,81,add,0.8,null,128
128,43,recipient,82,add,0.8803,null,128
128,43,recipient,83,add,0.8045,null,128
128,43,recipient,84,add,0.6133,null,128
128,43,recipient,85,add,0.6017,null,128
128,43,recipient,86,add,0.8375,null,128
128,43,recipient,87,add,0.8256,null,128
128,43,recipient,88,add,0.7988,null,128
128,43,recipient,89,add,0.853,null,128
128,43,recipient,90,add,0.6014,null,128
128,43,recipient,91,add,0.6765,null,128
128,43,recipient,92,add,0.59,null,128
128,43,recipient,93,add,0.8933,null,128
128,43,recipient,94,add,1.4256,null,128
128,43,recipient,95,add,0.7645,null,128
128,43,recipient,96,add,0.9393,null,128
128,43,recipient,97,add,0.5927,null,128
128,43,recipient,98,add,0.7268,null,128
128,43,recipient,99,add,0.8825,null,128
128,43,recipient,100,add,0.9039,null,128
128,43,recipient,101,add,0.8188,null,128
128,43,recipient,102,add,1.0092,null,128
128,43,recipient,103,add,0.6118,null,128
128,43,recipient,104,add,0.6024,null,128
128,43,recipient,105,add,0.6303,null,128
128,43,recipient,106,add,1.0173,null,128
128,43,recipient,107,add,0.7826,null,128
128,43,recipient,108,add,0.829,null,128
128,43,recipient,109,add,0.5855,null,128
128,43,recipient,110,add,0.6018,null,128
128,43,recipient,111,add,0.6626,null,128
128,43,recipient,112,add,0.5941,null,128
128,43,recipient,113,add,0.7917,null,128
128,43,recipient,114,add,0.5879,null,128
128,43,recipient,115,add,0.764,null,128
128,43,recipient,116,add,0.5937,null,128
128,43,recipient,117,add,0.5833,null,128
128,43,recipient,118,add,0.7094,null,128
128,43,recipient,119,add,0.8209,null,128
128,43,recipient,120,add,0.8003,null,128
128,43,recipient,121,add,0.8573,null,128
128,43,recipient,122,add,0.8596,null,128
128,43,recipient,123,add,0.8526,null,128
128,43,recipient,124,add,0.5926,null,128
128,43,recipient,125,add,0.6092,null,128
128,43,recipient,126,add,1.0032,null,128
128,43,recipient,127,add,0.8272,null,128
128,43,recipient,128,add,1.777,null,128
128,44,recipient,0,add,0.7609,null,128
128,44,recipient,1,add,0.7572,null,128
128,44,recipient,2,add,0.5755,null,128
128,44,recipient,3,add,0.6004,null,128
128,44,recipient,4,add,0.8005,null,128
128,44,recipient,5,add,0.8709,null,128
128,44,recipient,6,add,0.8171,null,128
128,44,recipient,7,add,0.7738,null,128
128,44,recipient,8,add,0.5788,null,128
128,44,recipient,9,add,0.5782,null,128
128,44,recipient,10,add,0.7846,null,128
128,44,recipient,11,add,0.7846,null,128
128,44,recipient,12,add,0.8703,null,128
128,44,recipient,13,add,0.7526,null,128
128,44,recipient,14,add,0.7894,null,128
128,44,recipient,15,add,0.5889,null,128
128,44,recipient,16,add,0.5792,null,128
128,44,recipient,17,add,0.8256,null,128
128,44,recipient,18,add,0.8464,null,128
128,44,recipient,19,add,0.7853,null,128
128,44,recipient,20,add,0.8081,null,128
128,44,sender,21,add,0.7866,1,128
128,44,recipient,22,add,0.5887,null,128
128,44,recipient,23,add,0.9286,null,128
128,44,recipient,24,add,0.7836,null,128
128,44,recipient,25,add,0.7908,null,128
128,44,recipient,26,add,0.7605,null,128
128,44,recipient,27,add,0.5893,null,128
128,44,recipient,28,add,0.5776,null,128
128,44,recipient,29,add,0.5797,null,128
128,44,recipient,30,add,0.7946,null,128
128,44,recipient,31,add,0.7589,null,128
128,44,recipient,32,add,0.7868,null,128
128,44,recipient,33,add,0.8371,null,128
128,44,recipient,34,add,0.7819,null,128
128,44,recipient,35,add,0.6758,null,128
128,44,recipient,36,add,0.5907,null,128
128,44,recipient,37,add,0.7629,null,128
128,44,recipient,38,add,0.7811,null,128
128,44,recipient,39,add,0.8616,null,128
128,44,recipient,40,add,0.5891,null,128
128,44,recipient,41,add,0.7955,null,128
128,44,recipient,42,add,0.5825,null,128
128,44,recipient,43,add,0.5767,null,128
128,44,recipient,44,add,0.7672,null,128
128,44,recipient,45,add,0.5922,null,128
128,44,recipient,46,add,0.7509,null,128
128,44,recipient,47,add,0.7778,null,128
128,44,recipient,48,add,0.5821,null,128
128,44,recipient,49,add,0.5919,null,128
128,44,recipient,50,add,0.8261,null,128
128,44,recipient,51,add,0.8206,null,128
128,44,recipient,52,add,0.7964,null,128
128,44,recipient,53,add,0.7555,null,128
128,44,recipient,54,add,0.7609,null,128
128,44,recipient,55,add,0.5865,null,128
128,44,recipient,56,add,0.591,null,128
128,44,recipient,57,add,0.7804,null,128
128,44,recipient,58,add,0.7541,null,128
128,44,recipient,59,add,0.7855,null,128
128,44,recipient,60,add,0.8491,null,128
128,44,recipient,61,add,0.8136,null,128
128,44,recipient,62,add,0.5857,null,128
128,44,recipient,63,add,0.5903,null,128
128,44,recipient,64,add,0.7655,null,128
128,44,recipient,65,add,0.7505,null,128
128,44,recipient,66,add,0.7723,null,128
128,44,recipient,67,add,0.7443,null,128
128,44,recipient,68,add,0.609,null,128
128,44,recipient,69,add,0.5865,null,128
128,44,recipient,70,add,0.7648,null,128
128,44,recipient,71,add,0.791,null,128
128,44,recipient,72,add,0.814,null,128
128,44,recipient,73,add,0.7778,null,128
128,44,recipient,74,add,0.7902,null,128
128,44,recipient,75,add,0.5878,null,128
128,44,recipient,76,add,0.5883,null,128
128,44,recipient,77,add,0.7803,null,128
128,44,recipient,78,add,0.5957,null,128
128,44,recipient,79,add,0.8106,null,128
128,44,recipient,80,add,0.8255,null,128
128,44,recipient,81,add,0.6462,null,128
128,44,recipient,82,add,5.6449,null,128
128,44,recipient,83,add,0.5893,null,128
128,44,recipient,84,add,0.807,null,128
128,44,recipient,85,add,0.8433,null,128
128,44,recipient,86,add,0.7715,null,128
128,44,recipient,87,add,0.5742,null,128
128,44,recipient,88,add,0.5871,null,128
128,44,recipient,89,add,0.587,null,128
128,44,recipient,90,add,0.7537,null,128
128,44,recipient,91,add,0.8456,null,128
128,44,recipient,92,add,0.8015,null,128
128,44,recipient,93,add,0.8365,null,128
128,44,recipient,94,add,0.6737,null,128
128,44,recipient,95,add,0.5899,null,128
128,44,recipient,96,add,0.5877,null,128
128,44,recipient,97,add,0.7875,null,128
128,44,recipient,98,add,0.7975,null,128
128,44,recipient,99,add,0.7848,null,128
128,44,recipient,100,add,0.8211,null,128
128,44,recipient,101,add,0.7598,null,128
128,44,recipient,102,add,0.5746,null,128
128,44,recipient,103,add,0.5889,null,128
128,44,recipient,104,add,0.7565,null,128
128,44,recipient,105,add,0.5825,null,128
128,44,recipient,106,add,0.754,null,128
128,44,recipient,107,add,0.7581,null,128
128,44,recipient,108,add,0.586,null,128
128,44,recipient,109,add,0.595,null,128
128,44,recipient,110,add,0.7968,null,128
128,44,recipient,111,add,0.7828,null,128
128,44,recipient,112,add,0.7681,null,128
128,44,recipient,113,add,0.8092,null,128
128,44,recipient,114,add,0.7825,null,128
128,44,recipient,115,add,0.5983,null,128
128,44,recipient,116,add,0.5938,null,128
128,44,recipient,117,add,0.7528,null,128
128,44,recipient,118,add,0.7566,null,128
128,44,recipient,119,add,0.7847,null,128
128,44,recipient,120,add,747.8849,null,128
128,44,recipient,121,add,0.5895,null,128
128,44,recipient,122,add,0.5834,null,128
128,44,recipient,123,add,0.591,null,128
128,44,recipient,124,add,0.7527,null,128
128,44,recipient,125,add,0.7917,null,128
128,44,recipient,126,add,0.8694,null,128
128,44,recipient,127,add,0.7854,null,128
128,44,recipient,128,add,1.7841,null,128
128,45,recipient,0,add,1.0851,null,128
128,45,recipient,1,add,0.8106,null,128
128,45,recipient,2,add,0.5954,null,128
128,45,recipient,3,add,0.8064,null,128
128,45,recipient,4,add,0.7572,null,128
128,45,recipient,5,add,0.8526,null,128
128,45,recipient,6,add,0.5957,null,128
128,45,recipient,7,add,0.5955,null,128
128,45,recipient,8,add,0.7371,null,128
128,45,recipient,9,add,0.7722,null,128
128,45,recipient,10,add,0.8,null,128
128,45,recipient,11,add,0.8234,null,128
128,45,recipient,12,add,0.8133,null,128
128,45,recipient,13,add,0.5841,null,128
128,45,recipient,14,add,0.6744,null,128
128,45,recipient,15,add,0.8026,null,128
128,45,recipient,16,add,0.8022,null,128
128,45,recipient,17,add,0.7247,null,128
128,45,recipient,18,add,0.6128,null,128
128,45,recipient,19,add,0.5927,null,128
128,45,sender,20,add,0.6226,1,128
128,45,recipient,21,add,1.1182,null,128
128,45,recipient,22,add,0.7466,null,128
128,45,recipient,23,add,0.7547,null,128
128,45,recipient,24,add,0.8119,null,128
128,45,recipient,25,add,0.8402,null,128
128,45,recipient,26,add,0.5782,null,128
128,45,recipient,27,add,0.5933,null,128
128,45,recipient,28,add,0.787,null,128
128,45,recipient,29,add,0.8093,null,128
128,45,recipient,30,add,0.7966,null,128
128,45,recipient,31,add,0.7826,null,128
128,45,recipient,32,add,8.7207,null,128
128,45,recipient,33,add,0.6359,null,128
128,45,recipient,34,add,0.5928,null,128
128,45,recipient,35,add,0.7571,null,128
128,45,recipient,36,add,0.7435,null,128
128,45,recipient,37,add,0.7703,null,128
128,45,recipient,38,add,0.7312,null,128
128,45,recipient,39,add,0.6765,null,128
128,45,recipient,40,add,0.6507,null,128
128,45,recipient,41,add,0.7347,null,128
128,45,recipient,42,add,0.7715,null,128
128,45,recipient,43,add,0.7687,null,128
128,45,recipient,44,add,0.774,null,128
128,45,recipient,45,add,0.8731,null,128
128,45,recipient,46,add,0.909,null,128
128,45,recipient,47,add,0.5936,null,128
128,45,recipient,48,add,0.7915,null,128
128,45,recipient,49,add,0.7969,null,128
128,45,recipient,50,add,0.7531,null,128
128,45,recipient,51,add,244.5901,null,128
