groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,24,recipient,5,create,1.1064,null,null
128,24,recipient,6,create,1.1079,null,null
128,24,recipient,7,create,381.2596,null,null
128,24,recipient,8,create,1.3556,null,null
128,24,recipient,9,create,1.2083,null,null
128,24,recipient,10,create,1.273,null,null
128,24,recipient,11,create,1.0848,null,null
128,24,recipient,12,create,1.1853,null,null
128,24,recipient,13,create,1.2766,null,null
128,24,recipient,14,create,1.4111,null,null
128,24,recipient,15,create,1.2944,null,null
128,24,recipient,16,create,1.2955,null,null
128,24,recipient,17,create,1.2373,null,null
128,24,recipient,18,create,1.1019,null,null
128,24,recipient,19,create,1.0862,null,null
128,24,recipient,20,create,1.2794,null,null
128,24,recipient,21,create,1.1024,null,null
128,24,recipient,22,create,1.4301,null,null
128,24,recipient,23,create,1.2932,null,null
128,24,recipient,24,create,1.2693,null,null
128,24,recipient,25,create,1.0833,null,null
128,24,recipient,26,create,1.0666,null,null
128,24,recipient,27,create,1.4368,null,null
128,24,recipient,28,create,1.3173,null,null
128,24,recipient,29,create,1.3121,null,null
128,24,recipient,30,create,1.3286,null,null
128,24,recipient,31,create,1.0811,null,null
128,24,recipient,32,create,1.0975,null,null
128,24,recipient,33,create,1.3698,null,null
128,24,recipient,34,create,1.2998,null,null
128,24,recipient,35,create,1.5489,null,null
128,24,recipient,36,create,1.3022,null,null
128,24,recipient,37,create,1.2134,null,null
128,24,recipient,38,create,1.9017,null,null
128,24,recipient,39,create,1.1231,null,null
128,24,recipient,40,create,1.2775,null,null
128,24,recipient,41,create,1.2747,null,null
128,24,recipient,42,create,1.2768,null,null
128,24,recipient,43,create,1.4305,null,null
128,24,recipient,44,create,1.8055,null,null
128,24,recipient,45,create,1.1005,null,null
128,24,recipient,46,create,1.0972,null,null
128,24,recipient,47,create,1.2303,null,null
128,24,recipient,48,create,1.4069,null,null
128,24,recipient,49,create,1.2905,null,null
128,24,recipient,50,create,1.3708,null,null
128,24,recipient,51,create,1.1991,null,null
128,24,recipient,52,create,1.1007,null,null
128,24,recipient,53,create,53.6657,null,null
128,24,recipient,54,create,1.4856,null,null
128,24,recipient,55,create,1.2722,null,null
128,24,recipient,56,create,1.2939,null,null
128,24,recipient,57,create,1.1505,null,null
128,24,recipient,58,create,1.1068,null,null
128,24,recipient,59,create,1.0999,null,null
128,24,recipient,60,create,1.2058,null,null
128,24,recipient,61,create,1.2678,null,null
128,24,recipient,62,create,1.8172,null,null
128,24,recipient,63,create,1.8003,null,null
128,24,recipient,64,create,1.8995,null,null
128,24,recipient,65,create,1.6498,null,null
128,24,recipient,66,create,1.541,null,null
128,24,recipient,67,create,1.8522,null,null
128,24,recipient,68,create,1.8785,null,null
128,24,recipient,69,create,1.931,null,null
128,24,recipient,70,create,1.8544,null,null
128,24,recipient,71,create,1.7555,null,null
128,24,recipient,72,create,1.5935,null,null
128,24,recipient,73,create,1.8967,null,null
128,24,recipient,74,create,6.8909,null,null
128,24,recipient,75,create,2.0024,null,null
128,24,recipient,76,create,1.9158,null,null
128,24,recipient,77,create,1.8823,null,null
128,24,recipient,78,create,1.5763,null,null
128,24,recipient,79,create,1.5485,null,null
128,24,recipient,80,create,1.8583,null,null
128,24,recipient,81,create,1.8665,null,null
128,24,recipient,82,create,1.9089,null,null
128,24,recipient,83,create,1.904,null,null
128,24,recipient,84,create,1.8716,null,null
128,24,recipient,85,create,1.5366,null,null
128,24,recipient,86,create,1.5664,null,null
128,24,recipient,87,create,1.838,null,null
128,24,recipient,88,create,2.0678,null,null
128,24,recipient,89,create,1.8561,null,null
128,24,recipient,90,create,1.907,null,null
128,24,recipient,91,create,1.5628,null,null
128,24,recipient,92,create,1.5178,null,null
128,24,recipient,93,create,1.7724,null,null
128,24,recipient,94,create,3.6158,null,null
128,24,recipient,95,create,3.7169,null,null
128,24,recipient,96,create,3.616,null,null
128,24,recipient,97,create,3.0692,null,null
128,24,recipient,98,create,3.5858,null,null
128,24,recipient,99,create,3.4927,null,null
128,24,recipient,100,create,4.7436,null,null
128,24,sender,101,create,503.4997,126,null
128,24,recipient,102,create,3.028,null,null
128,24,recipient,103,create,2.9918,null,null
128,24,recipient,104,create,2.6078,null,null
128,24,recipient,105,create,2.5268,null,null
128,24,recipient,106,create,2.5296,null,null
128,24,recipient,107,create,3.0872,null,null
128,24,recipient,108,create,2.9638,null,null
128,24,recipient,109,create,3.8663,null,null
128,24,recipient,110,create,2.5005,null,null
128,24,recipient,111,create,2.0503,null,null
128,24,recipient,112,create,2.127,null,null
128,24,recipient,113,create,2.4232,null,null
128,24,recipient,114,create,2.0493,null,null
128,24,recipient,115,create,2.5192,null,null
128,24,recipient,116,create,2.5847,null,null
128,24,recipient,117,create,2.458,null,null
128,24,recipient,118,create,2.0103,null,null
128,24,recipient,119,create,2.0666,null,null
128,24,recipient,120,create,2.6592,null,null
128,24,recipient,121,create,2.1113,null,null
128,24,recipient,122,create,2.3402,null,null
128,24,recipient,123,create,2.4021,null,null
128,24,recipient,124,create,2.4098,null,null
128,24,recipient,125,create,7.2111,null,null
128,24,recipient,126,create,1.0996,null,null
128,24,recipient,127,create,0.0,null,null
128,25,recipient,0,create,2.4386,null,null
128,25,recipient,1,create,2.4167,null,null
128,25,recipient,2,create,2.4118,null,null
128,25,recipient,3,create,2.0828,null,null
128,25,recipient,4,create,2.0896,null,null
128,25,recipient,5,create,34.3444,null,null
128,25,recipient,6,create,2.3899,null,null
128,25,recipient,7,create,2.4204,null,null
128,25,recipient,8,create,2.538,null,null
128,25,recipient,9,create,2.4309,null,null
128,25,recipient,10,create,2.0657,null,null
128,25,recipient,11,create,2.0685,null,null
128,25,recipient,12,create,2.4271,null,null
128,25,recipient,13,create,2.3908,null,null
128,25,recipient,14,create,3.1242,null,null
128,25,recipient,15,create,3.0426,null,null
128,25,recipient,16,create,3.176,null,null
128,25,recipient,17,create,2.6704,null,null
128,25,recipient,18,create,2.5339,null,null
128,25,recipient,19,create,3.1725,null,null
128,25,recipient,20,create,2.5356,null,null
128,25,recipient,21,create,2.948,null,null
128,25,recipient,22,create,4.9798,null,null
128,25,recipient,23,create,3.5555,null,null
128,25,recipient,24,create,4.0093,null,null
128,25,sender,25,create,548.2868,126,null
128,25,recipient,26,create,3.5487,null,null
128,25,recipient,27,create,3.9822,null,null
128,25,recipient,28,create,3.6039,null,null
128,25,recipient,29,create,3.038,null,null
128,25,recipient,30,create,1.5779,null,null
128,25,recipient,31,create,1.5888,null,null
128,25,recipient,32,create,1.8507,null,null
128,25,recipient,33,create,1.8399,null,null
128,25,recipient,34,create,1.9257,null,null
128,25,recipient,35,create,1.7974,null,null
128,25,recipient,36,create,1.9123,null,null
128,25,recipient,37,create,1.5535,null,null
128,25,recipient,38,create,1.7042,null,null
128,25,recipient,39,create,1.5876,null,null
128,25,recipient,40,create,1.9438,null,null
128,25,recipient,41,create,1.8257,null,null
128,25,recipient,42,create,1.7955,null,null
128,25,recipient,43,create,1.6398,null,null
128,25,recipient,44,create,1.6912,null,null
128,25,recipient,45,create,1.8175,null,null
128,25,recipient,46,create,1.9099,null,null
128,25,recipient,47,create,1.7509,null,null
128,25,recipient,48,create,2.1875,null,null
128,25,recipient,49,create,1.8491,null,null
128,25,recipient,50,create,1.57,null,null
128,25,recipient,51,create,1.5765,null,null
128,25,recipient,52,create,1.5151,null,null
128,25,recipient,53,create,1.5581,null,null
128,25,recipient,54,create,2.006,null,null
128,25,recipient,55,create,23.1607,null,null
128,25,recipient,56,create,1.9319,null,null
128,25,recipient,57,create,1.5391,null,null
128,25,recipient,58,create,1.5633,null,null
128,25,recipient,59,create,1.954,null,null
128,25,recipient,60,create,1.8664,null,null
128,25,recipient,61,create,2.1535,null,null
128,25,recipient,62,create,20.0561,null,null
128,25,recipient,63,create,1.0903,null,null
128,25,recipient,64,create,1.0925,null,null
128,25,recipient,65,create,1.3426,null,null
128,25,recipient,66,create,1.2838,null,null
128,25,recipient,67,create,1.5291,null,null
128,25,recipient,68,create,1.2622,null,null
128,25,recipient,69,create,1.2532,null,null
128,25,recipient,70,create,1.1454,null,null
128,25,recipient,71,create,2.5481,null,null
128,25,recipient,72,create,1.299,null,null
128,25,recipient,73,create,1.037,null,null
128,25,recipient,74,create,1.4107,null,null
128,25,recipient,75,create,1.2409,null,null
128,25,recipient,76,create,1.2754,null,null
128,25,recipient,77,create,1.0946,null,null
128,25,recipient,78,create,1.1102,null,null
128,25,recipient,79,create,1.2553,null,null
128,25,recipient,80,create,1.3898,null,null
128,25,recipient,81,create,1.4777,null,null
128,25,recipient,82,create,6.5002,null,null
128,25,recipient,83,create,1.1136,null,null
128,25,recipient,84,create,1.1133,null,null
128,25,recipient,85,create,1.3927,null,null
128,25,recipient,86,create,1.0854,null,null
128,25,recipient,87,create,1.2344,null,null
128,25,recipient,88,create,1.3823,null,null
128,25,recipient,89,create,1.2756,null,null
128,25,recipient,90,create,1.0901,null,null
128,25,recipient,91,create,1.1023,null,null
128,25,recipient,92,create,1.2014,null,null
128,25,recipient,93,create,1.25,null,null
128,25,recipient,94,create,1.2085,null,null
128,25,recipient,95,create,1.0596,null,null
128,25,recipient,96,create,1.2904,null,null
128,25,recipient,97,create,1.108,null,null
128,25,recipient,98,create,1.0907,null,null
128,25,recipient,99,create,1.2849,null,null
128,25,recipient,100,create,1.3209,null,null
128,25,recipient,101,create,2.599,null,null
128,25,recipient,102,create,1.1138,null,null
128,25,recipient,103,create,1.1056,null,null
128,25,recipient,104,create,1.0879,null,null
128,25,recipient,105,create,1.2632,null,null
128,25,recipient,106,create,1.2323,null,null
128,25,recipient,107,create,1.2939,null,null
128,25,recipient,108,create,1.222,null,null
128,25,recipient,109,create,1.281,null,null
128,25,recipient,110,create,1.1094,null,null
128,25,recipient,111,create,1.2278,null,null
128,25,recipient,112,create,1.162,null,null
128,25,recipient,113,create,1.3032,null,null
128,25,recipient,114,create,1.2319,null,null
128,25,recipient,115,create,1.0727,null,null
128,25,recipient,116,create,1.2722,null,null
128,25,recipient,117,create,1.0969,null,null
128,25,recipient,118,create,1.1562,null,null
128,25,recipient,119,create,1.2799,null,null
128,25,recipient,120,create,1.1023,null,null
128,25,recipient,121,create,1.176,null,null
128,25,recipient,122,create,2.3275,null,null
128,25,recipient,123,create,1.0712,null,null
128,25,recipient,124,create,1.0962,null,null
128,25,recipient,125,create,1.2413,null,null
128,25,recipient,126,create,2.4103,null,null
128,25,recipient,127,create,0.0,null,null
128,26,recipient,0,create,1.4038,null,null
128,26,recipient,1,create,1.3045,null,null
128,26,recipient,2,create,1.1523,null,null
128,26,recipient,3,create,1.0986,null,null
128,26,recipient,4,create,1.3524,null,null
128,26,recipient,5,create,1.2633,null,null
128,26,recipient,6,create,1.2722,null,null
128,26,recipient,7,create,1.2657,null,null
128,26,recipient,8,create,1.2599,null,null
128,26,recipient,9,create,2.0952,null,null
128,26,recipient,10,create,1.1215,null,null
128,26,recipient,11,create,1.3645,null,null
128,26,recipient,12,create,1.3243,null,null
128,26,recipient,13,create,1.3768,null,null
128,26,recipient,14,create,1.1693,null,null
128,26,recipient,15,create,1.1057,null,null
128,26,recipient,16,create,1.1312,null,null
128,26,recipient,17,create,1.3686,null,null
128,26,recipient,18,create,1.1273,null,null
128,26,recipient,19,create,1.2681,null,null
128,26,recipient,20,create,1.3049,null,null
128,26,recipient,21,create,1.2662,null,null
128,26,recipient,22,create,1.1107,null,null
128,26,recipient,23,create,1.7536,null,null
128,26,recipient,24,create,64.2255,null,null
128,26,recipient,25,create,1.3381,null,null
128,26,recipient,26,create,1.4022,null,null
128,26,recipient,27,create,1.3446,null,null
128,26,recipient,28,create,1.2352,null,null
128,26,recipient,29,create,1.1085,null,null
128,26,recipient,30,create,1.084,null,null
128,26,recipient,31,create,1.3023,null,null
128,26,recipient,32,create,1.3985,null,null
128,26,recipient,33,create,1.2949,null,null
128,26,recipient,34,create,1.3102,null,null
128,26,recipient,35,create,1.082,null,null
128,26,recipient,36,create,1.1452,null,null
128,26,recipient,37,create,1.2704,null,null
128,26,recipient,38,create,1.3198,null,null
128,26,recipient,39,create,1.2755,null,null
128,26,recipient,40,create,2.4451,null,null
128,26,recipient,41,create,3.5066,null,null
128,26,recipient,42,create,1.1559,null,null
128,26,recipient,43,create,1.6381,null,null
128,26,recipient,44,create,1.2418,null,null
128,26,recipient,45,create,1.3983,null,null
128,26,recipient,46,create,1.2929,null,null
128,26,recipient,47,create,1.2586,null,null
128,26,recipient,48,create,37.8139,null,null
128,26,recipient,49,create,1.1447,null,null
128,26,recipient,50,create,1.1122,null,null
128,26,recipient,51,create,1.3754,null,null
128,26,recipient,52,create,1.3084,null,null
128,26,recipient,53,create,1.2847,null,null
128,26,recipient,54,create,1.2075,null,null
128,26,recipient,55,create,1.1278,null,null
128,26,recipient,56,create,1.1512,null,null
128,26,recipient,57,create,1.2821,null,null
128,26,recipient,58,create,1.3231,null,null
128,26,recipient,59,create,1.3385,null,null
128,26,recipient,60,create,24.0632,null,null
128,26,recipient,61,create,1.5497,null,null
128,26,recipient,62,create,1.5688,null,null
128,26,recipient,63,create,1.5982,null,null
128,26,recipient,64,create,1.8389,null,null
128,26,recipient,65,create,1.9074,null,null
128,26,recipient,66,create,1.8045,null,null
128,26,recipient,67,create,1.5115,null,null
128,26,recipient,68,create,1.9344,null,null
128,26,recipient,69,create,1.5735,null,null
128,26,recipient,70,create,1.5841,null,null
128,26,recipient,71,create,1.8727,null,null
128,26,recipient,72,create,1.5723,null,null
128,26,recipient,73,create,2.0373,null,null
128,26,recipient,74,create,1.9512,null,null
128,26,recipient,75,create,1.8502,null,null
128,26,recipient,76,create,1.5597,null,null
128,26,recipient,77,create,1.9023,null,null
128,26,recipient,78,create,1.8068,null,null
128,26,recipient,79,create,1.9051,null,null
128,26,recipient,80,create,2.2338,null,null
128,26,recipient,81,create,1.8634,null,null
128,26,recipient,82,create,1.5456,null,null
128,26,recipient,83,create,1.6658,null,null
128,26,recipient,84,create,1.778,null,null
128,26,recipient,85,create,1.8106,null,null
128,26,recipient,86,create,2.0115,null,null
128,26,recipient,87,create,1.9276,null,null
128,26,recipient,88,create,1.9084,null,null
128,26,recipient,89,create,1.5697,null,null
128,26,recipient,90,create,2.2705,null,null
128,26,recipient,91,create,1.6213,null,null
128,26,recipient,92,create,1.9961,null,null
128,26,recipient,93,create,1.9573,null,null
128,26,recipient,94,create,2.0534,null,null
128,26,recipient,95,create,2.0775,null,null
128,26,recipient,96,create,2.0891,null,null
128,26,recipient,97,create,9.4646,null,null
128,26,recipient,98,create,2.5349,null,null
128,26,recipient,99,create,2.4623,null,null
128,26,recipient,100,create,2.3538,null,null
128,26,recipient,101,create,2.4359,null,null
128,26,recipient,102,create,2.0853,null,null
128,26,recipient,103,create,2.1155,null,null
128,26,recipient,104,create,359.5703,null,null
128,26,recipient,105,create,2.5944,null,null
128,26,recipient,106,create,2.6268,null,null
128,26,recipient,107,create,2.4779,null,null
128,26,recipient,108,create,3.3904,null,null
128,26,recipient,109,create,2.0851,null,null
128,26,recipient,110,create,4.0159,null,null
128,26,recipient,111,create,3.1515,null,null
128,26,recipient,112,create,3.0925,null,null
128,26,recipient,113,create,3.2176,null,null
128,26,recipient,114,create,3.1618,null,null
128,26,recipient,115,create,2.6707,null,null
128,26,recipient,116,create,2.7389,null,null
128,26,recipient,117,create,3.5499,null,null
128,26,recipient,118,create,4.0074,null,null
128,26,recipient,119,create,3.5554,null,null
128,26,recipient,120,create,3.8443,null,null
128,26,recipient,121,create,3.069,null,null
128,26,recipient,122,create,3.5556,null,null
128,26,recipient,123,create,3.5894,null,null
128,26,recipient,124,create,5.1866,null,null
128,26,sender,125,create,507.3211,126,null
128,26,recipient,126,create,1.3541,null,null
128,26,recipient,127,create,0.0,null,null
128,27,recipient,0,create,1.5891,null,null
128,27,recipient,1,create,1.524,null,null
128,27,recipient,2,create,1.5526,null,null
128,27,recipient,3,create,19.4515,null,null
128,27,recipient,4,create,1.8622,null,null
128,27,recipient,5,create,2.2422,null,null
128,27,recipient,6,create,33.8976,null,null
128,27,recipient,7,create,1.5718,null,null
128,27,recipient,8,create,1.5257,null,null
128,27,recipient,9,create,1.9425,null,null
128,27,recipient,10,create,1.8047,null,null
128,27,recipient,11,create,1.821,null,null
128,27,recipient,12,create,1.8751,null,null
128,27,recipient,13,create,1.6108,null,null
128,27,recipient,14,create,1.7574,null,null
128,27,recipient,15,create,1.5311,null,null
128,27,recipient,16,create,1.9641,null,null
128,27,recipient,17,create,1.5884,null,null
128,27,recipient,18,create,1.9051,null,null
128,27,recipient,19,create,1.7876,null,null
128,27,recipient,20,create,108.2002,null,null
128,27,recipient,21,create,1.5693,null,null
128,27,recipient,22,create,1.5558,null,null
128,27,recipient,23,create,1.9443,null,null
128,27,recipient,24,create,1.7761,null,null
128,27,recipient,25,create,1.8141,null,null
128,27,recipient,26,create,1.8915,null,null
128,27,recipient,27,create,1.5802,null,null
128,27,recipient,28,create,1.5288,null,null
128,27,recipient,29,create,1.5909,null,null
128,27,recipient,30,create,2.4084,null,null
128,27,recipient,31,create,2.819,null,null
128,27,recipient,32,create,2.7626,null,null
128,27,recipient,33,create,2.0524,null,null
128,27,recipient,34,create,2.0447,null,null
128,27,recipient,35,create,2.062,null,null
128,27,recipient,36,create,2.3916,null,null
128,27,recipient,37,create,2.4783,null,null
128,27,recipient,38,create,2.3952,null,null
128,27,recipient,39,create,2.3675,null,null
128,27,recipient,40,create,2.9168,null,null
128,27,recipient,41,create,2.0653,null,null
128,27,recipient,42,create,2.063,null,null
128,27,recipient,43,create,2.421,null,null
128,27,recipient,44,create,2.5781,null,null
128,27,recipient,45,create,2.3945,null,null
128,27,recipient,46,create,2.9909,null,null
128,27,recipient,47,create,2.5794,null,null
128,27,recipient,48,create,2.6147,null,null
128,27,recipient,49,create,3.1313,null,null
128,27,recipient,50,create,4.4543,null,null
128,27,recipient,51,create,2.9459,null,null
128,27,recipient,52,create,2.9028,null,null
128,27,recipient,53,create,2.6191,null,null
128,27,recipient,54,create,3.0602,null,null
128,27,recipient,55,create,2.9968,null,null
128,27,recipient,56,create,3.5948,null,null
128,27,recipient,57,create,3.5701,null,null
128,27,recipient,58,create,4.0922,null,null
128,27,recipient,59,create,4.3671,null,null
128,27,sender,60,create,518.1761,126,null
128,27,recipient,61,create,4.0247,null,null
128,27,recipient,62,create,1.0992,null,null
128,27,recipient,63,create,1.8322,null,null
128,27,recipient,64,create,1.2592,null,null
128,27,recipient,65,create,1.3067,null,null
128,27,recipient,66,create,1.2956,null,null
128,27,recipient,67,create,1.0897,null,null
128,27,recipient,68,create,1.07,null,null
128,27,recipient,69,create,1.2505,null,null
128,27,recipient,70,create,1.3729,null,null
128,27,recipient,71,create,1.2868,null,null
128,27,recipient,72,create,1.0844,null,null
128,27,recipient,73,create,1.0771,null,null
128,27,recipient,74,create,1.0697,null,null
128,27,recipient,75,create,1.1109,null,null
128,27,recipient,76,create,1.2965,null,null
128,27,recipient,77,create,1.2878,null,null
128,27,recipient,78,create,1.3143,null,null
128,27,recipient,79,create,1.2941,null,null
128,27,recipient,80,create,1.4324,null,null
128,27,recipient,81,create,1.0813,null,null
128,27,recipient,82,create,1.1539,null,null
128,27,recipient,83,create,1.2823,null,null
128,27,recipient,84,create,1.3828,null,null
128,27,recipient,85,create,1.2908,null,null
128,27,recipient,86,create,1.3787,null,null
128,27,recipient,87,create,1.2208,null,null
128,27,recipient,88,create,1.1923,null,null
128,27,recipient,89,create,1.2176,null,null
128,27,recipient,90,create,1.2883,null,null
128,27,recipient,91,create,1.2784,null,null
128,27,recipient,92,create,1.2796,null,null
128,27,recipient,93,create,1.2806,null,null
128,27,recipient,94,create,1.1032,null,null
128,27,recipient,95,create,1.0887,null,null
128,27,recipient,96,create,2.4115,null,null
128,27,recipient,97,create,6.3688,null,null
128,27,recipient,98,create,1.4912,null,null
128,27,recipient,99,create,1.4348,null,null
128,27,recipient,100,create,1.3285,null,null
128,27,recipient,101,create,1.1808,null,null
128,27,recipient,102,create,1.0915,null,null
128,27,recipient,103,create,1.3925,null,null
128,27,recipient,104,create,1.2735,null,null
128,27,recipient,105,create,1.2646,null,null
128,27,recipient,106,create,1.278,null,null
128,27,recipient,107,create,1.0924,null,null
128,27,recipient,108,create,1.2476,null,null
128,27,recipient,109,create,1.2861,null,null
128,27,recipient,110,create,1.2803,null,null
128,27,recipient,111,create,1.2854,null,null
128,27,recipient,112,create,1.8491,null,null
128,27,recipient,113,create,1.3181,null,null
128,27,recipient,114,create,1.0592,null,null
128,27,recipient,115,create,1.1184,null,null
128,27,recipient,116,create,1.2768,null,null
128,27,recipient,117,create,1.4325,null,null
128,27,recipient,118,create,1.2917,null,null
128,27,recipient,119,create,1.4624,null,null
128,27,recipient,120,create,1.4465,null,null
128,27,recipient,121,create,1.0901,null,null
128,27,recipient,122,create,1.0567,null,null
128,27,recipient,123,create,1.3262,null,null
128,27,recipient,124,create,1.115,null,null
128,27,recipient,125,create,1.2679,null,null
128,27,recipient,126,create,1.9181,null,null
128,27,recipient,127,create,0.0,null,null
128,28,recipient,0,create,2.1179,null,null
128,28,recipient,1,create,2.1377,null,null
128,28,recipient,2,create,7.1762,null,null
128,28,recipient,3,create,1.7896,null,null
128,28,recipient,4,create,1.8596,null,null
128,28,recipient,5,create,1.8627,null,null
128,28,recipient,6,create,1.5286,null,null
128,28,recipient,7,create,1.5442,null,null
128,28,recipient,8,create,1.8397,null,null
128,28,recipient,9,create,1.8375,null,null
128,28,recipient,10,create,2.2476,null,null
128,28,recipient,11,create,1.8317,null,null
128,28,recipient,12,create,2.3342,null,null
128,28,recipient,13,create,1.5594,null,null
128,28,recipient,14,create,1.5435,null,null
128,28,recipient,15,create,1.8361,null,null
128,28,recipient,16,create,1.8352,null,null
128,28,recipient,17,create,2.8078,null,null
128,28,recipient,18,create,3.0884,null,null
128,28,recipient,19,create,1.61,null,null
128,28,recipient,20,create,1.5951,null,null
128,28,recipient,21,create,1.7903,null,null
128,28,recipient,22,create,1.746,null,null
128,28,recipient,23,create,1.9025,null,null
128,28,recipient,24,create,764.0812,null,null
128,28,recipient,25,create,1.8897,null,null
128,28,recipient,26,create,1.5818,null,null
128,28,recipient,27,create,1.6324,null,null
128,28,recipient,28,create,2.1806,null,null
128,28,recipient,29,create,1.8699,null,null
128,28,recipient,30,create,3.1421,null,null
128,28,recipient,31,create,3.0928,null,null
128,28,recipient,32,create,3.0992,null,null
128,28,recipient,33,create,2.5662,null,null
128,28,recipient,34,create,2.6318,null,null
128,28,recipient,35,create,3.0167,null,null
128,28,recipient,36,create,3.0405,null,null
128,28,recipient,37,create,3.3395,null,null
128,28,recipient,38,create,4.9644,null,null
128,28,sender,39,create,516.6952,126,null
128,28,recipient,40,create,3.8741,null,null
128,28,recipient,41,create,4.1873,null,null
128,28,recipient,42,create,3.6732,null,null
128,28,recipient,43,create,3.7166,null,null
128,28,recipient,44,create,3.7493,null,null
128,28,recipient,45,create,3.6736,null,null
128,28,recipient,46,create,2.0455,null,null
128,28,recipient,47,create,2.0361,null,null
128,28,recipient,48,create,2.6854,null,null
128,28,recipient,49,create,2.0676,null,null
128,28,recipient,50,create,2.4365,null,null
128,28,recipient,51,create,2.5809,null,null
128,28,recipient,52,create,2.0737,null,null
128,28,recipient,53,create,2.0656,null,null
128,28,recipient,54,create,2.0291,null,null
128,28,recipient,55,create,2.3989,null,null
128,28,recipient,56,create,2.5229,null,null
128,28,recipient,57,create,2.8113,null,null
128,28,recipient,58,create,2.0718,null,null
128,28,recipient,59,create,2.2369,null,null
128,28,recipient,60,create,2.1429,null,null
128,28,recipient,61,create,2.6181,null,null
128,28,recipient,62,create,1.343,null,null
128,28,recipient,63,create,1.2781,null,null
128,28,recipient,64,create,1.2593,null,null
128,28,recipient,65,create,1.2382,null,null
128,28,recipient,66,create,1.0927,null,null
128,28,recipient,67,create,1.0911,null,null
128,28,recipient,68,create,1.3432,null,null
128,28,recipient,69,create,1.3139,null,null
128,28,recipient,70,create,1.3301,null,null
128,28,recipient,71,create,1.0753,null,null
128,28,recipient,72,create,1.3315,null,null
128,28,recipient,73,create,1.1037,null,null
128,28,recipient,74,create,1.068,null,null
128,28,recipient,75,create,1.4107,null,null
128,28,recipient,76,create,1.3472,null,null
128,28,recipient,77,create,1.2649,null,null
128,28,recipient,78,create,1.284,null,null
128,28,recipient,79,create,35.0771,null,null
128,28,recipient,80,create,1.0893,null,null
128,28,recipient,81,create,1.2149,null,null
128,28,recipient,82,create,1.2428,null,null
128,28,recipient,83,create,1.269,null,null
128,28,recipient,84,create,1.2629,null,null
128,28,recipient,85,create,1.3059,null,null
128,28,recipient,86,create,1.0704,null,null
128,28,recipient,87,create,1.0921,null,null
128,28,recipient,88,create,1.261,null,null
128,28,recipient,89,create,1.0795,null,null
128,28,recipient,90,create,1.5939,null,null
128,28,recipient,91,create,1.2838,null,null
128,28,recipient,92,create,1.0829,null,null
128,28,recipient,93,create,1.0704,null,null
128,28,recipient,94,create,1.1544,null,null
128,28,recipient,95,create,1.3152,null,null
128,28,recipient,96,create,1.6114,null,null
128,28,recipient,97,create,1.2993,null,null
128,28,recipient,98,create,1.2261,null,null
128,28,recipient,99,create,1.109,null,null
128,28,recipient,100,create,1.0805,null,null
128,28,recipient,101,create,1.3152,null,null
128,28,recipient,102,create,1.0825,null,null
128,28,recipient,103,create,1.2719,null,null
128,28,recipient,104,create,1.2571,null,null
128,28,recipient,105,create,1.3079,null,null
128,28,recipient,106,create,1.0707,null,null
128,28,recipient,107,create,1.0709,null,null
128,28,recipient,108,create,1.2875,null,null
128,28,recipient,109,create,1.2465,null,null
128,28,recipient,110,create,1.3027,null,null
128,28,recipient,111,create,1.0777,null,null
128,28,recipient,112,create,1.2914,null,null
128,28,recipient,113,create,1.0824,null,null
128,28,recipient,114,create,1.1108,null,null
128,28,recipient,115,create,1.3901,null,null
128,28,recipient,116,create,1.2956,null,null
128,28,recipient,117,create,1.5094,null,null
128,28,recipient,118,create,1.2817,null,null
128,28,recipient,119,create,1.0744,null,null
128,28,recipient,120,create,1.1111,null,null
128,28,recipient,121,create,1.3597,null,null
128,28,recipient,122,create,1.0828,null,null
128,28,recipient,123,create,1.3388,null,null
128,28,recipient,124,create,1.3267,null,null
128,28,recipient,125,create,1.2454,null,null
128,28,recipient,126,create,1.5545,null,null
128,28,recipient,127,create,0.0,null,null
128,29,recipient,0,create,1.4012,null,null
128,29,recipient,1,create,1.3103,null,null
128,29,recipient,2,create,1.3178,null,null
128,29,recipient,3,create,70.0999,null,null
128,29,recipient,4,create,1.2591,null,null
128,29,recipient,5,create,1.1494,null,null
128,29,recipient,6,create,1.1284,null,null
128,29,recipient,7,create,1.3549,null,null
128,29,recipient,8,create,1.3389,null,null
128,29,recipient,9,create,1.272,null,null
128,29,recipient,10,create,1.267,null,null
128,29,recipient,11,create,1.0812,null,null
128,29,recipient,12,create,1.1374,null,null
128,29,recipient,13,create,1.1105,null,null
128,29,recipient,14,create,1.2496,null,null
128,29,recipient,15,create,1.0869,null,null
128,29,recipient,16,create,1.273,null,null
128,29,recipient,17,create,1.2785,null,null
128,29,recipient,18,create,1.0835,null,null
128,29,recipient,19,create,1.0837,null,null
128,29,recipient,20,create,1.3696,null,null
128,29,recipient,21,create,1.2367,null,null
128,29,recipient,22,create,1.1958,null,null
128,29,recipient,23,create,2.0905,null,null
128,29,recipient,24,create,1.1102,null,null
128,29,recipient,25,create,1.0603,null,null
128,29,recipient,26,create,1.0992,null,null
128,29,recipient,27,create,1.6322,null,null
128,29,recipient,28,create,1.2957,null,null
128,29,recipient,29,create,1.2425,null,null
128,29,recipient,30,create,1.2971,null,null
128,29,recipient,31,create,1.1057,null,null
