groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,37,recipient,19,add,0.0026,null,127
128,37,recipient,20,add,0.003,null,127
128,37,recipient,21,add,0.0026,null,127
128,37,recipient,22,add,0.0021,null,127
128,37,recipient,23,add,0.0026,null,127
128,37,recipient,24,add,0.0026,null,127
128,37,recipient,25,add,0.0028,null,127
128,37,recipient,26,add,0.0032,null,127
128,37,recipient,27,add,0.0036,null,127
128,37,recipient,28,add,0.003,null,127
128,37,recipient,29,add,0.0065,null,127
128,37,recipient,30,add,0.0036,null,127
128,37,recipient,31,add,0.0024,null,127
128,37,recipient,32,add,0.0031,null,127
128,37,recipient,33,add,0.0039,null,127
128,37,recipient,34,add,0.0026,null,127
128,37,recipient,35,add,0.0025,null,127
128,37,recipient,36,add,0.0037,null,127
128,37,recipient,37,add,0.0024,null,127
128,37,recipient,38,add,0.0026,null,127
128,37,recipient,39,add,0.0029,null,127
128,37,recipient,40,add,0.0028,null,127
128,37,recipient,41,add,0.0042,null,127
128,37,recipient,42,add,0.0028,null,127
128,37,recipient,43,add,0.0026,null,127
128,37,recipient,44,add,0.0023,null,127
128,37,recipient,45,add,0.0023,null,127
128,37,recipient,46,add,0.0026,null,127
128,37,recipient,47,add,0.0026,null,127
128,37,recipient,48,add,0.0028,null,127
128,37,recipient,49,add,0.0019,null,127
128,37,recipient,50,add,0.0025,null,127
128,37,recipient,51,add,0.0026,null,127
128,37,recipient,52,add,0.0026,null,127
128,37,recipient,53,add,0.0023,null,127
128,37,recipient,54,add,0.0029,null,127
128,37,recipient,55,add,0.0028,null,127
128,37,recipient,56,add,0.0027,null,127
128,37,recipient,57,add,0.0045,null,127
128,37,recipient,58,add,0.0025,null,127
128,37,recipient,59,add,0.003,null,127
128,37,recipient,60,add,0.0033,null,127
128,37,recipient,61,add,0.0022,null,127
128,37,recipient,62,add,0.0029,null,127
128,37,recipient,63,add,0.0024,null,127
128,37,recipient,64,add,0.0021,null,127
128,37,recipient,65,add,0.0034,null,127
128,37,recipient,66,add,0.0023,null,127
128,37,recipient,67,add,0.0023,null,127
128,37,recipient,68,add,0.0021,null,127
128,37,recipient,69,add,0.0027,null,127
128,37,recipient,70,add,0.0029,null,127
128,37,recipient,71,add,0.0024,null,127
128,37,recipient,72,add,0.0033,null,127
128,37,recipient,73,add,0.0027,null,127
128,37,recipient,74,add,0.0027,null,127
128,37,recipient,75,add,0.0028,null,127
128,37,recipient,76,add,0.0021,null,127
128,37,recipient,77,add,0.0032,null,127
128,37,recipient,78,add,0.0025,null,127
128,37,recipient,79,add,0.0029,null,127
128,37,recipient,80,add,0.0029,null,127
128,37,recipient,81,add,0.0025,null,127
128,37,recipient,82,add,0.0026,null,127
128,37,recipient,83,add,0.0022,null,127
128,37,recipient,84,add,0.0031,null,127
128,37,recipient,85,add,0.0023,null,127
128,37,recipient,86,add,0.0022,null,127
128,37,recipient,87,add,0.0018,null,127
128,37,sender,88,add,0.0026,1,127
128,37,recipient,89,add,0.0029,null,127
128,37,recipient,90,add,0.0028,null,127
128,37,recipient,91,add,0.0026,null,127
128,37,recipient,92,add,0.0022,null,127
128,37,recipient,93,add,0.0038,null,127
128,37,recipient,94,add,0.002,null,127
128,37,recipient,95,add,0.0028,null,127
128,37,recipient,96,add,0.0029,null,127
128,37,recipient,97,add,0.0024,null,127
128,37,recipient,98,add,0.0032,null,127
128,37,recipient,99,add,0.002,null,127
128,37,recipient,100,add,0.0034,null,127
128,37,recipient,101,add,0.0033,null,127
128,37,recipient,102,add,0.0025,null,127
128,37,recipient,103,add,0.0023,null,127
128,37,recipient,104,add,0.0027,null,127
128,37,recipient,105,add,0.002,null,127
128,37,recipient,106,add,0.003,null,127
128,37,recipient,107,add,0.0031,null,127
128,37,recipient,108,add,0.0022,null,127
128,37,recipient,109,add,0.0029,null,127
128,37,recipient,110,add,0.0028,null,127
128,37,recipient,111,add,0.0033,null,127
128,37,recipient,112,add,0.0033,null,127
128,37,recipient,113,add,0.0017,null,127
128,37,recipient,114,add,0.0032,null,127
128,37,recipient,115,add,0.0033,null,127
128,37,recipient,116,add,0.0028,null,127
128,37,recipient,117,add,0.0024,null,127
128,37,recipient,118,add,0.0041,null,127
128,37,recipient,119,add,0.0024,null,127
128,37,recipient,120,add,0.0029,null,127
128,37,recipient,121,add,0.0026,null,127
128,37,recipient,122,add,0.0031,null,127
128,37,recipient,123,add,0.0028,null,127
128,37,recipient,124,add,0.0022,null,127
128,37,recipient,125,add,0.0033,null,127
128,37,recipient,126,add,0.0026,null,127
128,37,recipient,127,add,1.0546,null,127
128,38,recipient,0,add,0.0033,null,127
128,38,recipient,1,add,0.0041,null,127
128,38,recipient,2,add,0.0031,null,127
128,38,recipient,3,add,0.0023,null,127
128,38,recipient,4,add,0.003,null,127
128,38,recipient,5,add,0.0029,null,127
128,38,recipient,6,add,0.0023,null,127
128,38,recipient,7,add,0.0037,null,127
128,38,recipient,8,add,0.0826,null,127
128,38,recipient,9,add,0.0033,null,127
128,38,recipient,10,add,0.0022,null,127
128,38,recipient,11,add,0.0032,null,127
128,38,recipient,12,add,0.0022,null,127
128,38,recipient,13,add,0.0025,null,127
128,38,recipient,14,add,0.0029,null,127
128,38,recipient,15,add,0.0026,null,127
128,38,recipient,16,add,0.0021,null,127
128,38,recipient,17,add,0.0032,null,127
128,38,recipient,18,add,0.0029,null,127
128,38,recipient,19,add,0.003,null,127
128,38,recipient,20,add,0.0038,null,127
128,38,recipient,21,add,0.0022,null,127
128,38,recipient,22,add,0.0022,null,127
128,38,recipient,23,add,0.0029,null,127
128,38,recipient,24,add,0.0018,null,127
128,38,recipient,25,add,0.0025,null,127
128,38,recipient,26,add,0.0032,null,127
128,38,recipient,27,add,0.0024,null,127
128,38,recipient,28,add,0.0019,null,127
128,38,recipient,29,add,0.0029,null,127
128,38,recipient,30,add,0.0019,null,127
128,38,recipient,31,add,0.0028,null,127
128,38,recipient,32,add,0.0029,null,127
128,38,recipient,33,add,0.0035,null,127
128,38,recipient,34,add,0.0022,null,127
128,38,recipient,35,add,0.0027,null,127
128,38,recipient,36,add,0.0027,null,127
128,38,recipient,37,add,0.0019,null,127
128,38,recipient,38,add,0.0034,null,127
128,38,recipient,39,add,0.0024,null,127
128,38,recipient,40,add,0.0027,null,127
128,38,recipient,41,add,0.0415,null,127
128,38,recipient,42,add,0.0026,null,127
128,38,recipient,43,add,0.0029,null,127
128,38,recipient,44,add,0.0024,null,127
128,38,recipient,45,add,0.0025,null,127
128,38,recipient,46,add,0.0021,null,127
128,38,recipient,47,add,0.0027,null,127
128,38,recipient,48,add,0.0029,null,127
128,38,recipient,49,add,0.0025,null,127
128,38,recipient,50,add,0.0021,null,127
128,38,recipient,51,add,0.0035,null,127
128,38,recipient,52,add,0.0027,null,127
128,38,recipient,53,add,0.0018,null,127
128,38,recipient,54,add,0.0025,null,127
128,38,recipient,55,add,0.0026,null,127
128,38,recipient,56,add,0.0029,null,127
128,38,recipient,57,add,0.0036,null,127
128,38,recipient,58,add,0.0031,null,127
128,38,recipient,59,add,0.0022,null,127
128,38,recipient,60,add,0.0023,null,127
128,38,recipient,61,add,0.0025,null,127
128,38,recipient,62,add,0.0027,null,127
128,38,recipient,63,add,0.003,null,127
128,38,recipient,64,add,0.0026,null,127
128,38,recipient,65,add,0.003,null,127
128,38,recipient,66,add,0.003,null,127
128,38,recipient,67,add,0.0019,null,127
128,38,recipient,68,add,0.0028,null,127
128,38,recipient,69,add,0.0021,null,127
128,38,recipient,70,add,0.0032,null,127
128,38,recipient,71,add,0.0026,null,127
128,38,recipient,72,add,0.0025,null,127
128,38,recipient,73,add,0.0027,null,127
128,38,recipient,74,add,0.0029,null,127
128,38,recipient,75,add,0.003,null,127
128,38,recipient,76,add,0.0019,null,127
128,38,recipient,77,add,0.0024,null,127
128,38,recipient,78,add,0.0022,null,127
128,38,recipient,79,add,0.0116,null,127
128,38,recipient,80,add,0.0023,null,127
128,38,recipient,81,add,0.0024,null,127
128,38,recipient,82,add,0.0027,null,127
128,38,recipient,83,add,0.0026,null,127
128,38,recipient,84,add,0.003,null,127
128,38,recipient,85,add,0.0174,null,127
128,38,recipient,86,add,0.0026,null,127
128,38,recipient,87,add,0.0032,null,127
128,38,recipient,88,add,0.0022,null,127
128,38,recipient,89,add,0.0025,null,127
128,38,recipient,90,add,0.0028,null,127
128,38,sender,91,add,0.0037,1,127
128,38,recipient,92,add,0.0026,null,127
128,38,recipient,93,add,0.0029,null,127
128,38,recipient,94,add,0.0028,null,127
128,38,recipient,95,add,0.0027,null,127
128,38,recipient,96,add,0.003,null,127
128,38,recipient,97,add,0.0026,null,127
128,38,recipient,98,add,0.0022,null,127
128,38,recipient,99,add,0.0041,null,127
128,38,recipient,100,add,0.0027,null,127
128,38,recipient,101,add,0.0027,null,127
128,38,recipient,102,add,0.0026,null,127
128,38,recipient,103,add,0.0031,null,127
128,38,recipient,104,add,0.0036,null,127
128,38,recipient,105,add,0.0015,null,127
128,38,recipient,106,add,0.0026,null,127
128,38,recipient,107,add,0.0025,null,127
128,38,recipient,108,add,0.0026,null,127
128,38,recipient,109,add,0.003,null,127
128,38,recipient,110,add,0.0022,null,127
128,38,recipient,111,add,0.0023,null,127
128,38,recipient,112,add,0.0024,null,127
128,38,recipient,113,add,0.0024,null,127
128,38,recipient,114,add,0.0028,null,127
128,38,recipient,115,add,0.0022,null,127
128,38,recipient,116,add,0.0029,null,127
128,38,recipient,117,add,0.0023,null,127
128,38,recipient,118,add,0.0031,null,127
128,38,recipient,119,add,0.0028,null,127
128,38,recipient,120,add,0.0023,null,127
128,38,recipient,121,add,0.0023,null,127
128,38,recipient,122,add,0.0025,null,127
128,38,recipient,123,add,0.0037,null,127
128,38,recipient,124,add,0.0032,null,127
128,38,recipient,125,add,0.0023,null,127
128,38,recipient,126,add,0.0023,null,127
128,38,recipient,127,add,1.0942,null,127
128,39,recipient,0,add,0.0073,null,127
128,39,recipient,1,add,0.003,null,127
128,39,recipient,2,add,0.003,null,127
128,39,recipient,3,add,0.0038,null,127
128,39,recipient,4,add,0.0027,null,127
128,39,recipient,5,add,0.0026,null,127
128,39,recipient,6,add,0.0021,null,127
128,39,recipient,7,add,0.0029,null,127
128,39,recipient,8,add,0.0034,null,127
128,39,recipient,9,add,0.0031,null,127
128,39,recipient,10,add,0.0023,null,127
128,39,recipient,11,add,0.0029,null,127
128,39,recipient,12,add,0.0027,null,127
128,39,recipient,13,add,0.0031,null,127
128,39,recipient,14,add,0.0036,null,127
128,39,recipient,15,add,0.004,null,127
128,39,recipient,16,add,0.003,null,127
128,39,recipient,17,add,0.0025,null,127
128,39,recipient,18,add,0.0025,null,127
128,39,recipient,19,add,0.0025,null,127
128,39,recipient,20,add,0.003,null,127
128,39,recipient,21,add,0.004,null,127
128,39,recipient,22,add,0.0036,null,127
128,39,recipient,23,add,0.0028,null,127
128,39,recipient,24,add,0.0025,null,127
128,39,recipient,25,add,0.0022,null,127
128,39,recipient,26,add,0.0032,null,127
128,39,recipient,27,add,0.0033,null,127
128,39,recipient,28,add,0.0029,null,127
128,39,recipient,29,add,0.0022,null,127
128,39,recipient,30,add,0.0021,null,127
128,39,recipient,31,add,0.0033,null,127
128,39,recipient,32,add,0.0033,null,127
128,39,recipient,33,add,0.0032,null,127
128,39,recipient,34,add,0.0023,null,127
128,39,recipient,35,add,0.0031,null,127
128,39,recipient,36,add,0.0022,null,127
128,39,recipient,37,add,0.0027,null,127
128,39,recipient,38,add,0.0024,null,127
128,39,recipient,39,add,0.0021,null,127
128,39,recipient,40,add,0.0026,null,127
128,39,recipient,41,add,0.0049,null,127
128,39,recipient,42,add,0.0026,null,127
128,39,recipient,43,add,0.003,null,127
128,39,recipient,44,add,0.0024,null,127
128,39,recipient,45,add,0.0023,null,127
128,39,recipient,46,add,0.0027,null,127
128,39,recipient,47,add,0.002,null,127
128,39,recipient,48,add,0.0022,null,127
128,39,recipient,49,add,0.0027,null,127
128,39,recipient,50,add,0.0026,null,127
128,39,recipient,51,add,0.003,null,127
128,39,recipient,52,add,0.003,null,127
128,39,recipient,53,add,0.0028,null,127
128,39,recipient,54,add,0.0026,null,127
128,39,sender,55,add,0.0037,1,127
128,39,recipient,56,add,0.003,null,127
128,39,recipient,57,add,0.0029,null,127
128,39,recipient,58,add,0.0024,null,127
128,39,recipient,59,add,0.0019,null,127
128,39,recipient,60,add,0.003,null,127
128,39,recipient,61,add,0.0028,null,127
128,39,recipient,62,add,0.0034,null,127
128,39,recipient,63,add,0.0028,null,127
128,39,recipient,64,add,0.0028,null,127
128,39,recipient,65,add,0.0038,null,127
128,39,recipient,66,add,0.0032,null,127
128,39,recipient,67,add,0.0023,null,127
128,39,recipient,68,add,0.0032,null,127
128,39,recipient,69,add,0.0024,null,127
128,39,recipient,70,add,0.0021,null,127
128,39,recipient,71,add,0.0025,null,127
128,39,recipient,72,add,0.0025,null,127
128,39,recipient,73,add,0.0029,null,127
128,39,recipient,74,add,0.7215,null,127
128,39,recipient,75,add,0.0028,null,127
128,39,recipient,76,add,0.0033,null,127
128,39,recipient,77,add,0.002,null,127
128,39,recipient,78,add,0.003,null,127
128,39,recipient,79,add,0.0025,null,127
128,39,recipient,80,add,0.0029,null,127
128,39,recipient,81,add,0.003,null,127
128,39,recipient,82,add,0.0027,null,127
128,39,recipient,83,add,0.0028,null,127
128,39,recipient,84,add,0.0024,null,127
128,39,recipient,85,add,0.0027,null,127
128,39,recipient,86,add,0.0029,null,127
128,39,recipient,87,add,0.0029,null,127
128,39,recipient,88,add,0.0023,null,127
128,39,recipient,89,add,0.0026,null,127
128,39,recipient,90,add,0.0035,null,127
128,39,recipient,91,add,0.0022,null,127
128,39,recipient,92,add,0.0038,null,127
128,39,recipient,93,add,0.0024,null,127
128,39,recipient,94,add,0.0155,null,127
128,39,recipient,95,add,0.0034,null,127
128,39,recipient,96,add,0.0033,null,127
128,39,recipient,97,add,0.0025,null,127
128,39,recipient,98,add,0.0034,null,127
128,39,recipient,99,add,0.0024,null,127
128,39,recipient,100,add,0.0031,null,127
128,39,recipient,101,add,0.0029,null,127
128,39,recipient,102,add,0.0037,null,127
128,39,recipient,103,add,0.0033,null,127
128,39,recipient,104,add,0.0028,null,127
128,39,recipient,105,add,0.0025,null,127
128,39,recipient,106,add,0.0019,null,127
128,39,recipient,107,add,0.0026,null,127
128,39,recipient,108,add,0.0026,null,127
128,39,recipient,109,add,0.002,null,127
128,39,recipient,110,add,0.0028,null,127
128,39,recipient,111,add,0.0034,null,127
128,39,recipient,112,add,0.0029,null,127
128,39,recipient,113,add,0.0025,null,127
128,39,recipient,114,add,0.0031,null,127
128,39,recipient,115,add,0.0033,null,127
128,39,recipient,116,add,0.0033,null,127
128,39,recipient,117,add,0.0023,null,127
128,39,recipient,118,add,0.0026,null,127
128,39,recipient,119,add,0.0026,null,127
128,39,recipient,120,add,0.0023,null,127
128,39,recipient,121,add,0.0037,null,127
128,39,recipient,122,add,0.0039,null,127
128,39,recipient,123,add,0.0025,null,127
128,39,recipient,124,add,0.0029,null,127
128,39,recipient,125,add,0.0035,null,127
128,39,recipient,126,add,0.003,null,127
128,39,recipient,127,add,1.2765,null,127
128,40,recipient,0,add,0.0129,null,127
128,40,recipient,1,add,0.0021,null,127
128,40,recipient,2,add,0.0026,null,127
128,40,recipient,3,add,0.0035,null,127
128,40,recipient,4,add,0.0024,null,127
128,40,recipient,5,add,0.0028,null,127
128,40,recipient,6,add,0.0025,null,127
128,40,recipient,7,add,0.0025,null,127
128,40,recipient,8,add,0.0028,null,127
128,40,recipient,9,add,0.0023,null,127
128,40,recipient,10,add,0.0038,null,127
128,40,recipient,11,add,0.003,null,127
128,40,recipient,12,add,0.0024,null,127
128,40,recipient,13,add,0.0035,null,127
128,40,recipient,14,add,0.0028,null,127
128,40,recipient,15,add,0.0034,null,127
128,40,recipient,16,add,0.0032,null,127
128,40,recipient,17,add,0.0028,null,127
128,40,recipient,18,add,0.0029,null,127
128,40,recipient,19,add,0.0025,null,127
128,40,recipient,20,add,0.0024,null,127
128,40,recipient,21,add,0.0029,null,127
128,40,recipient,22,add,0.0039,null,127
128,40,recipient,23,add,0.0035,null,127
128,40,recipient,24,add,0.0027,null,127
128,40,recipient,25,add,0.0022,null,127
128,40,sender,26,add,0.0024,1,127
128,40,recipient,27,add,0.003,null,127
128,40,recipient,28,add,0.0022,null,127
128,40,recipient,29,add,0.0031,null,127
128,40,recipient,30,add,0.0025,null,127
128,40,recipient,31,add,0.0037,null,127
128,40,recipient,32,add,0.0036,null,127
128,40,recipient,33,add,0.0024,null,127
128,40,recipient,34,add,0.0034,null,127
128,40,recipient,35,add,0.0029,null,127
128,40,recipient,36,add,0.0032,null,127
128,40,recipient,37,add,0.0028,null,127
128,40,recipient,38,add,0.0022,null,127
128,40,recipient,39,add,0.0032,null,127
128,40,recipient,40,add,0.0028,null,127
128,40,recipient,41,add,0.0026,null,127
128,40,recipient,42,add,0.0032,null,127
128,40,recipient,43,add,0.0025,null,127
128,40,recipient,44,add,0.0023,null,127
128,40,recipient,45,add,0.0034,null,127
128,40,recipient,46,add,0.0034,null,127
128,40,recipient,47,add,0.0023,null,127
128,40,recipient,48,add,0.0036,null,127
128,40,recipient,49,add,0.0029,null,127
128,40,recipient,50,add,0.0029,null,127
128,40,recipient,51,add,0.0032,null,127
128,40,recipient,52,add,0.0022,null,127
128,40,recipient,53,add,0.0034,null,127
128,40,recipient,54,add,0.0028,null,127
128,40,recipient,55,add,0.0035,null,127
128,40,recipient,56,add,0.0033,null,127
128,40,recipient,57,add,0.0026,null,127
128,40,recipient,58,add,0.0019,null,127
128,40,recipient,59,add,0.0027,null,127
128,40,recipient,60,add,0.0031,null,127
128,40,recipient,61,add,0.003,null,127
128,40,recipient,62,add,0.0027,null,127
128,40,recipient,63,add,0.0026,null,127
128,40,recipient,64,add,0.0024,null,127
128,40,recipient,65,add,0.0021,null,127
128,40,recipient,66,add,0.0029,null,127
128,40,recipient,67,add,0.0025,null,127
128,40,recipient,68,add,0.0026,null,127
128,40,recipient,69,add,0.0038,null,127
128,40,recipient,70,add,0.0018,null,127
128,40,recipient,71,add,0.0029,null,127
128,40,recipient,72,add,0.0022,null,127
128,40,recipient,73,add,0.0025,null,127
128,40,recipient,74,add,0.002,null,127
128,40,recipient,75,add,0.0025,null,127
128,40,recipient,76,add,0.0036,null,127
128,40,recipient,77,add,0.002,null,127
128,40,recipient,78,add,0.0024,null,127
128,40,recipient,79,add,0.0032,null,127
128,40,recipient,80,add,0.0039,null,127
128,40,recipient,81,add,0.0024,null,127
128,40,recipient,82,add,0.0042,null,127
128,40,recipient,83,add,0.0029,null,127
128,40,recipient,84,add,0.0028,null,127
128,40,recipient,85,add,0.0024,null,127
128,40,recipient,86,add,0.0033,null,127
128,40,recipient,87,add,0.0022,null,127
128,40,recipient,88,add,0.0025,null,127
128,40,recipient,89,add,0.0023,null,127
128,40,recipient,90,add,0.0032,null,127
128,40,recipient,91,add,0.0028,null,127
128,40,recipient,92,add,0.0035,null,127
128,40,recipient,93,add,0.0064,null,127
128,40,recipient,94,add,0.0027,null,127
128,40,recipient,95,add,0.0033,null,127
128,40,recipient,96,add,0.0022,null,127
128,40,recipient,97,add,0.003,null,127
128,40,recipient,98,add,0.0034,null,127
128,40,recipient,99,add,0.0026,null,127
128,40,recipient,100,add,0.0022,null,127
128,40,recipient,101,add,0.0024,null,127
128,40,recipient,102,add,0.003,null,127
128,40,recipient,103,add,0.0036,null,127
128,40,recipient,104,add,0.0031,null,127
128,40,recipient,105,add,0.0021,null,127
128,40,recipient,106,add,0.0023,null,127
128,40,recipient,107,add,0.0018,null,127
128,40,recipient,108,add,0.0026,null,127
128,40,recipient,109,add,0.0025,null,127
128,40,recipient,110,add,0.0025,null,127
128,40,recipient,111,add,0.0023,null,127
128,40,recipient,112,add,0.0026,null,127
128,40,recipient,113,add,0.0035,null,127
128,40,recipient,114,add,0.0038,null,127
128,40,recipient,115,add,0.0025,null,127
128,40,recipient,116,add,0.0023,null,127
128,40,recipient,117,add,0.0028,null,127
128,40,recipient,118,add,0.0023,null,127
128,40,recipient,119,add,0.0032,null,127
128,40,recipient,120,add,0.0028,null,127
128,40,recipient,121,add,0.004,null,127
128,40,recipient,122,add,0.0023,null,127
128,40,recipient,123,add,0.0039,null,127
128,40,recipient,124,add,0.0026,null,127
128,40,recipient,125,add,0.0027,null,127
128,40,recipient,126,add,0.0044,null,127
128,40,recipient,127,add,1.2555,null,127
128,41,recipient,0,add,0.0033,null,127
128,41,recipient,1,add,0.0026,null,127
128,41,recipient,2,add,0.0032,null,127
128,41,recipient,3,add,0.0022,null,127
128,41,recipient,4,add,0.0029,null,127
128,41,recipient,5,add,0.0026,null,127
128,41,recipient,6,add,0.0026,null,127
128,41,recipient,7,add,0.0035,null,127
128,41,recipient,8,add,0.0033,null,127
128,41,recipient,9,add,0.0027,null,127
128,41,recipient,10,add,0.0025,null,127
128,41,recipient,11,add,0.0032,null,127
128,41,recipient,12,add,0.0027,null,127
128,41,recipient,13,add,0.0038,null,127
128,41,recipient,14,add,0.0039,null,127
128,41,recipient,15,add,0.0027,null,127
128,41,recipient,16,add,0.0034,null,127
128,41,recipient,17,add,0.0027,null,127
128,41,recipient,18,add,0.0047,null,127
128,41,recipient,19,add,0.0027,null,127
128,41,recipient,20,add,0.0035,null,127
128,41,recipient,21,add,0.0033,null,127
128,41,recipient,22,add,0.0022,null,127
128,41,recipient,23,add,0.0066,null,127
128,41,recipient,24,add,0.0045,null,127
128,41,recipient,25,add,0.0029,null,127
128,41,recipient,26,add,0.0034,null,127
128,41,recipient,27,add,0.0031,null,127
128,41,recipient,28,add,0.0033,null,127
128,41,recipient,29,add,0.0028,null,127
128,41,recipient,30,add,0.0041,null,127
128,41,recipient,31,add,0.0036,null,127
128,41,recipient,32,add,0.0038,null,127
128,41,recipient,33,add,0.0038,null,127
128,41,recipient,34,add,0.0037,null,127
128,41,recipient,35,add,0.0034,null,127
128,41,recipient,36,add,0.0025,null,127
128,41,recipient,37,add,0.0035,null,127
128,41,recipient,38,add,0.0042,null,127
128,41,recipient,39,add,0.0043,null,127
128,41,recipient,40,add,0.0025,null,127
128,41,recipient,41,add,0.0041,null,127
128,41,recipient,42,add,0.003,null,127
128,41,recipient,43,add,0.0024,null,127
128,41,recipient,44,add,0.0033,null,127
128,41,recipient,45,add,0.0028,null,127
128,41,recipient,46,add,0.0027,null,127
128,41,recipient,47,add,0.0021,null,127
128,41,recipient,48,add,0.0027,null,127
128,41,recipient,49,add,0.0022,null,127
128,41,recipient,50,add,0.002,null,127
128,41,recipient,51,add,0.003,null,127
128,41,recipient,52,add,0.0035,null,127
128,41,recipient,53,add,0.0032,null,127
128,41,recipient,54,add,0.0029,null,127
128,41,recipient,55,add,0.0029,null,127
128,41,recipient,56,add,0.0024,null,127
128,41,recipient,57,add,0.0137,null,127
128,41,recipient,58,add,0.0041,null,127
128,41,recipient,59,add,0.0039,null,127
128,41,recipient,60,add,0.0036,null,127
128,41,recipient,61,add,0.0034,null,127
128,41,recipient,62,add,0.0025,null,127
128,41,recipient,63,add,0.0024,null,127
128,41,recipient,64,add,0.0027,null,127
128,41,recipient,65,add,0.0025,null,127
128,41,sender,66,add,0.0034,1,127
128,41,recipient,67,add,0.0028,null,127
128,41,recipient,68,add,0.0028,null,127
128,41,recipient,69,add,0.0028,null,127
128,41,recipient,70,add,0.0034,null,127
128,41,recipient,71,add,0.0035,null,127
128,41,recipient,72,add,0.0032,null,127
128,41,recipient,73,add,0.0029,null,127
128,41,recipient,74,add,0.0023,null,127
128,41,recipient,75,add,0.0034,null,127
128,41,recipient,76,add,0.0022,null,127
128,41,recipient,77,add,0.0026,null,127
128,41,recipient,78,add,0.0044,null,127
128,41,recipient,79,add,0.0024,null,127
128,41,recipient,80,add,0.004,null,127
128,41,recipient,81,add,0.0026,null,127
128,41,recipient,82,add,0.0027,null,127
128,41,recipient,83,add,0.0032,null,127
128,41,recipient,84,add,0.0031,null,127
128,41,recipient,85,add,0.004,null,127
128,41,recipient,86,add,0.0032,null,127
128,41,recipient,87,add,0.0051,null,127
128,41,recipient,88,add,0.0034,null,127
128,41,recipient,89,add,0.0026,null,127
128,41,recipient,90,add,0.0037,null,127
128,41,recipient,91,add,0.0033,null,127
128,41,recipient,92,add,0.0033,null,127
128,41,recipient,93,add,0.0029,null,127
128,41,recipient,94,add,0.0033,null,127
128,41,recipient,95,add,0.0029,null,127
128,41,recipient,96,add,0.0026,null,127
128,41,recipient,97,add,0.0044,null,127
128,41,recipient,98,add,0.0029,null,127
128,41,recipient,99,add,0.0043,null,127
128,41,recipient,100,add,0.0036,null,127
128,41,recipient,101,add,0.0026,null,127
128,41,recipient,102,add,0.0041,null,127
128,41,recipient,103,add,0.0033,null,127
128,41,recipient,104,add,0.0037,null,127
128,41,recipient,105,add,0.0031,null,127
128,41,recipient,106,add,0.0037,null,127
128,41,recipient,107,add,0.0045,null,127
128,41,recipient,108,add,0.0025,null,127
128,41,recipient,109,add,0.0029,null,127
128,41,recipient,110,add,0.0035,null,127
128,41,recipient,111,add,0.0038,null,127
128,41,recipient,112,add,0.0045,null,127
128,41,recipient,113,add,0.0028,null,127
128,41,recipient,114,add,0.0029,null,127
128,41,recipient,115,add,0.0043,null,127
128,41,recipient,116,add,0.003,null,127
128,41,recipient,117,add,0.0029,null,127
128,41,recipient,118,add,0.0041,null,127
128,41,recipient,119,add,0.0028,null,127
128,41,recipient,120,add,0.0037,null,127
128,41,recipient,121,add,0.0022,null,127
128,41,recipient,122,add,0.0024,null,127
128,41,recipient,123,add,0.0037,null,127
128,41,recipient,124,add,0.0033,null,127
128,41,recipient,125,add,0.0022,null,127
128,41,recipient,126,add,0.004,null,127
128,41,recipient,127,add,1.2714,null,127
128,42,sender,0,add,0.0153,1,127
128,42,recipient,1,add,0.0031,null,127
128,42,recipient,2,add,0.003,null,127
128,42,recipient,3,add,0.0029,null,127
128,42,recipient,4,add,0.0028,null,127
128,42,recipient,5,add,0.0027,null,127
128,42,recipient,6,add,0.0026,null,127
128,42,recipient,7,add,0.0024,null,127
128,42,recipient,8,add,0.0029,null,127
128,42,recipient,9,add,0.0024,null,127
128,42,recipient,10,add,0.0023,null,127
128,42,recipient,11,add,0.0026,null,127
128,42,recipient,12,add,0.0035,null,127
128,42,recipient,13,add,0.0035,null,127
128,42,recipient,14,add,0.0023,null,127
128,42,recipient,15,add,0.0023,null,127
128,42,recipient,16,add,0.0027,null,127
128,42,recipient,17,add,0.003,null,127
128,42,recipient,18,add,0.0035,null,127
128,42,recipient,19,add,0.0038,null,127
128,42,recipient,20,add,0.0022,null,127
128,42,recipient,21,add,0.0021,null,127
128,42,recipient,22,add,0.0026,null,127
128,42,recipient,23,add,0.0032,null,127
128,42,recipient,24,add,0.0022,null,127
128,42,recipient,25,add,0.0024,null,127
128,42,recipient,26,add,0.0027,null,127
128,42,recipient,27,add,0.0021,null,127
128,42,recipient,28,add,0.0027,null,127
128,42,recipient,29,add,0.0027,null,127
128,42,recipient,30,add,0.0021,null,127
128,42,recipient,31,add,0.0026,null,127
128,42,recipient,32,add,0.0021,null,127
128,42,recipient,33,add,0.0023,null,127
128,42,recipient,34,add,0.0019,null,127
128,42,recipient,35,add,0.0031,null,127
128,42,recipient,36,add,0.0029,null,127
128,42,recipient,37,add,0.0036,null,127
128,42,recipient,38,add,0.0033,null,127
128,42,recipient,39,add,0.0028,null,127
128,42,recipient,40,add,0.0031,null,127
128,42,recipient,41,add,0.0027,null,127
128,42,recipient,42,add,0.0029,null,127
128,42,recipient,43,add,0.0027,null,127
128,42,recipient,44,add,0.0029,null,127
128,42,recipient,45,add,0.0023,null,127
