groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,38,recipient,81,create,0.9905,null,null
128,38,recipient,82,create,0.9595,null,null
128,38,recipient,83,create,1.145201,null,null
128,38,recipient,84,create,1.109,null,null
128,38,recipient,85,create,1.102901,null,null
128,38,recipient,86,create,1.113,null,null
128,38,recipient,87,create,1.1437,null,null
128,38,recipient,88,create,0.9817,null,null
128,38,recipient,89,create,0.9596,null,null
128,38,recipient,90,create,1.121801,null,null
128,38,recipient,91,create,1.0964,null,null
128,38,recipient,92,create,1.1599,null,null
128,38,recipient,93,create,0.9719,null,null
128,38,recipient,94,create,1.11,null,null
128,38,recipient,95,create,423.823899,null,null
128,38,recipient,96,create,0.9673,null,null
128,38,recipient,97,create,1.246601,null,null
128,38,recipient,98,create,0.9724,null,null
128,38,recipient,99,create,1.1566,null,null
128,38,recipient,100,create,1.1153,null,null
128,38,recipient,101,create,1.0501,null,null
128,38,recipient,102,create,0.971399,null,null
128,38,recipient,103,create,1.187,null,null
128,38,recipient,104,create,0.965599,null,null
128,38,recipient,105,create,1.1137,null,null
128,38,recipient,106,create,1.1067,null,null
128,38,recipient,107,create,232.1227,null,null
128,38,recipient,108,create,1.104301,null,null
128,38,recipient,109,create,0.988601,null,null
128,38,recipient,110,create,1.1146,null,null
128,38,recipient,111,create,1.1107,null,null
128,38,recipient,112,create,1.094699,null,null
128,38,recipient,113,create,1.0875,null,null
128,38,recipient,114,create,1.127901,null,null
128,38,recipient,115,create,0.950301,null,null
128,38,recipient,116,create,0.972099,null,null
128,38,recipient,117,create,1.1188,null,null
128,38,recipient,118,create,0.9608,null,null
128,38,recipient,119,create,1.171499,null,null
128,38,recipient,120,create,1.1064,null,null
128,38,recipient,121,create,0.953099,null,null
128,38,recipient,122,create,1.0145,null,null
128,38,recipient,123,create,1.0976,null,null
128,38,recipient,124,create,1.2208,null,null
128,38,recipient,125,create,1.109301,null,null
128,38,recipient,126,create,1.0967,null,null
128,38,recipient,127,create,1.1017,null,null
128,39,recipient,0,create,1.416499,null,null
128,39,recipient,1,create,1.584499,null,null
128,39,recipient,2,create,1.6319,null,null
128,39,recipient,3,create,1.6098,null,null
128,39,recipient,4,create,1.592899,null,null
128,39,recipient,5,create,1.386,null,null
128,39,recipient,6,create,1.3756,null,null
128,39,recipient,7,create,1.386301,null,null
128,39,recipient,8,create,1.5646,null,null
128,39,recipient,9,create,1.5804,null,null
128,39,recipient,10,create,1.9957,null,null
128,39,recipient,11,create,1.682901,null,null
128,39,recipient,12,create,1.382899,null,null
128,39,recipient,13,create,1.446501,null,null
128,39,recipient,14,create,1.7759,null,null
128,39,recipient,15,create,1.6625,null,null
128,39,recipient,16,create,1.6633,null,null
128,39,recipient,17,create,1.5924,null,null
128,39,recipient,18,create,1.594399,null,null
128,39,recipient,19,create,1.404299,null,null
128,39,recipient,20,create,1.378799,null,null
128,39,recipient,21,create,1.644001,null,null
128,39,recipient,22,create,1.6233,null,null
128,39,recipient,23,create,1.949301,null,null
128,39,recipient,24,create,1.674,null,null
128,39,recipient,25,create,1.6709,null,null
128,39,recipient,26,create,1.3817,null,null
128,39,recipient,27,create,1.431,null,null
128,39,recipient,28,create,1.6769,null,null
128,39,recipient,29,create,1.7489,null,null
128,39,recipient,30,create,1.6416,null,null
128,39,recipient,31,create,1.6279,null,null
128,39,sender,32,create,33.2893,127,null
128,39,recipient,33,create,3.6553,null,null
128,39,recipient,34,create,3.1871,null,null
128,39,recipient,35,create,3.6936,null,null
128,39,recipient,36,create,3.3955,null,null
128,39,recipient,37,create,3.0899,null,null
128,39,recipient,38,create,3.183101,null,null
128,39,recipient,39,create,3.1796,null,null
128,39,recipient,40,create,2.3264,null,null
128,39,recipient,41,create,2.256601,null,null
128,39,recipient,42,create,2.649001,null,null
128,39,recipient,43,create,2.696299,null,null
128,39,recipient,44,create,2.656,null,null
128,39,recipient,45,create,2.4571,null,null
128,39,recipient,46,create,2.667701,null,null
128,39,recipient,47,create,2.2911,null,null
128,39,recipient,48,create,1.8396,null,null
128,39,recipient,49,create,2.1875,null,null
128,39,recipient,50,create,2.180901,null,null
128,39,recipient,51,create,2.1302,null,null
128,39,recipient,52,create,288.7227,null,null
128,39,recipient,53,create,1.8462,null,null
128,39,recipient,54,create,1.8354,null,null
128,39,recipient,55,create,2.081999,null,null
128,39,recipient,56,create,1.845901,null,null
128,39,recipient,57,create,2.134,null,null
128,39,recipient,58,create,2.1899,null,null
128,39,recipient,59,create,2.189,null,null
128,39,recipient,60,create,1.902599,null,null
128,39,recipient,61,create,1.873599,null,null
128,39,recipient,62,create,2.2042,null,null
128,39,recipient,63,create,2.068199,null,null
128,39,recipient,64,create,1.163,null,null
128,39,recipient,65,create,1.2087,null,null
128,39,recipient,66,create,1.099099,null,null
128,39,recipient,67,create,0.975,null,null
128,39,recipient,68,create,0.9917,null,null
128,39,recipient,69,create,1.1327,null,null
128,39,recipient,70,create,0.9793,null,null
128,39,recipient,71,create,1.184901,null,null
128,39,recipient,72,create,1.193499,null,null
128,39,recipient,73,create,0.9987,null,null
128,39,recipient,74,create,0.9692,null,null
128,39,recipient,75,create,1.626701,null,null
128,39,recipient,76,create,1.154601,null,null
128,39,recipient,77,create,1.1407,null,null
128,39,recipient,78,create,1.089501,null,null
128,39,recipient,79,create,0.9747,null,null
128,39,recipient,80,create,0.9943,null,null
128,39,recipient,81,create,1.045901,null,null
128,39,recipient,82,create,1.2015,null,null
128,39,recipient,83,create,1.1165,null,null
128,39,recipient,84,create,1.201499,null,null
128,39,recipient,85,create,0.98,null,null
128,39,recipient,86,create,1.2418,null,null
128,39,recipient,87,create,0.983501,null,null
128,39,recipient,88,create,0.9968,null,null
128,39,recipient,89,create,1.1516,null,null
128,39,recipient,90,create,1.125299,null,null
128,39,recipient,91,create,1.1259,null,null
128,39,recipient,92,create,1.133299,null,null
128,39,recipient,93,create,0.9693,null,null
128,39,recipient,94,create,0.979101,null,null
128,39,recipient,95,create,1.2125,null,null
128,39,recipient,96,create,1.1348,null,null
128,39,recipient,97,create,1.153599,null,null
128,39,recipient,98,create,1.255499,null,null
128,39,recipient,99,create,1.1476,null,null
128,39,recipient,100,create,1.0401,null,null
128,39,recipient,101,create,0.981601,null,null
128,39,recipient,102,create,1.1347,null,null
128,39,recipient,103,create,1.1519,null,null
128,39,recipient,104,create,1.1687,null,null
128,39,recipient,105,create,3.9763,null,null
128,39,recipient,106,create,0.9917,null,null
128,39,recipient,107,create,1.5914,null,null
128,39,recipient,108,create,1.0034,null,null
128,39,recipient,109,create,1.1446,null,null
128,39,recipient,110,create,0.970901,null,null
128,39,recipient,111,create,1.1188,null,null
128,39,recipient,112,create,1.1154,null,null
128,39,recipient,113,create,1.1042,null,null
128,39,recipient,114,create,0.966001,null,null
128,39,recipient,115,create,1.170201,null,null
128,39,recipient,116,create,1.071,null,null
128,39,recipient,117,create,1.1271,null,null
128,39,recipient,118,create,1.1167,null,null
128,39,recipient,119,create,1.1105,null,null
128,39,recipient,120,create,1.059901,null,null
128,39,recipient,121,create,1.0428,null,null
128,39,recipient,122,create,1.1306,null,null
128,39,recipient,123,create,1.106799,null,null
128,39,recipient,124,create,1.1219,null,null
128,39,recipient,125,create,1.1158,null,null
128,39,recipient,126,create,1.1186,null,null
128,39,recipient,127,create,0.9613,null,null
128,40,recipient,0,create,1.7312,null,null
128,40,recipient,1,create,1.385201,null,null
128,40,recipient,2,create,1.469699,null,null
128,40,recipient,3,create,1.6952,null,null
128,40,recipient,4,create,1.429,null,null
128,40,recipient,5,create,1.387,null,null
128,40,recipient,6,create,1.643,null,null
128,40,recipient,7,create,1.711299,null,null
128,40,recipient,8,create,1.691399,null,null
128,40,recipient,9,create,1.6983,null,null
128,40,recipient,10,create,1.6454,null,null
128,40,recipient,11,create,1.6409,null,null
128,40,recipient,12,create,1.4794,null,null
128,40,recipient,13,create,1.7348,null,null
128,40,recipient,14,create,1.3873,null,null
128,40,recipient,15,create,1.699999,null,null
128,40,recipient,16,create,1.6031,null,null
128,40,recipient,17,create,1.569099,null,null
128,40,recipient,18,create,1.463699,null,null
128,40,recipient,19,create,1.5086,null,null
128,40,recipient,20,create,1.653301,null,null
128,40,recipient,21,create,1.643,null,null
128,40,recipient,22,create,1.399399,null,null
128,40,recipient,23,create,1.5974,null,null
128,40,recipient,24,create,1.396799,null,null
128,40,recipient,25,create,1.4489,null,null
128,40,recipient,26,create,1.634399,null,null
128,40,recipient,27,create,1.991499,null,null
128,40,recipient,28,create,1.6105,null,null
128,40,recipient,29,create,1.7191,null,null
128,40,recipient,30,create,1.660001,null,null
128,40,recipient,31,create,6.846699,null,null
128,40,recipient,32,create,1.8028,null,null
128,40,recipient,33,create,2.131199,null,null
128,40,recipient,34,create,2.2073,null,null
128,40,recipient,35,create,2.2805,null,null
128,40,recipient,36,create,2.0754,null,null
128,40,recipient,37,create,2.0935,null,null
128,40,recipient,38,create,1.828301,null,null
128,40,recipient,39,create,1.8384,null,null
128,40,recipient,40,create,2.188601,null,null
128,40,recipient,41,create,2.1151,null,null
128,40,recipient,42,create,2.560601,null,null
128,40,recipient,43,create,2.1682,null,null
128,40,recipient,44,create,1.812701,null,null
128,40,recipient,45,create,1.8092,null,null
128,40,recipient,46,create,2.1452,null,null
128,40,recipient,47,create,2.4273,null,null
128,40,recipient,48,create,2.6842,null,null
128,40,recipient,49,create,2.590601,null,null
128,40,recipient,50,create,2.712599,null,null
128,40,recipient,51,create,2.2304,null,null
128,40,recipient,52,create,2.2448,null,null
128,40,recipient,53,create,2.650801,null,null
128,40,recipient,54,create,2.581399,null,null
128,40,recipient,55,create,2.6447,null,null
128,40,recipient,56,create,4.1732,null,null
128,40,sender,57,create,34.146401,127,null
128,40,recipient,58,create,3.4031,null,null
128,40,recipient,59,create,419.037,null,null
128,40,recipient,60,create,2.730001,null,null
128,40,recipient,61,create,3.176499,null,null
128,40,recipient,62,create,2.685701,null,null
128,40,recipient,63,create,3.4178,null,null
128,40,recipient,64,create,0.973499,null,null
128,40,recipient,65,create,0.953199,null,null
128,40,recipient,66,create,0.9835,null,null
128,40,recipient,67,create,1.173501,null,null
128,40,recipient,68,create,1.1569,null,null
128,40,recipient,69,create,1.2382,null,null
128,40,recipient,70,create,1.0553,null,null
128,40,recipient,71,create,1.1298,null,null
128,40,recipient,72,create,1.0059,null,null
128,40,recipient,73,create,0.971001,null,null
128,40,recipient,74,create,1.125401,null,null
128,40,recipient,75,create,1.097601,null,null
128,40,recipient,76,create,1.1388,null,null
128,40,recipient,77,create,1.1177,null,null
128,40,recipient,78,create,0.9513,null,null
128,40,recipient,79,create,1.0052,null,null
128,40,recipient,80,create,0.9652,null,null
128,40,recipient,81,create,1.1538,null,null
128,40,recipient,82,create,1.2309,null,null
128,40,recipient,83,create,1.180999,null,null
128,40,recipient,84,create,1.1185,null,null
128,40,recipient,85,create,1.0123,null,null
128,40,recipient,86,create,0.947301,null,null
128,40,recipient,87,create,1.1463,null,null
128,40,recipient,88,create,1.1414,null,null
128,40,recipient,89,create,1.153999,null,null
128,40,recipient,90,create,1.135701,null,null
128,40,recipient,91,create,1.149399,null,null
128,40,recipient,92,create,0.968801,null,null
128,40,recipient,93,create,0.969499,null,null
128,40,recipient,94,create,1.2147,null,null
128,40,recipient,95,create,1.1632,null,null
128,40,recipient,96,create,1.0871,null,null
128,40,recipient,97,create,1.090001,null,null
128,40,recipient,98,create,1.2318,null,null
128,40,recipient,99,create,0.9915,null,null
128,40,recipient,100,create,0.9762,null,null
128,40,recipient,101,create,1.095801,null,null
128,40,recipient,102,create,1.186699,null,null
128,40,recipient,103,create,1.181499,null,null
128,40,recipient,104,create,1.242801,null,null
128,40,recipient,105,create,0.974699,null,null
128,40,recipient,106,create,0.9893,null,null
128,40,recipient,107,create,1.0723,null,null
128,40,recipient,108,create,0.9668,null,null
128,40,recipient,109,create,1.122299,null,null
128,40,recipient,110,create,1.2242,null,null
128,40,recipient,111,create,1.110201,null,null
128,40,recipient,112,create,0.952799,null,null
128,40,recipient,113,create,1.0148,null,null
128,40,recipient,114,create,1.1066,null,null
128,40,recipient,115,create,1.1656,null,null
128,40,recipient,116,create,1.102101,null,null
128,40,recipient,117,create,1.266201,null,null
128,40,recipient,118,create,1.134601,null,null
128,40,recipient,119,create,90.0989,null,null
128,40,recipient,120,create,0.9514,null,null
128,40,recipient,121,create,418.871099,null,null
128,40,recipient,122,create,1.023,null,null
128,40,recipient,123,create,1.1266,null,null
128,40,recipient,124,create,1.164899,null,null
128,40,recipient,125,create,0.983499,null,null
128,40,recipient,126,create,1.002,null,null
128,40,recipient,127,create,1.1191,null,null
128,41,recipient,0,create,5.5386,null,null
128,41,recipient,1,create,1.130301,null,null
128,41,recipient,2,create,1.173499,null,null
128,41,recipient,3,create,1.0673,null,null
128,41,recipient,4,create,0.949,null,null
128,41,recipient,5,create,1.0931,null,null
128,41,recipient,6,create,1.14,null,null
128,41,recipient,7,create,1.143101,null,null
128,41,recipient,8,create,1.198499,null,null
128,41,recipient,9,create,0.9606,null,null
128,41,recipient,10,create,0.9668,null,null
128,41,recipient,11,create,0.957299,null,null
128,41,recipient,12,create,1.0935,null,null
128,41,recipient,13,create,1.2156,null,null
128,41,recipient,14,create,1.1397,null,null
128,41,recipient,15,create,1.2557,null,null
128,41,recipient,16,create,1.1708,null,null
128,41,recipient,17,create,0.966001,null,null
128,41,recipient,18,create,1.091099,null,null
128,41,recipient,19,create,1.1165,null,null
128,41,recipient,20,create,1.189499,null,null
128,41,recipient,21,create,1.111699,null,null
128,41,recipient,22,create,1.1435,null,null
128,41,recipient,23,create,1.031699,null,null
128,41,recipient,24,create,0.9712,null,null
128,41,recipient,25,create,1.1632,null,null
128,41,recipient,26,create,0.9775,null,null
128,41,recipient,27,create,1.1872,null,null
128,41,recipient,28,create,1.0077,null,null
128,41,recipient,29,create,0.9736,null,null
128,41,recipient,30,create,1.011701,null,null
128,41,recipient,31,create,0.9394,null,null
128,41,recipient,32,create,1.1118,null,null
128,41,recipient,33,create,1.095899,null,null
128,41,recipient,34,create,1.0832,null,null
128,41,recipient,35,create,1.2225,null,null
128,41,recipient,36,create,0.9832,null,null
128,41,recipient,37,create,0.9694,null,null
128,41,recipient,38,create,1.0893,null,null
128,41,recipient,39,create,1.0885,null,null
128,41,recipient,40,create,1.0742,null,null
128,41,recipient,41,create,1.094499,null,null
128,41,recipient,42,create,1.2213,null,null
128,41,recipient,43,create,0.9573,null,null
128,41,recipient,44,create,0.966501,null,null
128,41,recipient,45,create,0.972999,null,null
128,41,recipient,46,create,1.110599,null,null
128,41,recipient,47,create,1.094201,null,null
128,41,recipient,48,create,1.0819,null,null
128,41,recipient,49,create,1.088199,null,null
128,41,recipient,50,create,0.972699,null,null
128,41,recipient,51,create,0.984299,null,null
128,41,recipient,52,create,1.0862,null,null
128,41,recipient,53,create,1.062,null,null
128,41,recipient,54,create,1.108001,null,null
128,41,recipient,55,create,0.971,null,null
128,41,recipient,56,create,0.993199,null,null
128,41,recipient,57,create,0.985399,null,null
128,41,recipient,58,create,1.1207,null,null
128,41,recipient,59,create,1.108699,null,null
128,41,recipient,60,create,1.111001,null,null
128,41,recipient,61,create,1.1247,null,null
128,41,recipient,62,create,1.1631,null,null
128,41,recipient,63,create,0.950999,null,null
128,41,recipient,64,create,1.764499,null,null
128,41,recipient,65,create,2.3399,null,null
128,41,recipient,66,create,2.0597,null,null
128,41,recipient,67,create,2.0547,null,null
128,41,recipient,68,create,2.106499,null,null
128,41,recipient,69,create,1.906399,null,null
128,41,recipient,70,create,3.289899,null,null
128,41,recipient,71,create,1.8042,null,null
128,41,recipient,72,create,2.0443,null,null
128,41,recipient,73,create,1.923799,null,null
128,41,recipient,74,create,2.069099,null,null
128,41,recipient,75,create,2.4983,null,null
128,41,recipient,76,create,1.7843,null,null
128,41,recipient,77,create,1.8185,null,null
128,41,recipient,78,create,2.0741,null,null
128,41,recipient,79,create,2.1643,null,null
128,41,recipient,80,create,3.1578,null,null
128,41,recipient,81,create,3.1594,null,null
128,41,recipient,82,create,2.708899,null,null
128,41,recipient,83,create,2.866299,null,null
128,41,recipient,84,create,3.1361,null,null
128,41,recipient,85,create,3.8286,null,null
128,41,recipient,86,create,3.578899,null,null
128,41,sender,87,create,35.475299,127,null
128,41,recipient,88,create,837.3289,null,null
128,41,recipient,89,create,2.613199,null,null
128,41,recipient,90,create,2.640799,null,null
128,41,recipient,91,create,2.2487,null,null
128,41,recipient,92,create,2.2273,null,null
128,41,recipient,93,create,2.647401,null,null
128,41,recipient,94,create,2.5538,null,null
128,41,recipient,95,create,2.808899,null,null
128,41,recipient,96,create,1.621299,null,null
128,41,recipient,97,create,1.3848,null,null
128,41,recipient,98,create,1.3977,null,null
128,41,recipient,99,create,1.597399,null,null
128,41,recipient,100,create,3.0219,null,null
128,41,recipient,101,create,1.582901,null,null
128,41,recipient,102,create,1.6168,null,null
128,41,recipient,103,create,1.690499,null,null
128,41,recipient,104,create,1.488199,null,null
128,41,recipient,105,create,1.400301,null,null
128,41,recipient,106,create,1.532,null,null
128,41,recipient,107,create,1.7198,null,null
128,41,recipient,108,create,1.6195,null,null
128,41,recipient,109,create,1.5868,null,null
128,41,recipient,110,create,1.659901,null,null
128,41,recipient,111,create,1.3862,null,null
128,41,recipient,112,create,1.385199,null,null
128,41,recipient,113,create,1.603399,null,null
128,41,recipient,114,create,1.5821,null,null
128,41,recipient,115,create,1.5815,null,null
128,41,recipient,116,create,1.6253,null,null
128,41,recipient,117,create,1.4936,null,null
128,41,recipient,118,create,1.380201,null,null
128,41,recipient,119,create,1.688501,null,null
128,41,recipient,120,create,1.5596,null,null
128,41,recipient,121,create,1.5397,null,null
128,41,recipient,122,create,1.5589,null,null
128,41,recipient,123,create,1.562,null,null
128,41,recipient,124,create,1.4247,null,null
128,41,recipient,125,create,1.3861,null,null
128,41,recipient,126,create,6.990399,null,null
128,41,recipient,127,create,1.5972,null,null
128,42,recipient,0,create,1.5435,null,null
128,42,recipient,1,create,1.6157,null,null
128,42,recipient,2,create,1.3889,null,null
128,42,recipient,3,create,1.3784,null,null
128,42,recipient,4,create,1.578701,null,null
128,42,recipient,5,create,1.401601,null,null
128,42,recipient,6,create,1.4147,null,null
128,42,recipient,7,create,1.736301,null,null
128,42,recipient,8,create,1.4505,null,null
128,42,recipient,9,create,1.392,null,null
128,42,recipient,10,create,1.554499,null,null
128,42,recipient,11,create,1.6281,null,null
128,42,recipient,12,create,1.5861,null,null
128,42,recipient,13,create,1.6045,null,null
128,42,recipient,14,create,1.597401,null,null
128,42,recipient,15,create,1.3662,null,null
128,42,recipient,16,create,1.4231,null,null
128,42,recipient,17,create,1.6157,null,null
128,42,recipient,18,create,1.482199,null,null
128,42,recipient,19,create,1.6901,null,null
128,42,recipient,20,create,1.587199,null,null
128,42,recipient,21,create,1.6109,null,null
128,42,recipient,22,create,1.371699,null,null
128,42,recipient,23,create,1.3947,null,null
128,42,recipient,24,create,1.6216,null,null
128,42,recipient,25,create,2.4133,null,null
128,42,recipient,26,create,1.6449,null,null
128,42,recipient,27,create,1.3857,null,null
128,42,recipient,28,create,1.407,null,null
128,42,recipient,29,create,1.400701,null,null
128,42,recipient,30,create,1.587101,null,null
128,42,recipient,31,create,1.6095,null,null
128,42,recipient,32,create,2.1414,null,null
128,42,recipient,33,create,2.1197,null,null
128,42,recipient,34,create,2.0712,null,null
128,42,recipient,35,create,1.793401,null,null
128,42,recipient,36,create,1.7934,null,null
128,42,recipient,37,create,2.1256,null,null
128,42,recipient,38,create,2.0921,null,null
128,42,recipient,39,create,2.0567,null,null
128,42,recipient,40,create,2.162301,null,null
128,42,recipient,41,create,2.1343,null,null
128,42,recipient,42,create,1.800699,null,null
128,42,recipient,43,create,1.8434,null,null
128,42,recipient,44,create,2.0975,null,null
128,42,recipient,45,create,1.810399,null,null
128,42,recipient,46,create,2.1827,null,null
128,42,recipient,47,create,1.8187,null,null
128,42,recipient,48,create,2.3101,null,null
128,42,recipient,49,create,2.2406,null,null
128,42,recipient,50,create,2.663,null,null
128,42,recipient,51,create,2.6577,null,null
128,42,recipient,52,create,2.6291,null,null
128,42,recipient,53,create,2.8307,null,null
128,42,recipient,54,create,2.66,null,null
128,42,recipient,55,create,2.2498,null,null
128,42,recipient,56,create,2.6939,null,null
128,42,recipient,57,create,616.3579,null,null
128,42,recipient,58,create,2.7724,null,null
128,42,recipient,59,create,3.131,null,null
128,42,recipient,60,create,3.198399,null,null
128,42,recipient,61,create,3.757001,null,null
128,42,sender,62,create,36.4321,127,null
128,42,recipient,63,create,3.723701,null,null
128,42,recipient,64,create,0.961401,null,null
128,42,recipient,65,create,15.907199,null,null
128,42,recipient,66,create,1.020101,null,null
128,42,recipient,67,create,1.071,null,null
128,42,recipient,68,create,1.1169,null,null
128,42,recipient,69,create,0.986699,null,null
128,42,recipient,70,create,0.981,null,null
128,42,recipient,71,create,5.220701,null,null
128,42,recipient,72,create,1.1021,null,null
128,42,recipient,73,create,1.117,null,null
128,42,recipient,74,create,1.191101,null,null
128,42,recipient,75,create,0.9736,null,null
128,42,recipient,76,create,1.000801,null,null
128,42,recipient,77,create,0.9944,null,null
128,42,recipient,78,create,1.1062,null,null
128,42,recipient,79,create,0.9783,null,null
128,42,recipient,80,create,1.1785,null,null
128,42,recipient,81,create,1.181601,null,null
128,42,recipient,82,create,1.1875,null,null
128,42,recipient,83,create,0.9806,null,null
128,42,recipient,84,create,0.9843,null,null
128,42,recipient,85,create,1.016301,null,null
128,42,recipient,86,create,1.1041,null,null
128,42,recipient,87,create,1.087,null,null
128,42,recipient,88,create,1.2106,null,null
128,42,recipient,89,create,0.986,null,null
128,42,recipient,90,create,0.9986,null,null
128,42,recipient,91,create,1.136901,null,null
128,42,recipient,92,create,0.966401,null,null
128,42,recipient,93,create,1.2034,null,null
128,42,recipient,94,create,1.1008,null,null
128,42,recipient,95,create,1.105001,null,null
128,42,recipient,96,create,34.476999,null,null
128,42,recipient,97,create,0.9684,null,null
128,42,recipient,98,create,1.1614,null,null
128,42,recipient,99,create,1.1206,null,null
128,42,recipient,100,create,1.0654,null,null
128,42,recipient,101,create,1.1518,null,null
128,42,recipient,102,create,1.133099,null,null
128,42,recipient,103,create,0.965,null,null
128,42,recipient,104,create,0.9746,null,null
128,42,recipient,105,create,1.1207,null,null
128,42,recipient,106,create,1.220299,null,null
128,42,recipient,107,create,1.3692,null,null
128,42,recipient,108,create,1.0989,null,null
128,42,recipient,109,create,0.987,null,null
128,42,recipient,110,create,0.946101,null,null
128,42,recipient,111,create,1.1365,null,null
128,42,recipient,112,create,0.972099,null,null
128,42,recipient,113,create,1.1122,null,null
128,42,recipient,114,create,1.0864,null,null
128,42,recipient,115,create,1.1865,null,null
128,42,recipient,116,create,0.9762,null,null
128,42,recipient,117,create,0.9687,null,null
128,42,recipient,118,create,1.1394,null,null
128,42,recipient,119,create,2.148401,null,null
128,42,recipient,120,create,1.3752,null,null
128,42,recipient,121,create,0.9772,null,null
128,42,recipient,122,create,1.1634,null,null
128,42,recipient,123,create,0.979,null,null
128,42,recipient,124,create,0.983701,null,null
128,42,recipient,125,create,1.116399,null,null
128,42,recipient,126,create,1.1071,null,null
128,42,recipient,127,create,1.1633,null,null
128,43,recipient,0,create,1.4038,null,null
128,43,recipient,1,create,1.3862,null,null
128,43,recipient,2,create,1.708899,null,null
128,43,recipient,3,create,1.635999,null,null
128,43,recipient,4,create,1.653501,null,null
128,43,recipient,5,create,1.7883,null,null
128,43,recipient,6,create,1.6057,null,null
128,43,recipient,7,create,1.398,null,null
128,43,recipient,8,create,1.3931,null,null
128,43,recipient,9,create,1.6252,null,null
128,43,recipient,10,create,1.8406,null,null
128,43,recipient,11,create,1.704901,null,null
128,43,recipient,12,create,1.6542,null,null
128,43,recipient,13,create,1.588,null,null
128,43,recipient,14,create,1.409301,null,null
128,43,recipient,15,create,1.379699,null,null
128,43,recipient,16,create,1.8858,null,null
128,43,recipient,17,create,1.6182,null,null
128,43,recipient,18,create,1.5798,null,null
128,43,recipient,19,create,1.613501,null,null
128,43,recipient,20,create,1.3979,null,null
128,43,recipient,21,create,1.3969,null,null
128,43,recipient,22,create,1.6259,null,null
128,43,recipient,23,create,1.6009,null,null
128,43,recipient,24,create,1.6721,null,null
128,43,recipient,25,create,1.572999,null,null
128,43,recipient,26,create,1.721099,null,null
128,43,recipient,27,create,1.4201,null,null
128,43,recipient,28,create,1.5153,null,null
128,43,recipient,29,create,1.589201,null,null
128,43,recipient,30,create,5.710199,null,null
128,43,recipient,31,create,1.632299,null,null
128,43,recipient,32,create,247.973099,null,null
128,43,recipient,33,create,2.2526,null,null
128,43,recipient,34,create,2.2445,null,null
128,43,recipient,35,create,2.277,null,null
128,43,recipient,36,create,2.715401,null,null
128,43,recipient,37,create,2.7343,null,null
128,43,recipient,38,create,2.682999,null,null
128,43,recipient,39,create,2.6898,null,null
128,43,recipient,40,create,2.7354,null,null
128,43,recipient,41,create,2.7157,null,null
128,43,recipient,42,create,3.1209,null,null
128,43,recipient,43,create,3.304,null,null
128,43,sender,44,create,34.8972,127,null
128,43,recipient,45,create,4.213299,null,null
128,43,recipient,46,create,3.977101,null,null
128,43,recipient,47,create,3.779201,null,null
128,43,recipient,48,create,1.851599,null,null
128,43,recipient,49,create,1.843699,null,null
128,43,recipient,50,create,2.4603,null,null
128,43,recipient,51,create,2.180499,null,null
128,43,recipient,52,create,2.0899,null,null
128,43,recipient,53,create,2.2958,null,null
128,43,recipient,54,create,2.0404,null,null
128,43,recipient,55,create,1.9032,null,null
128,43,recipient,56,create,1.8388,null,null
128,43,recipient,57,create,2.075601,null,null
128,43,recipient,58,create,1.8356,null,null
128,43,recipient,59,create,2.147499,null,null
128,43,recipient,60,create,2.230501,null,null
128,43,recipient,61,create,1.828,null,null
128,43,recipient,62,create,1.8346,null,null
128,43,recipient,63,create,2.052899,null,null
128,43,recipient,64,create,1.1144,null,null
128,43,recipient,65,create,1.110399,null,null
128,43,recipient,66,create,1.148401,null,null
128,43,recipient,67,create,1.1259,null,null
128,43,recipient,68,create,1.011899,null,null
128,43,recipient,69,create,0.9683,null,null
128,43,recipient,70,create,1.1154,null,null
128,43,recipient,71,create,1.1618,null,null
128,43,recipient,72,create,1.1791,null,null
128,43,recipient,73,create,1.122901,null,null
128,43,recipient,74,create,1.117,null,null
128,43,recipient,75,create,0.9705,null,null
128,43,recipient,76,create,0.9774,null,null
128,43,recipient,77,create,1.1516,null,null
128,43,recipient,78,create,1.0999,null,null
128,43,recipient,79,create,1.0873,null,null
128,43,recipient,80,create,0.995799,null,null
128,43,recipient,81,create,0.9721,null,null
128,43,recipient,82,create,1.2731,null,null
128,43,recipient,83,create,0.9692,null,null
128,43,recipient,84,create,1.158699,null,null
128,43,recipient,85,create,1.170499,null,null
128,43,recipient,86,create,1.099399,null,null
128,43,recipient,87,create,1.0869,null,null
128,43,recipient,88,create,1.014401,null,null
128,43,recipient,89,create,0.976901,null,null
128,43,recipient,90,create,1.1356,null,null
128,43,recipient,91,create,1.121601,null,null
128,43,recipient,92,create,1.1883,null,null
128,43,recipient,93,create,1.1212,null,null
128,43,recipient,94,create,1.2427,null,null
128,43,recipient,95,create,1.0242,null,null
128,43,recipient,96,create,1.144,null,null
128,43,recipient,97,create,1.2366,null,null
128,43,recipient,98,create,0.981099,null,null
128,43,recipient,99,create,1.183799,null,null
128,43,recipient,100,create,1.147199,null,null
128,43,recipient,101,create,0.974001,null,null
128,43,recipient,102,create,1.051201,null,null
128,43,recipient,103,create,1.1464,null,null
128,43,recipient,104,create,0.958401,null,null
128,43,recipient,105,create,1.1368,null,null
128,43,recipient,106,create,1.220501,null,null
128,43,recipient,107,create,1.1121,null,null
