groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
32,41,recipient,27,create,1.1298,null,null
32,41,recipient,28,create,1.1294,null,null
32,41,recipient,29,create,1.259799,null,null
32,41,recipient,30,create,1.033,null,null
32,41,recipient,31,create,0.903001,null,null
32,42,recipient,0,create,1.1007,null,null
32,42,recipient,1,create,1.045101,null,null
32,42,recipient,2,create,1.3063,null,null
32,42,recipient,3,create,1.0551,null,null
32,42,recipient,4,create,0.9592,null,null
32,42,recipient,5,create,0.9599,null,null
32,42,recipient,6,create,1.041,null,null
32,42,recipient,7,create,1.129701,null,null
32,42,recipient,8,create,1.0982,null,null
32,42,recipient,9,create,1.0863,null,null
32,42,recipient,10,create,1.0536,null,null
32,42,recipient,11,create,3.555299,null,null
32,42,recipient,12,create,0.912801,null,null
32,42,recipient,13,create,1.0705,null,null
32,42,recipient,14,create,0.940099,null,null
32,42,recipient,15,create,1.052199,null,null
32,42,recipient,16,create,2.1446,null,null
32,42,recipient,17,create,2.107299,null,null
32,42,recipient,18,create,1.883399,null,null
32,42,recipient,19,create,2.2994,null,null
32,42,recipient,20,create,2.8659,null,null
32,42,recipient,21,create,2.5996,null,null
32,42,recipient,22,create,3.2635,null,null
32,42,sender,23,create,9.3809,31,null
32,42,recipient,24,create,1.561801,null,null
32,42,recipient,25,create,1.3797,null,null
32,42,recipient,26,create,1.3703,null,null
32,42,recipient,27,create,1.569201,null,null
32,42,recipient,28,create,1.6184,null,null
32,42,recipient,29,create,1.6614,null,null
32,42,recipient,30,create,1.5831,null,null
32,42,recipient,31,create,1.3773,null,null
32,43,recipient,0,create,1.6342,null,null
32,43,recipient,1,create,1.5751,null,null
32,43,recipient,2,create,1.5551,null,null
32,43,recipient,3,create,1.6721,null,null
32,43,recipient,4,create,1.541001,null,null
32,43,recipient,5,create,1.5409,null,null
32,43,recipient,6,create,1.3678,null,null
32,43,recipient,7,create,1.3949,null,null
32,43,recipient,8,create,2.0825,null,null
32,43,recipient,9,create,2.175699,null,null
32,43,recipient,10,create,2.1068,null,null
32,43,recipient,11,create,2.112599,null,null
32,43,recipient,12,create,2.742901,null,null
32,43,sender,13,create,9.711399,31,null
32,43,recipient,14,create,2.270999,null,null
32,43,recipient,15,create,2.698699,null,null
32,43,recipient,16,create,1.0867,null,null
32,43,recipient,17,create,1.0947,null,null
32,43,recipient,18,create,1.021701,null,null
32,43,recipient,19,create,1.0749,null,null
32,43,recipient,20,create,0.9142,null,null
32,43,recipient,21,create,1.704899,null,null
32,43,recipient,22,create,1.085599,null,null
32,43,recipient,23,create,5.221901,null,null
32,43,recipient,24,create,1.0691,null,null
32,43,recipient,25,create,2.0478,null,null
32,43,recipient,26,create,9.443201,null,null
32,43,recipient,27,create,1.2803,null,null
32,43,recipient,28,create,0.895401,null,null
32,43,recipient,29,create,1.083,null,null
32,43,recipient,30,create,1.098,null,null
32,43,recipient,31,create,1.032601,null,null
32,44,recipient,0,create,2.7089,null,null
32,44,sender,1,create,10.291201,31,null
32,44,recipient,2,create,2.250699,null,null
32,44,recipient,3,create,2.663601,null,null
32,44,recipient,4,create,2.1857,null,null
32,44,recipient,5,create,2.154799,null,null
32,44,recipient,6,create,14.765601,null,null
32,44,recipient,7,create,2.886399,null,null
32,44,recipient,8,create,1.368901,null,null
32,44,recipient,9,create,1.3398,null,null
32,44,recipient,10,create,1.6095,null,null
32,44,recipient,11,create,1.6194,null,null
32,44,recipient,12,create,1.5767,null,null
32,44,recipient,13,create,1.535601,null,null
32,44,recipient,14,create,1.370799,null,null
32,44,recipient,15,create,1.3446,null,null
32,44,recipient,16,create,0.9321,null,null
32,44,recipient,17,create,1.0513,null,null
32,44,recipient,18,create,1.170299,null,null
32,44,recipient,19,create,1.026,null,null
32,44,recipient,20,create,1.1323,null,null
32,44,recipient,21,create,0.9241,null,null
32,44,recipient,22,create,0.924201,null,null
32,44,recipient,23,create,1.0216,null,null
32,44,recipient,24,create,1.1567,null,null
32,44,recipient,25,create,1.013301,null,null
32,44,recipient,26,create,1.078499,null,null
32,44,recipient,27,create,1.0385,null,null
32,44,recipient,28,create,0.908299,null,null
32,44,recipient,29,create,0.9337,null,null
32,44,recipient,30,create,1.0504,null,null
32,44,recipient,31,create,1.076601,null,null
32,45,recipient,0,create,2.119301,null,null
32,45,recipient,1,create,2.112999,null,null
32,45,recipient,2,create,1.7986,null,null
32,45,recipient,3,create,2.174201,null,null
32,45,recipient,4,create,2.635699,null,null
32,45,recipient,5,create,2.7048,null,null
32,45,recipient,6,create,3.353099,null,null
32,45,sender,7,create,9.7435,31,null
32,45,recipient,8,create,1.5715,null,null
32,45,recipient,9,create,1.3525,null,null
32,45,recipient,10,create,1.3792,null,null
32,45,recipient,11,create,1.601299,null,null
32,45,recipient,12,create,2.092199,null,null
32,45,recipient,13,create,1.603599,null,null
32,45,recipient,14,create,1.5893,null,null
32,45,recipient,15,create,1.596701,null,null
32,45,recipient,16,create,0.928201,null,null
32,45,recipient,17,create,0.898799,null,null
32,45,recipient,18,create,1.660401,null,null
32,45,recipient,19,create,1.1169,null,null
32,45,recipient,20,create,1.051299,null,null
32,45,recipient,21,create,1.1098,null,null
32,45,recipient,22,create,1.158701,null,null
32,45,recipient,23,create,0.9486,null,null
32,45,recipient,24,create,0.914701,null,null
32,45,recipient,25,create,1.041,null,null
32,45,recipient,26,create,1.031401,null,null
32,45,recipient,27,create,1.075001,null,null
32,45,recipient,28,create,1.2191,null,null
32,45,recipient,29,create,0.932599,null,null
32,45,recipient,30,create,1.0993,null,null
32,45,recipient,31,create,1.0209,null,null
32,46,recipient,0,create,0.9344,null,null
32,46,recipient,1,create,3.1309,null,null
32,46,recipient,2,create,1.0227,null,null
32,46,recipient,3,create,0.934599,null,null
32,46,recipient,4,create,0.9043,null,null
32,46,recipient,5,create,1.050999,null,null
32,46,recipient,6,create,1.0306,null,null
32,46,recipient,7,create,1.0647,null,null
32,46,recipient,8,create,1.0448,null,null
32,46,recipient,9,create,1.508899,null,null
32,46,recipient,10,create,0.965501,null,null
32,46,recipient,11,create,0.912899,null,null
32,46,recipient,12,create,1.237601,null,null
32,46,recipient,13,create,1.0696,null,null
32,46,recipient,14,create,1.076301,null,null
32,46,recipient,15,create,1.0084,null,null
32,46,recipient,16,create,2.2791,null,null
32,46,recipient,17,create,2.2595,null,null
32,46,sender,18,create,9.154401,31,null
32,46,recipient,19,create,3.2676,null,null
32,46,recipient,20,create,2.149699,null,null
32,46,recipient,21,create,2.146999,null,null
32,46,recipient,22,create,2.1063,null,null
32,46,recipient,23,create,57.8747,null,null
32,46,recipient,24,create,1.3316,null,null
32,46,recipient,25,create,1.3456,null,null
32,46,recipient,26,create,1.5865,null,null
32,46,recipient,27,create,1.5404,null,null
32,46,recipient,28,create,1.5602,null,null
32,46,recipient,29,create,2.3755,null,null
32,46,recipient,30,create,1.622301,null,null
32,46,recipient,31,create,1.3557,null,null
32,47,recipient,0,create,1.0584,null,null
32,47,recipient,1,create,1.1712,null,null
32,47,recipient,2,create,1.0309,null,null
32,47,recipient,3,create,1.133399,null,null
32,47,recipient,4,create,1.472499,null,null
32,47,recipient,5,create,1.1279,null,null
32,47,recipient,6,create,1.1018,null,null
32,47,recipient,7,create,1.063501,null,null
32,47,recipient,8,create,1.213101,null,null
32,47,recipient,9,create,1.0273,null,null
32,47,recipient,10,create,0.913899,null,null
32,47,recipient,11,create,0.9067,null,null
32,47,recipient,12,create,0.950701,null,null
32,47,recipient,13,create,1.2032,null,null
32,47,recipient,14,create,7.1501,null,null
32,47,recipient,15,create,1.0196,null,null
32,47,recipient,16,create,2.056099,null,null
32,47,recipient,17,create,2.1867,null,null
32,47,recipient,18,create,1.982401,null,null
32,47,recipient,19,create,1.860501,null,null
32,47,recipient,20,create,2.6541,null,null
32,47,recipient,21,create,3.0444,null,null
32,47,recipient,22,create,3.1971,null,null
32,47,sender,23,create,9.2002,31,null
32,47,recipient,24,create,1.683099,null,null
32,47,recipient,25,create,2.1874,null,null
32,47,recipient,26,create,1.3553,null,null
32,47,recipient,27,create,2.121099,null,null
32,47,recipient,28,create,1.3702,null,null
32,47,recipient,29,create,1.8602,null,null
32,47,recipient,30,create,1.5648,null,null
32,47,recipient,31,create,2.222001,null,null
32,48,recipient,0,create,0.910301,null,null
32,48,recipient,1,create,1.0605,null,null
32,48,recipient,2,create,1.3575,null,null
32,48,recipient,3,create,3.341999,null,null
32,48,recipient,4,create,0.9148,null,null
32,48,recipient,5,create,1.154801,null,null
32,48,recipient,6,create,0.9037,null,null
32,48,recipient,7,create,0.9011,null,null
32,48,recipient,8,create,0.910199,null,null
32,48,recipient,9,create,1.117999,null,null
32,48,recipient,10,create,1.043901,null,null
32,48,recipient,11,create,1.059401,null,null
32,48,recipient,12,create,0.9545,null,null
32,48,recipient,13,create,0.9011,null,null
32,48,recipient,14,create,1.0508,null,null
32,48,recipient,15,create,1.051799,null,null
32,48,recipient,16,create,1.6047,null,null
32,48,recipient,17,create,1.6255,null,null
32,48,recipient,18,create,1.573,null,null
32,48,recipient,19,create,1.3623,null,null
32,48,recipient,20,create,1.3858,null,null
32,48,recipient,21,create,1.452601,null,null
32,48,recipient,22,create,1.3685,null,null
32,48,recipient,23,create,1.5916,null,null
32,48,recipient,24,create,2.264,null,null
32,48,recipient,25,create,1.8243,null,null
32,48,recipient,26,create,1.808401,null,null
32,48,recipient,27,create,2.2478,null,null
32,48,recipient,28,create,3.3167,null,null
32,48,sender,29,create,10.2936,31,null
32,48,recipient,30,create,2.6789,null,null
32,48,recipient,31,create,2.6713,null,null
32,49,sender,0,create,9.310001,31,null
32,49,recipient,1,create,2.752699,null,null
32,49,recipient,2,create,2.2876,null,null
32,49,recipient,3,create,2.7262,null,null
32,49,recipient,4,create,3.2791,null,null
32,49,recipient,5,create,2.1026,null,null
32,49,recipient,6,create,2.261101,null,null
32,49,recipient,7,create,2.0945,null,null
32,49,recipient,8,create,1.4092,null,null
32,49,recipient,9,create,1.351999,null,null
32,49,recipient,10,create,1.789801,null,null
32,49,recipient,11,create,1.562001,null,null
32,49,recipient,12,create,3.744401,null,null
32,49,recipient,13,create,1.5276,null,null
32,49,recipient,14,create,1.581801,null,null
32,49,recipient,15,create,1.369799,null,null
32,49,recipient,16,create,0.918099,null,null
32,49,recipient,17,create,1.032,null,null
32,49,recipient,18,create,1.104001,null,null
32,49,recipient,19,create,1.150401,null,null
32,49,recipient,20,create,1.027601,null,null
32,49,recipient,21,create,0.9114,null,null
32,49,recipient,22,create,0.917901,null,null
32,49,recipient,23,create,1.0589,null,null
32,49,recipient,24,create,0.9408,null,null
32,49,recipient,25,create,1.096901,null,null
32,49,recipient,26,create,1.6409,null,null
32,49,recipient,27,create,1.0634,null,null
32,49,recipient,28,create,0.908201,null,null
32,49,recipient,29,create,0.9029,null,null
32,49,recipient,30,create,1.0556,null,null
32,49,recipient,31,create,3.828299,null,null
32,50,recipient,0,create,1.128701,null,null
32,50,recipient,1,create,1.1058,null,null
32,50,recipient,2,create,0.9844,null,null
32,50,recipient,3,create,0.904199,null,null
32,50,recipient,4,create,1.06,null,null
32,50,recipient,5,create,0.947099,null,null
32,50,recipient,6,create,1.0361,null,null
32,50,recipient,7,create,1.058899,null,null
32,50,recipient,8,create,1.1911,null,null
32,50,recipient,9,create,0.9242,null,null
32,50,recipient,10,create,1.1382,null,null
32,50,recipient,11,create,1.0137,null,null
32,50,recipient,12,create,1.3373,null,null
32,50,recipient,13,create,1.108399,null,null
32,50,recipient,14,create,1.179699,null,null
32,50,recipient,15,create,0.9189,null,null
32,50,recipient,16,create,1.8059,null,null
32,50,recipient,17,create,2.1472,null,null
32,50,recipient,18,create,14.2894,null,null
32,50,recipient,19,create,2.0425,null,null
32,50,sender,20,create,9.1922,31,null
32,50,recipient,21,create,3.1588,null,null
32,50,recipient,22,create,2.6852,null,null
32,50,recipient,23,create,2.3365,null,null
32,50,recipient,24,create,1.4543,null,null
32,50,recipient,25,create,1.5568,null,null
32,50,recipient,26,create,1.6388,null,null
32,50,recipient,27,create,1.6027,null,null
32,50,recipient,28,create,1.6219,null,null
32,50,recipient,29,create,1.3443,null,null
32,50,recipient,30,create,1.355201,null,null
32,50,recipient,31,create,1.601799,null,null
32,51,recipient,0,create,1.585601,null,null
32,51,recipient,1,create,1.3602,null,null
32,51,recipient,2,create,1.5984,null,null
32,51,recipient,3,create,1.362,null,null
32,51,recipient,4,create,1.479901,null,null
32,51,recipient,5,create,1.6256,null,null
32,51,recipient,6,create,1.6257,null,null
32,51,recipient,7,create,1.5593,null,null
32,51,recipient,8,create,2.313599,null,null
32,51,recipient,9,create,2.657,null,null
32,51,recipient,10,create,2.7348,null,null
32,51,sender,11,create,9.716201,31,null
32,51,recipient,12,create,1.857699,null,null
32,51,recipient,13,create,2.0926,null,null
32,51,recipient,14,create,2.2143,null,null
32,51,recipient,15,create,2.059299,null,null
32,51,recipient,16,create,0.9741,null,null
32,51,recipient,17,create,16.508699,null,null
32,51,recipient,18,create,1.141,null,null
32,51,recipient,19,create,1.134299,null,null
32,51,recipient,20,create,1.977201,null,null
32,51,recipient,21,create,1.019,null,null
32,51,recipient,22,create,1.034101,null,null
32,51,recipient,23,create,0.9851,null,null
32,51,recipient,24,create,0.9549,null,null
32,51,recipient,25,create,0.9188,null,null
32,51,recipient,26,create,1.1035,null,null
32,51,recipient,27,create,1.071499,null,null
32,51,recipient,28,create,1.0245,null,null
32,51,recipient,29,create,1.0396,null,null
32,51,recipient,30,create,1.1023,null,null
32,51,recipient,31,create,0.909899,null,null
32,52,sender,0,create,9.990799,31,null
32,52,recipient,1,create,3.285,null,null
32,52,recipient,2,create,2.9229,null,null
32,52,recipient,3,create,2.683399,null,null
32,52,recipient,4,create,2.093201,null,null
32,52,recipient,5,create,2.211099,null,null
32,52,recipient,6,create,1.7468,null,null
32,52,recipient,7,create,2.1284,null,null
32,52,recipient,8,create,1.6183,null,null
32,52,recipient,9,create,1.6244,null,null
32,52,recipient,10,create,1.5689,null,null
32,52,recipient,11,create,1.6304,null,null
32,52,recipient,12,create,1.5454,null,null
32,52,recipient,13,create,1.364901,null,null
32,52,recipient,14,create,1.4821,null,null
32,52,recipient,15,create,1.619699,null,null
32,52,recipient,16,create,1.1565,null,null
32,52,recipient,17,create,1.064,null,null
32,52,recipient,18,create,0.9879,null,null
32,52,recipient,19,create,0.9287,null,null
32,52,recipient,20,create,0.9187,null,null
32,52,recipient,21,create,2.867,null,null
32,52,recipient,22,create,1.047901,null,null
32,52,recipient,23,create,1.129,null,null
32,52,recipient,24,create,1.061,null,null
32,52,recipient,25,create,0.9254,null,null
32,52,recipient,26,create,1.0605,null,null
32,52,recipient,27,create,1.033601,null,null
32,52,recipient,28,create,0.9641,null,null
32,52,recipient,29,create,1.0721,null,null
32,52,recipient,30,create,1.172899,null,null
32,52,recipient,31,create,1.1328,null,null
32,53,recipient,0,create,0.9581,null,null
32,53,recipient,1,create,1.018899,null,null
32,53,recipient,2,create,1.2509,null,null
32,53,recipient,3,create,1.0482,null,null
32,53,recipient,4,create,2.0591,null,null
32,53,recipient,5,create,1.3694,null,null
32,53,recipient,6,create,0.942701,null,null
32,53,recipient,7,create,0.906,null,null
32,53,recipient,8,create,1.255501,null,null
32,53,recipient,9,create,1.1205,null,null
32,53,recipient,10,create,1.0558,null,null
32,53,recipient,11,create,1.1382,null,null
32,53,recipient,12,create,1.041901,null,null
32,53,recipient,13,create,1.4143,null,null
32,53,recipient,14,create,1.1455,null,null
32,53,recipient,15,create,0.909201,null,null
32,53,recipient,16,create,2.0979,null,null
32,53,recipient,17,create,2.4042,null,null
32,53,recipient,18,create,2.8877,null,null
32,53,recipient,19,create,1.8161,null,null
32,53,recipient,20,create,2.334301,null,null
32,53,recipient,21,create,2.6005,null,null
32,53,sender,22,create,9.6634,31,null
32,53,recipient,23,create,3.616599,null,null
32,53,recipient,24,create,2.036799,null,null
32,53,recipient,25,create,1.3518,null,null
32,53,recipient,26,create,1.8348,null,null
32,53,recipient,27,create,1.5213,null,null
32,53,recipient,28,create,1.399301,null,null
32,53,recipient,29,create,1.6288,null,null
32,53,recipient,30,create,4.7778,null,null
32,53,recipient,31,create,1.7857,null,null
32,54,recipient,0,create,0.922,null,null
32,54,recipient,1,create,0.9296,null,null
32,54,recipient,2,create,1.0835,null,null
32,54,recipient,3,create,1.019999,null,null
32,54,recipient,4,create,1.094499,null,null
32,54,recipient,5,create,1.0391,null,null
32,54,recipient,6,create,1.059799,null,null
32,54,recipient,7,create,0.905799,null,null
32,54,recipient,8,create,0.9059,null,null
32,54,recipient,9,create,1.1298,null,null
32,54,recipient,10,create,1.141599,null,null
32,54,recipient,11,create,1.0837,null,null
32,54,recipient,12,create,1.089199,null,null
32,54,recipient,13,create,0.934,null,null
32,54,recipient,14,create,0.9942,null,null
32,54,recipient,15,create,0.927999,null,null
32,54,recipient,16,create,2.223501,null,null
32,54,recipient,17,create,2.113,null,null
32,54,recipient,18,create,2.0689,null,null
32,54,recipient,19,create,2.1328,null,null
32,54,recipient,20,create,2.384501,null,null
32,54,recipient,21,create,2.441501,null,null
32,54,sender,22,create,9.3558,31,null
32,54,recipient,23,create,3.2648,null,null
32,54,recipient,24,create,1.575001,null,null
32,54,recipient,25,create,1.677701,null,null
32,54,recipient,26,create,1.539801,null,null
32,54,recipient,27,create,1.6947,null,null
32,54,recipient,28,create,1.3885,null,null
32,54,recipient,29,create,1.3659,null,null
32,54,recipient,30,create,1.6059,null,null
32,54,recipient,31,create,1.7245,null,null
32,55,recipient,0,create,1.245799,null,null
32,55,recipient,1,create,4.4786,null,null
32,55,recipient,2,create,0.9274,null,null
32,55,recipient,3,create,0.939101,null,null
32,55,recipient,4,create,1.098201,null,null
32,55,recipient,5,create,1.0753,null,null
32,55,recipient,6,create,0.959301,null,null
32,55,recipient,7,create,1.0732,null,null
32,55,recipient,8,create,0.986099,null,null
32,55,recipient,9,create,0.957301,null,null
32,55,recipient,10,create,1.0239,null,null
32,55,recipient,11,create,1.060601,null,null
32,55,recipient,12,create,1.0659,null,null
32,55,recipient,13,create,1.1659,null,null
32,55,recipient,14,create,1.6684,null,null
32,55,recipient,15,create,0.9335,null,null
32,55,recipient,16,create,1.3565,null,null
32,55,recipient,17,create,2.0341,null,null
32,55,recipient,18,create,1.8183,null,null
32,55,recipient,19,create,1.9463,null,null
32,55,recipient,20,create,1.870499,null,null
32,55,recipient,21,create,1.4086,null,null
32,55,recipient,22,create,1.3571,null,null
32,55,recipient,23,create,1.5143,null,null
32,55,recipient,24,create,3.230001,null,null
32,55,sender,25,create,9.2582,31,null
32,55,recipient,26,create,2.828499,null,null
32,55,recipient,27,create,2.7187,null,null
32,55,recipient,28,create,1.821399,null,null
32,55,recipient,29,create,1.8156,null,null
32,55,recipient,30,create,1.8137,null,null
32,55,recipient,31,create,2.5063,null,null
32,56,recipient,0,create,1.091401,null,null
32,56,recipient,1,create,1.0209,null,null
32,56,recipient,2,create,0.9198,null,null
32,56,recipient,3,create,0.9629,null,null
32,56,recipient,4,create,0.898,null,null
32,56,recipient,5,create,1.040199,null,null
32,56,recipient,6,create,1.06,null,null
32,56,recipient,7,create,1.061199,null,null
32,56,recipient,8,create,1.115599,null,null
32,56,recipient,9,create,0.9452,null,null
32,56,recipient,10,create,0.9249,null,null
32,56,recipient,11,create,0.978299,null,null
32,56,recipient,12,create,1.076499,null,null
32,56,recipient,13,create,1.169601,null,null
32,56,recipient,14,create,1.3046,null,null
32,56,recipient,15,create,1.140701,null,null
32,56,recipient,16,create,1.8016,null,null
32,56,recipient,17,create,1.7992,null,null
32,56,recipient,18,create,2.1537,null,null
32,56,recipient,19,create,2.1102,null,null
32,56,recipient,20,create,3.1655,null,null
32,56,sender,21,create,9.1306,31,null
32,56,recipient,22,create,2.8556,null,null
32,56,recipient,23,create,2.5358,null,null
32,56,recipient,24,create,1.3593,null,null
32,56,recipient,25,create,1.375,null,null
32,56,recipient,26,create,1.5759,null,null
32,56,recipient,27,create,1.6018,null,null
32,56,recipient,28,create,1.5595,null,null
32,56,recipient,29,create,1.364001,null,null
32,56,recipient,30,create,1.6058,null,null
32,56,recipient,31,create,1.3572,null,null
32,57,recipient,0,create,1.5954,null,null
32,57,recipient,1,create,1.3725,null,null
32,57,recipient,2,create,1.7592,null,null
32,57,recipient,3,create,1.5485,null,null
32,57,recipient,4,create,1.356799,null,null
32,57,recipient,5,create,1.586901,null,null
32,57,recipient,6,create,1.5799,null,null
32,57,recipient,7,create,1.5902,null,null
32,57,recipient,8,create,2.6351,null,null
32,57,recipient,9,create,2.822001,null,null
32,57,recipient,10,create,3.065299,null,null
32,57,sender,11,create,9.728499,31,null
32,57,recipient,12,create,1.892499,null,null
32,57,recipient,13,create,1.837701,null,null
32,57,recipient,14,create,2.0481,null,null
32,57,recipient,15,create,2.1815,null,null
32,57,recipient,16,create,1.0743,null,null
32,57,recipient,17,create,1.1781,null,null
32,57,recipient,18,create,1.1877,null,null
32,57,recipient,19,create,0.926701,null,null
32,57,recipient,20,create,0.897,null,null
32,57,recipient,21,create,1.073,null,null
32,57,recipient,22,create,1.0709,null,null
32,57,recipient,23,create,1.0402,null,null
32,57,recipient,24,create,1.0462,null,null
32,57,recipient,25,create,0.9467,null,null
32,57,recipient,26,create,0.9167,null,null
32,57,recipient,27,create,1.180401,null,null
32,57,recipient,28,create,1.1809,null,null
32,57,recipient,29,create,1.085801,null,null
32,57,recipient,30,create,1.0515,null,null
32,57,recipient,31,create,1.069,null,null
32,58,recipient,0,create,0.936199,null,null
32,58,recipient,1,create,4.390699,null,null
32,58,recipient,2,create,1.043,null,null
32,58,recipient,3,create,1.091401,null,null
32,58,recipient,4,create,1.052901,null,null
32,58,recipient,5,create,1.0653,null,null
32,58,recipient,6,create,0.8839,null,null
32,58,recipient,7,create,0.921001,null,null
32,58,recipient,8,create,1.0851,null,null
32,58,recipient,9,create,1.035699,null,null
32,58,recipient,10,create,1.0107,null,null
32,58,recipient,11,create,1.0652,null,null
32,58,recipient,12,create,0.9396,null,null
32,58,recipient,13,create,0.9886,null,null
32,58,recipient,14,create,1.1056,null,null
32,58,recipient,15,create,1.059799,null,null
32,58,recipient,16,create,2.666501,null,null
32,58,recipient,17,create,2.6635,null,null
32,58,recipient,18,create,3.3132,null,null
32,58,sender,19,create,9.719299,31,null
32,58,recipient,20,create,1.8008,null,null
32,58,recipient,21,create,1.795201,null,null
32,58,recipient,22,create,2.179701,null,null
32,58,recipient,23,create,2.2494,null,null
32,58,recipient,24,create,1.593,null,null
32,58,recipient,25,create,1.6386,null,null
32,58,recipient,26,create,1.6824,null,null
32,58,recipient,27,create,1.4066,null,null
32,58,recipient,28,create,1.374599,null,null
32,58,recipient,29,create,1.578,null,null
32,58,recipient,30,create,1.378399,null,null
32,58,recipient,31,create,1.6088,null,null
32,59,recipient,0,create,0.9134,null,null
32,59,recipient,1,create,0.9051,null,null
32,59,recipient,2,create,1.1143,null,null
32,59,recipient,3,create,1.0138,null,null
32,59,recipient,4,create,1.0626,null,null
32,59,recipient,5,create,1.058399,null,null
32,59,recipient,6,create,1.061,null,null
32,59,recipient,7,create,0.922699,null,null
32,59,recipient,8,create,0.9653,null,null
32,59,recipient,9,create,1.0409,null,null
32,59,recipient,10,create,4.133701,null,null
32,59,recipient,11,create,1.1004,null,null
32,59,recipient,12,create,1.0115,null,null
32,59,recipient,13,create,1.028901,null,null
32,59,recipient,14,create,0.9102,null,null
32,59,recipient,15,create,0.924101,null,null
32,59,recipient,16,create,2.0962,null,null
32,59,recipient,17,create,2.602,null,null
32,59,recipient,18,create,2.222499,null,null
32,59,recipient,19,create,2.1093,null,null
32,59,recipient,20,create,2.715499,null,null
32,59,sender,21,create,9.354701,31,null
32,59,recipient,22,create,2.273599,null,null
32,59,recipient,23,create,2.7284,null,null
32,59,recipient,24,create,1.398599,null,null
32,59,recipient,25,create,1.6512,null,null
32,59,recipient,26,create,1.8015,null,null
32,59,recipient,27,create,1.5993,null,null
32,59,recipient,28,create,1.3565,null,null
32,59,recipient,29,create,1.378,null,null
32,59,recipient,30,create,1.553499,null,null
32,59,recipient,31,create,1.3562,null,null
32,60,sender,0,create,9.2795,31,null
32,60,recipient,1,create,3.290601,null,null
32,60,recipient,2,create,2.7979,null,null
32,60,recipient,3,create,2.6534,null,null
32,60,recipient,4,create,1.798399,null,null
32,60,recipient,5,create,2.2175,null,null
32,60,recipient,6,create,1.8162,null,null
32,60,recipient,7,create,2.1122,null,null
32,60,recipient,8,create,1.629099,null,null
32,60,recipient,9,create,1.3649,null,null
32,60,recipient,10,create,1.410099,null,null
32,60,recipient,11,create,1.609701,null,null
32,60,recipient,12,create,1.422,null,null
32,60,recipient,13,create,1.5811,null,null
32,60,recipient,14,create,1.5286,null,null
32,60,recipient,15,create,1.6538,null,null
32,60,recipient,16,create,0.9561,null,null
32,60,recipient,17,create,0.923799,null,null
32,60,recipient,18,create,1.105601,null,null
32,60,recipient,19,create,1.1985,null,null
32,60,recipient,20,create,1.1145,null,null
32,60,recipient,21,create,0.9177,null,null
32,60,recipient,22,create,1.0468,null,null
32,60,recipient,23,create,0.921601,null,null
32,60,recipient,24,create,0.9258,null,null
32,60,recipient,25,create,1.0327,null,null
32,60,recipient,26,create,1.0692,null,null
32,60,recipient,27,create,1.1337,null,null
32,60,recipient,28,create,1.064699,null,null
32,60,recipient,29,create,0.9216,null,null
32,60,recipient,30,create,0.9715,null,null
32,60,recipient,31,create,1.0114,null,null
32,61,recipient,0,create,1.0374,null,null
32,61,recipient,1,create,1.1242,null,null
32,61,recipient,2,create,1.0876,null,null
32,61,recipient,3,create,0.9014,null,null
32,61,recipient,4,create,0.928401,null,null
32,61,recipient,5,create,1.073299,null,null
32,61,recipient,6,create,1.0753,null,null
32,61,recipient,7,create,1.0376,null,null
32,61,recipient,8,create,1.0858,null,null
32,61,recipient,9,create,1.0874,null,null
32,61,recipient,10,create,1.0561,null,null
32,61,recipient,11,create,0.912501,null,null
32,61,recipient,12,create,1.0114,null,null
32,61,recipient,13,create,1.0781,null,null
32,61,recipient,14,create,1.0631,null,null
32,61,recipient,15,create,1.0537,null,null
32,61,recipient,16,create,1.357,null,null
32,61,recipient,17,create,1.4254,null,null
32,61,recipient,18,create,1.6564,null,null
32,61,recipient,19,create,1.531799,null,null
32,61,recipient,20,create,1.5611,null,null
32,61,recipient,21,create,1.4941,null,null
32,61,recipient,22,create,2.4985,null,null
32,61,recipient,23,create,1.4618,null,null
32,61,recipient,24,create,2.277801,null,null
32,61,recipient,25,create,2.6958,null,null
32,61,sender,26,create,9.9657,31,null
32,61,recipient,27,create,3.129599,null,null
32,61,recipient,28,create,2.1888,null,null
32,61,recipient,29,create,2.3292,null,null
32,61,recipient,30,create,1.8626,null,null
32,61,recipient,31,create,1.843999,null,null
32,62,recipient,0,create,1.6244,null,null
32,62,recipient,1,create,1.676899,null,null
32,62,recipient,2,create,1.596001,null,null
32,62,recipient,3,create,1.5158,null,null
32,62,recipient,4,create,1.4236,null,null
32,62,recipient,5,create,1.3852,null,null
32,62,recipient,6,create,1.575401,null,null
32,62,recipient,7,create,1.6512,null,null
32,62,recipient,8,create,3.8456,null,null
32,62,recipient,9,create,2.101899,null,null
32,62,recipient,10,create,1.9405,null,null
32,62,recipient,11,create,1.7906,null,null
32,62,sender,12,create,9.1681,31,null
32,62,recipient,13,create,2.775201,null,null
32,62,recipient,14,create,2.748599,null,null
32,62,recipient,15,create,2.743501,null,null
32,62,recipient,16,create,1.0223,null,null
32,62,recipient,17,create,1.041099,null,null
32,62,recipient,18,create,1.0794,null,null
32,62,recipient,19,create,0.913701,null,null
32,62,recipient,20,create,0.898099,null,null
32,62,recipient,21,create,1.0795,null,null
